game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020136,8475868,Anthony Bitetto,Nashville Predators,New Jersey Devils,D,8:56,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,1,1,8:56,0:00,0:00
2018020136,8475714,Calle Jarnkrok,Nashville Predators,New Jersey Devils,C,16:41,1,0,1,1,0,0,0,NA,0,0,1,0,0,0,0,1,13:54,0:01,2:46
2018020136,8476925,Colton Sissons,Nashville Predators,New Jersey Devils,C,12:55,0,0,1,0,0,0,0,53.85,7,13,0,0,0,0,1,1,10:30,0:01,2:24
2018020136,8474736,Zac Rinaldo,Nashville Predators,New Jersey Devils,LW,8:53,0,0,0,1,0,0,2,NA,0,0,1,0,0,0,0,0,8:53,0:00,0:00
2018020136,8475225,Craig Smith,Nashville Predators,New Jersey Devils,RW,18:57,0,0,4,0,0,0,0,50,1,2,0,0,0,0,0,0,14:04,4:53,0:00
2018020136,8476887,Filip Forsberg,Nashville Predators,New Jersey Devils,LW,19:44,0,1,5,1,1,0,2,NA,0,0,0,1,0,0,0,-1,14:04,4:53,0:47
2018020136,8477942,Kevin Fiala,Nashville Predators,New Jersey Devils,LW,12:03,1,0,3,1,0,0,0,NA,0,0,0,0,0,0,0,1,9:42,2:21,0:00
2018020136,8474009,Nick Bonino,Nashville Predators,New Jersey Devils,C,14:16,0,0,0,0,0,0,2,56.25,9,16,0,0,0,0,0,0,10:12,2:31,1:33
2018020136,8474600,Roman Josi,Nashville Predators,New Jersey Devils,D,27:16,1,0,2,2,0,0,0,NA,0,0,0,1,0,0,3,1,21:29,2:59,2:48
2018020136,8475793,Ryan Johansen,Nashville Predators,New Jersey Devils,C,20:33,1,0,2,0,0,1,0,50,11,22,0,0,0,0,1,-2,15:00,4:53,0:40
2018020136,8477451,Ryan Hartman,Nashville Predators,New Jersey Devils,RW,11:53,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,11:16,0:01,0:36
2018020136,8474134,Yannick Weber,Nashville Predators,New Jersey Devils,D,8:21,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,2,8:21,0:00,0:00
2018020136,8474068,Kyle Turris,Nashville Predators,New Jersey Devils,C,16:55,1,1,3,1,0,0,0,38.46,5,13,1,0,0,0,0,2,14:34,2:21,0:00
2018020136,8474056,P.K. Subban,Nashville Predators,New Jersey Devils,D,25:42,1,0,5,1,0,1,0,NA,0,0,1,0,0,0,0,-1,19:07,4:15,2:20
2018020136,8475176,Ryan Ellis,Nashville Predators,New Jersey Devils,D,25:28,0,0,0,1,0,0,0,NA,0,0,1,0,0,0,3,-1,20:35,2:22,2:31
2018020136,8478042,Viktor Arvidsson,Nashville Predators,New Jersey Devils,RW,20:56,0,1,3,0,0,0,0,NA,0,0,0,1,0,0,0,0,14:47,4:43,1:26
