game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020665,8476442,Matt Nieto,Colorado Avalanche,Winnipeg Jets,LW,14:54,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,11:07,0:00,3:47,NA
2018020665,8477413,Sven Andrighetto,Colorado Avalanche,Winnipeg Jets,RW,11:35,0,0,3,0,0,0,0,0,0,0,1,0,0,1,-1,8:50,2:45,0:00,NA
2018020665,8477435,Ryan Graves,Colorado Avalanche,Winnipeg Jets,D,11:06,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,10:00,0:00,1:06,NA
2018020665,8476455,Gabriel Landeskog,Colorado Avalanche,Winnipeg Jets,LW,20:57,0,2,4,0,1,0,2,10,11,0,0,0,0,0,-1,13:56,6:33,0:28,90.91
2018020665,8474685,Matt Calvert,Colorado Avalanche,Winnipeg Jets,LW,13:38,1,0,4,2,0,0,0,0,0,0,1,0,0,1,0,11:27,0:00,2:11,NA
2018020665,8477456,J.T. Compher,Colorado Avalanche,Winnipeg Jets,LW,20:23,0,0,2,0,0,0,0,4,10,0,0,0,0,0,0,11:00,6:02,3:21,40
2018020665,8477021,Alexander Kerfoot,Colorado Avalanche,Winnipeg Jets,C,15:18,0,0,0,1,0,0,0,1,5,0,0,0,0,0,1,12:48,2:08,0:22,20
2018020665,8474013,Ian Cole,Colorado Avalanche,Winnipeg Jets,D,17:16,0,0,2,2,0,0,0,0,0,0,0,0,0,1,-1,12:09,0:12,4:55,NA
2018020665,8475197,Tyson Barrie,Colorado Avalanche,Winnipeg Jets,D,24:14,2,0,6,3,0,1,0,0,0,2,1,0,0,0,-1,16:30,6:55,0:49,NA
2018020665,8471262,Carl Soderberg,Colorado Avalanche,Winnipeg Jets,C,14:45,1,1,3,0,0,0,4,2,9,0,0,0,0,0,2,11:05,2:02,1:38,22.22
2018020665,8479398,Samuel Girard,Colorado Avalanche,Winnipeg Jets,D,20:56,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,18:14,2:15,0:27,NA
2018020665,8478420,Mikko Rantanen,Colorado Avalanche,Winnipeg Jets,RW,21:25,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,14:49,6:36,0:00,NA
2018020665,8477492,Nathan MacKinnon,Colorado Avalanche,Winnipeg Jets,C,22:20,2,0,4,0,0,1,0,3,8,1,0,0,0,0,-1,15:24,5:54,1:02,37.5
2018020665,8479370,Tyson Jost,Colorado Avalanche,Winnipeg Jets,C,12:53,0,0,1,2,0,0,2,0,1,0,0,0,0,1,0,10:04,2:49,0:00,0
