game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020068,8478104,Sammy Blais,St. Louis Blues,LW,16:27,0,0,2,6,0,0,0,0,0,0,0,0,0,1,0,13:35,2:52,0:00,NA
2018020068,8475158,Ryan O'Reilly,St. Louis Blues,C,23:23,0,0,4,0,0,0,0,15,24,0,0,0,0,1,-1,17:21,3:33,2:29,62.5
2018020068,8474102,David Perron,St. Louis Blues,LW,19:46,0,1,4,0,1,0,0,1,1,1,0,0,0,0,-1,15:17,4:29,0:00,100
2018020068,8474145,Robert Bortuzzo,St. Louis Blues,D,9:06,0,0,1,0,0,0,2,0,0,0,0,0,0,1,-1,7:17,0:00,1:49,NA
2018020068,8474034,Pat Maroon,St. Louis Blues,LW,18:32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-1,14:59,3:33,0:00,NA
2018020068,8475098,Tyler Bozak,St. Louis Blues,C,16:47,0,0,1,1,0,0,0,3,11,2,0,0,0,0,0,13:18,2:28,1:01,27.27
2018020068,8476441,Joel Edmundson,St. Louis Blues,D,22:13,0,0,5,3,0,0,2,0,0,1,0,0,0,6,-2,20:39,0:00,1:34,NA
2018020068,8470151,Jay Bouwmeester,St. Louis Blues,D,23:59,0,0,1,0,0,0,2,0,0,0,1,0,0,3,0,22:20,0:00,1:39,NA
2018020068,8476892,Colton Parayko,St. Louis Blues,D,22:43,1,0,1,1,0,1,0,0,0,1,1,0,0,2,-1,18:22,2:21,2:00,NA
2018020068,8475170,Brayden Schenn,St. Louis Blues,C,23:30,0,2,7,2,1,0,0,9,17,0,1,0,0,1,0,18:24,3:24,1:42,52.94
2018020068,8479385,Jordan Kyrou,St. Louis Blues,C,13:17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13:17,0:00,0:00,NA
2018020068,8480023,Robert Thomas,St. Louis Blues,C,8:12,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,8:12,0:00,0:00,40
2018020068,8469501,Chris Thorburn,St. Louis Blues,RW,1:52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1:52,0:00,0:00,NA
