game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020516,8475268,Gabriel Bourque,Colorado Avalanche,LW,8:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5:20,0:00,3:26,NA
2018020516,8474013,Ian Cole,Colorado Avalanche,D,17:52,0,0,0,2,0,0,2,0,0,0,0,0,0,1,-1,15:24,0:00,2:28,NA
2018020516,8475197,Tyson Barrie,Colorado Avalanche,D,23:52,1,0,1,0,0,1,2,0,0,0,0,0,0,2,-2,16:29,7:23,0:00,NA
2018020516,8471262,Carl Soderberg,Colorado Avalanche,C,16:06,0,0,1,2,0,0,0,6,12,0,0,0,0,3,0,11:14,1:58,2:54,50
2018020516,8479398,Samuel Girard,Colorado Avalanche,D,20:14,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,18:27,1:47,0:00,NA
2018020516,8478420,Mikko Rantanen,Colorado Avalanche,RW,23:10,0,0,2,0,0,0,2,0,0,0,0,0,0,0,-2,16:04,7:06,0:00,NA
2018020516,8477492,Nathan MacKinnon,Colorado Avalanche,C,22:23,1,0,6,0,0,1,0,8,17,2,1,0,0,0,-2,15:05,7:18,0:00,47.06
2018020516,8479370,Tyson Jost,Colorado Avalanche,C,13:54,0,0,1,1,0,0,0,0,1,0,0,0,0,0,-1,10:35,3:19,0:00,0
2018020516,8474709,Matt Martin,New York Islanders,LW,12:52,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,10:50,0:22,1:40,NA
2018020516,8476917,Adam Pelech,New York Islanders,D,16:01,0,0,2,3,0,0,2,0,0,0,0,0,0,3,1,14:49,0:00,1:12,NA
2018020516,8477506,Ryan Pulock,New York Islanders,D,23:30,2,0,2,2,0,1,2,0,0,1,0,0,0,3,1,17:08,2:43,3:39,NA
2018020516,8476429,Scott Mayfield,New York Islanders,D,20:25,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,14:47,0:00,5:38,NA
2018020516,8470047,Valtteri Filppula,New York Islanders,C,14:45,0,1,2,1,0,0,0,5,9,3,0,0,0,1,1,11:15,0:00,3:30,55.56
2018020516,8470187,Johnny Boychuk,New York Islanders,D,20:45,0,1,6,0,1,0,0,0,0,0,0,0,0,1,0,15:12,1:39,3:54,NA
2018020516,8477959,Joshua Ho-Sang,New York Islanders,RW,12:13,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,9:39,2:34,0:00,NA
2018020516,8473504,Cal Clutterbuck,New York Islanders,RW,15:26,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,10:30,0:22,4:34,NA
2018020516,8475314,Anders Lee,New York Islanders,LW,15:44,1,1,1,1,1,0,2,3,3,0,0,0,0,1,2,12:20,3:24,0:00,100
2018020516,8475754,Brock Nelson,New York Islanders,C,11:54,1,0,0,0,0,0,0,5,10,1,0,0,0,0,1,8:06,2:47,1:01,50
2018020516,8478445,Mathew Barzal,New York Islanders,C,16:43,0,0,1,1,0,0,0,3,9,0,0,0,0,1,0,12:54,3:49,0:00,33.33
2018020516,8474573,Josh Bailey,New York Islanders,RW,15:36,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,12:25,3:11,0:00,0
2018020516,8474586,Jordan Eberle,New York Islanders,RW,14:32,1,1,2,0,0,1,0,0,0,1,0,0,0,0,1,11:08,3:24,0:00,NA
2018020516,8478463,Anthony Beauvillier,New York Islanders,LW,15:54,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,12:50,3:04,0:00,50
2018020516,8473463,Leo Komarov,New York Islanders,RW,13:06,0,0,0,1,0,0,0,1,4,0,0,0,0,1,1,9:27,0:00,3:39,25
2018020516,8474066,Thomas Hickey,New York Islanders,D,12:54,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,8:47,0:22,3:45,NA
2018020516,8475231,Casey Cizikas,New York Islanders,C,16:30,0,0,3,1,0,0,0,12,20,1,0,0,0,2,0,12:24,0:22,3:44,60
2018020516,8475181,Nick Leddy,New York Islanders,D,22:06,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,18:29,3:37,0:00,NA
