game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020637,8474250,Zack Smith,Ottawa Senators,Minnesota Wild,LW,17:20,1,0,1,3,0,0,0,37.5,3,8,2,3,0,0,1,1,13:58,0:00,3:22
2018020637,8475168,Matt Duchene,Ottawa Senators,Minnesota Wild,C,21:52,0,1,2,0,0,0,2,70,14,20,1,2,0,0,0,0,19:53,1:50,0:09
2018020637,8478870,Rudolfs Balcers,Ottawa Senators,Minnesota Wild,LW,7:45,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,-1,7:45,0:00,0:00
2018020637,8475175,Magnus Paajarvi,Ottawa Senators,Minnesota Wild,LW,10:38,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,0,-1,7:32,0:00,3:06
2018020637,8479320,Maxime Lajoie,Ottawa Senators,Minnesota Wild,D,10:49,0,0,1,1,0,0,2,NA,0,0,0,1,0,0,1,1,9:51,0:18,0:40
2018020637,8476331,Dylan DeMelo,Ottawa Senators,Minnesota Wild,D,21:43,1,0,4,1,0,0,0,NA,0,0,0,1,0,0,0,-1,18:59,0:27,2:17
2018020637,8474571,Mikkel Boedker,Ottawa Senators,Minnesota Wild,LW,14:54,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,14:19,0:35,0:00
2018020637,8468611,Matt Hendricks,Minnesota Wild,Ottawa Senators,C,8:11,0,0,0,4,0,0,0,57.14,4,7,0,0,0,0,0,-1,8:02,0:09,0:00
2018020637,8474716,Jared Spurgeon,Minnesota Wild,Ottawa Senators,D,24:36,0,2,3,2,0,0,0,NA,0,0,0,1,0,0,3,1,20:56,2:22,1:18
2018020637,8470595,Eric Staal,Minnesota Wild,Ottawa Senators,C,17:32,1,0,2,1,0,0,0,63.16,12,19,1,1,0,0,2,0,14:33,2:59,0:00
2018020637,8470600,Ryan Suter,Minnesota Wild,Ottawa Senators,D,27:29,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,3,22:49,3:22,1:18
2018020637,8470611,Eric Fehr,Minnesota Wild,Ottawa Senators,C,10:09,0,0,1,0,0,0,0,85.71,6,7,1,0,0,0,2,-1,8:20,0:09,1:40
2018020637,8475798,Mikael Granlund,Minnesota Wild,Ottawa Senators,RW,17:51,1,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,0,14:40,3:11,0:00
2018020637,8475722,Jason Zucker,Minnesota Wild,Ottawa Senators,LW,18:27,0,0,6,2,0,0,0,NA,0,0,0,1,0,0,2,0,15:32,2:55,0:00
2018020637,8475799,Nino Niederreiter,Minnesota Wild,Ottawa Senators,RW,16:28,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,-1,13:38,2:50,0:00
2018020637,8474688,Greg Pateryn,Minnesota Wild,Ottawa Senators,D,22:04,0,0,1,1,0,0,0,NA,0,0,1,1,0,0,2,-1,20:48,0:09,1:07
2018020637,8475745,Charlie Coyle,Minnesota Wild,Ottawa Senators,C,19:44,2,0,1,2,0,0,0,61.54,8,13,1,0,0,0,1,2,16:05,2:38,1:01
2018020637,8470610,Zach Parise,Minnesota Wild,Ottawa Senators,LW,17:20,2,1,1,2,0,0,0,NA,0,0,0,0,0,0,0,3,14:09,3:11,0:00
2018020637,8476465,Ryan Murphy,Minnesota Wild,Ottawa Senators,D,8:25,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,8:25,0:00,0:00
2018020637,8479316,Luke Kunin,Minnesota Wild,Ottawa Senators,C,15:03,2,0,1,0,0,0,0,100,1,1,0,1,0,0,0,3,14:28,0:00,0:35
2018020637,8478413,Jordan Greenway,Minnesota Wild,Ottawa Senators,LW,15:44,0,1,3,2,0,0,0,NA,0,0,1,0,0,0,1,-1,13:02,2:42,0:00
2018020637,8476372,Nick Seeler,Minnesota Wild,Ottawa Senators,D,8:17,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,1,0,8:17,0:00,0:00
2018020637,8475220,Marcus Foligno,Minnesota Wild,Ottawa Senators,LW,9:26,0,0,1,2,0,0,0,NA,0,0,0,1,0,0,0,-1,7:43,0:09,1:34
2018020637,8476463,Jonas Brodin,Minnesota Wild,Ottawa Senators,D,22:39,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,-1,21:18,0:14,1:07
2018020637,8469459,Mikko Koivu,Minnesota Wild,Ottawa Senators,C,18:09,0,0,2,1,0,0,2,25,4,16,0,0,0,0,0,-1,15:19,2:50,0:00
