game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020789,8476461,Sean Couturier,Philadelphia Flyers,C,21:13,1,1,1,0,1,1,0,9,16,0,0,0,0,0,0,15:28,2:30,3:15,56.25
2018020789,8473584,Andrew MacDonald,Philadelphia Flyers,D,15:58,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,14:15,0:00,1:43,NA
2018020789,8475462,Radko Gudas,Philadelphia Flyers,D,17:09,0,0,2,3,0,0,0,0,0,0,1,0,0,1,-1,13:41,0:00,3:28,NA
2018020789,8477290,Michael Raffl,Philadelphia Flyers,LW,9:17,0,0,1,2,0,0,2,0,0,0,0,0,0,0,-1,8:06,0:00,1:11,NA
2018020789,8474190,Wayne Simmonds,Philadelphia Flyers,RW,17:19,0,1,2,1,1,0,0,0,0,1,0,0,0,1,-1,12:57,4:22,0:00,NA
2018020789,8470803,Kyle Brodziak,Edmonton Oilers,C,11:53,0,0,2,1,0,0,2,7,13,1,0,0,0,1,1,10:00,0:16,1:37,53.85
2018020789,8471729,Kris Russell,Edmonton Oilers,D,22:31,0,0,2,2,0,0,2,0,0,0,0,0,0,2,-1,17:55,1:57,2:39,NA
2018020789,8477529,Colby Cave,Edmonton Oilers,C,8:28,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,7:41,0:16,0:31,0
2018020789,8475857,Kevin Gravel,Edmonton Oilers,D,18:26,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,15:54,0:00,2:32,NA
2018020789,8476915,Jujhar Khaira,Edmonton Oilers,LW,15:48,1,0,2,2,0,0,0,1,1,1,1,0,0,0,1,12:21,1:18,2:09,100
2018020789,8476457,Adam Larsson,Edmonton Oilers,D,22:47,0,1,3,1,0,0,0,0,0,0,1,0,0,2,1,20:07,0:00,2:40,NA
2018020789,8477934,Leon Draisaitl,Edmonton Oilers,C,21:56,0,0,4,0,0,0,0,12,21,1,2,0,0,0,1,14:37,4:26,2:53,57.14
2018020789,8476427,Ty Rattie,Edmonton Oilers,RW,15:14,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,13:56,1:18,0:00,NA
2018020789,8476988,Matt Benning,Edmonton Oilers,D,13:19,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,9:57,1:24,1:58,NA
2018020789,8475430,Brandon Manning,Edmonton Oilers,D,11:38,0,0,1,2,0,0,0,0,0,2,0,0,0,3,3,9:40,0:00,1:58,NA
2018020789,8477498,Darnell Nurse,Edmonton Oilers,D,29:24,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,22:17,4:36,2:31,NA
2018020789,8475178,Zack Kassian,Edmonton Oilers,RW,13:02,1,1,2,2,0,0,2,0,0,3,0,1,0,0,2,11:56,0:00,1:06,NA
2018020789,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,C,17:48,0,0,2,0,0,0,2,4,12,0,1,0,0,1,0,11:46,4:03,1:59,33.33
2018020789,8476356,Tobias Rieder,Edmonton Oilers,RW,13:53,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,11:08,0:00,2:45,NA
2018020789,8478402,Connor McDavid,Edmonton Oilers,C,23:25,1,1,5,1,0,0,0,6,12,3,1,0,0,1,2,17:41,4:26,1:18,50
2018020789,8479344,Jesse Puljujarvi,Edmonton Oilers,RW,9:49,0,0,3,2,0,0,0,0,0,1,1,0,0,3,0,9:33,0:16,0:00,NA
2018020789,8475163,Alex Chiasson,Edmonton Oilers,RW,14:30,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,10:10,4:20,0:00,NA
2018020789,8473473,Milan Lucic,Edmonton Oilers,LW,13:03,1,0,0,0,0,0,4,1,2,0,1,0,0,1,1,11:39,1:24,0:00,50
