game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020584,8479293,Brandon Tanev,Winnipeg Jets,Minnesota Wild,LW,13:39,0,0,1,2,0,0,0,NA,0,0,1,1,0,0,0,-1,13:39,0:00,0:00
2018020584,8468611,Matt Hendricks,Minnesota Wild,Winnipeg Jets,C,12:13,0,0,4,1,0,0,0,100,3,3,1,0,0,0,1,1,12:13,0:00,0:00
2018020584,8474749,Matt Bartkowski,Minnesota Wild,Winnipeg Jets,D,10:52,0,1,2,1,0,0,0,NA,0,0,0,0,0,0,1,2,10:52,0:00,0:00
2018020584,8474716,Jared Spurgeon,Minnesota Wild,Winnipeg Jets,D,26:32,0,0,0,0,0,0,0,NA,0,0,1,0,0,0,5,1,23:34,0:00,2:58
2018020584,8470595,Eric Staal,Minnesota Wild,Winnipeg Jets,C,14:23,0,0,2,2,0,0,0,11.11,1,9,0,0,0,0,0,0,14:19,0:00,0:04
2018020584,8470600,Ryan Suter,Minnesota Wild,Winnipeg Jets,D,25:44,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,2,1,23:08,0:00,2:36
2018020584,8470611,Eric Fehr,Minnesota Wild,Winnipeg Jets,C,13:56,0,1,4,1,0,0,0,58.33,7,12,0,0,0,0,1,2,13:01,0:00,0:55
2018020584,8475798,Mikael Granlund,Minnesota Wild,Winnipeg Jets,RW,14:59,0,0,0,3,0,0,0,0,0,2,1,0,0,0,1,0,14:55,0:00,0:04
2018020584,8475722,Jason Zucker,Minnesota Wild,Winnipeg Jets,LW,15:40,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,1,0,15:40,0:00,0:00
2018020584,8475799,Nino Niederreiter,Minnesota Wild,Winnipeg Jets,RW,13:37,0,0,1,2,0,0,2,NA,0,0,0,0,0,0,0,0,13:37,0:00,0:00
2018020584,8474688,Greg Pateryn,Minnesota Wild,Winnipeg Jets,D,22:56,0,0,1,2,0,0,2,NA,0,0,0,0,0,0,5,0,22:56,0:00,0:00
2018020584,8475745,Charlie Coyle,Minnesota Wild,Winnipeg Jets,C,15:55,0,1,2,2,0,0,0,37.5,3,8,1,1,0,0,0,1,15:22,0:00,0:33
2018020584,8470610,Zach Parise,Minnesota Wild,Winnipeg Jets,LW,15:32,2,0,2,0,0,0,0,0,0,1,0,0,0,0,2,2,13:27,0:00,2:05
2018020584,8475613,Nate Prosser,Minnesota Wild,Winnipeg Jets,D,11:49,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,2,11:10,0:00,0:39
2018020584,8479316,Luke Kunin,Minnesota Wild,Winnipeg Jets,C,13:30,1,0,0,1,0,0,0,NA,0,0,1,0,0,0,2,1,12:57,0:00,0:33
2018020584,8478413,Jordan Greenway,Minnesota Wild,Winnipeg Jets,LW,13:37,0,0,3,0,0,0,2,NA,0,0,1,1,0,0,0,0,13:37,0:00,0:00
2018020584,8475220,Marcus Foligno,Minnesota Wild,Winnipeg Jets,LW,13:18,1,0,1,4,0,0,0,NA,0,0,0,0,0,0,0,1,12:23,0:00,0:55
2018020584,8476463,Jonas Brodin,Minnesota Wild,Winnipeg Jets,D,22:11,0,0,0,0,0,0,0,NA,0,0,1,2,0,0,2,0,21:10,0:00,1:01
2018020584,8469459,Mikko Koivu,Minnesota Wild,Winnipeg Jets,C,17:44,0,0,1,0,0,0,0,59.09,13,22,2,1,0,0,1,0,15:39,0:00,2:05
