game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020646,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,C,13:29,0,0,1,2,0,0,0,86.67,13,15,0,1,0,0,0,1,12:07,0:00,1:22
2018020646,8474157,Max Pacioretty,Vegas Golden Knights,LW,18:33,0,1,6,3,0,0,0,NA,0,0,2,0,0,0,0,1,16:14,2:19,0:00
2018020646,8477220,Nate Schmidt,Vegas Golden Knights,D,22:22,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,2,0,19:14,3:08,0:00
2018020646,8475191,Reilly Smith,Vegas Golden Knights,RW,11:09,0,0,1,2,0,0,0,NA,0,0,0,1,0,0,0,0,9:10,1:59,0:00
2018020646,8470619,Brian Boyle,New Jersey Devils,C,15:05,0,0,2,3,0,0,0,50,3,6,1,0,0,0,4,1,11:04,2:33,1:28
2018020646,8476923,Damon Severson,New Jersey Devils,D,20:23,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,0,19:16,0:29,0:38
2018020646,8471233,Travis Zajac,New Jersey Devils,C,19:15,0,0,3,2,0,0,0,61.11,11,18,1,0,0,0,0,0,14:10,2:33,2:32
2018020646,8479407,Jesper Bratt,New Jersey Devils,LW,17:52,1,0,2,0,0,0,0,NA,0,0,0,0,0,0,1,0,16:08,1:44,0:00
2018020646,8473933,Ben Lovejoy,New Jersey Devils,D,18:19,1,1,2,3,0,0,0,NA,0,0,2,0,0,0,0,1,14:57,0:00,3:22
2018020646,8477425,Miles Wood,New Jersey Devils,LW,14:27,0,0,3,3,0,0,2,NA,0,0,1,0,0,0,0,0,13:58,0:29,0:00
2018020646,8471226,Drew Stafford,New Jersey Devils,RW,10:47,1,0,2,1,0,0,0,0,0,1,1,0,0,0,1,1,10:47,0:00,0:00
2018020646,8472382,Andy Greene,New Jersey Devils,D,20:55,0,0,0,3,0,0,0,NA,0,0,1,0,0,0,1,-1,18:01,0:00,2:54
2018020646,8478401,Pavel Zacha,New Jersey Devils,C,15:24,1,0,1,0,0,0,0,40,6,15,0,0,0,0,0,-1,12:38,1:18,1:28
2018020646,8477355,Will Butcher,New Jersey Devils,D,20:42,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,3,1,18:09,2:33,0:00
2018020646,8476399,Blake Coleman,New Jersey Devils,C,16:09,0,0,3,6,0,0,0,0,0,2,1,0,0,0,0,0,13:37,0:00,2:32
2018020646,8475222,Sami Vatanen,New Jersey Devils,D,18:34,0,0,1,0,0,0,0,NA,0,0,1,1,0,0,2,-1,16:59,0:29,1:06
2018020646,8475151,Kyle Palmieri,New Jersey Devils,RW,18:22,0,0,7,0,0,0,0,0,0,2,2,0,0,0,0,0,15:49,2:33,0:00
2018020646,8478881,Brett Seney,New Jersey Devils,LW,11:29,0,0,0,2,0,0,2,20,1,5,1,0,0,0,0,0,11:29,0:00,0:00
2018020646,8477463,Steven Santini,New Jersey Devils,D,18:14,0,0,4,2,0,0,0,NA,0,0,0,0,0,0,2,-2,18:14,0:00,0:00
2018020646,8476474,Stefan Noesen,New Jersey Devils,RW,12:32,0,0,1,4,0,0,0,0,0,1,0,1,0,0,0,-2,12:32,0:00,0:00
2018020646,8476370,Blake Pietila,New Jersey Devils,LW,12:00,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,-2,12:00,0:00,0:00
2018020646,8480002,Nico Hischier,New Jersey Devils,C,17:13,0,1,4,0,0,0,0,47.06,8,17,0,0,0,0,1,0,15:29,1:44,0:00
