game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020479,8477851,Jordan Oesterle,Arizona Coyotes,D,17:21,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,2,1,17:21,0:00,0:00
2018020479,8477951,Nick Schmaltz,Arizona Coyotes,C,20:46,0,0,2,0,0,0,0,28.57,4,14,1,0,0,0,1,-1,18:36,2:00,0:10
2018020479,8475246,Kevin Connauton,Arizona Coyotes,D,19:39,0,0,1,3,0,0,0,NA,0,0,0,0,0,0,0,0,19:39,0:00,0:00
2018020479,8471274,Alex Goligoski,Arizona Coyotes,D,18:48,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,2,-3,18:29,0:19,0:00
2018020479,8478474,Lawson Crouse,Arizona Coyotes,LW,13:37,0,0,0,8,0,0,0,NA,0,0,0,0,0,0,0,-1,13:37,0:00,0:00
2018020479,8479345,Jakob Chychrun,Arizona Coyotes,D,22:51,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,1,1,20:32,2:00,0:19
2018020479,8478432,Christian Fischer,Arizona Coyotes,RW,9:52,0,1,1,1,0,0,0,NA,0,0,0,0,0,0,0,0,9:24,0:19,0:09
2018020479,8478047,Michael Bunting,Arizona Coyotes,LW,11:37,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,0,11:37,0:00,0:00
2018020479,8479343,Clayton Keller,Arizona Coyotes,C,20:35,0,0,0,1,0,0,0,66.67,4,6,0,0,0,0,0,-1,18:16,2:00,0:19
2018020479,8475171,Oliver Ekman-Larsson,Arizona Coyotes,D,26:42,0,0,2,3,0,0,0,NA,0,0,0,1,0,0,1,0,24:04,2:19,0:19
2018020479,8476393,Nick Cousins,Arizona Coyotes,C,14:57,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,-1,14:57,0:00,0:00
