game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020103,8473446,Erik Johnson,Colorado Avalanche,Carolina Hurricanes,D,22:50,0,0,1,3,0,0,5,NA,0,0,0,2,0,0,4,-1,20:30,0:09,2:11
2018020103,8477507,Nikita Zadorov,Colorado Avalanche,Carolina Hurricanes,D,15:08,1,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,2,13:05,0:00,2:03
2018020103,8474569,Colin Wilson,Colorado Avalanche,Carolina Hurricanes,C,10:18,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,8:32,1:31,0:15
2018020103,8475747,Patrik Nemeth,Colorado Avalanche,Carolina Hurricanes,D,20:32,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,4,2,14:59,0:00,5:33
2018020103,8476442,Matt Nieto,Colorado Avalanche,Carolina Hurricanes,LW,17:21,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,-1,12:36,0:00,4:45
2018020103,8477413,Sven Andrighetto,Colorado Avalanche,Carolina Hurricanes,RW,10:34,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,10:01,0:00,0:33
2018020103,8476455,Gabriel Landeskog,Colorado Avalanche,Carolina Hurricanes,LW,19:41,0,2,5,1,1,0,0,66.67,6,9,0,1,0,0,2,1,15:01,4:23,0:17
2018020103,8474685,Matt Calvert,Colorado Avalanche,Carolina Hurricanes,LW,14:51,0,0,1,4,0,0,0,40,2,5,0,1,0,0,0,-1,12:47,0:04,2:00
2018020103,8475268,Gabriel Bourque,Colorado Avalanche,Carolina Hurricanes,LW,12:18,0,0,1,5,0,0,2,50,1,2,0,0,0,0,3,0,9:24,0:00,2:54
2018020103,8477973,Vladislav Kamenev,Colorado Avalanche,Carolina Hurricanes,C,7:31,0,0,0,1,0,0,0,57.14,4,7,1,0,0,0,2,0,6:58,0:33,0:00
2018020103,8477021,Alexander Kerfoot,Colorado Avalanche,Carolina Hurricanes,C,12:49,0,0,0,0,0,0,0,75,3,4,0,1,0,0,0,0,11:14,1:35,0:00
2018020103,8474013,Ian Cole,Colorado Avalanche,Carolina Hurricanes,D,18:07,0,0,1,0,0,0,2,NA,0,0,0,0,0,0,2,0,13:43,0:00,4:24
2018020103,8475197,Tyson Barrie,Colorado Avalanche,Carolina Hurricanes,D,17:15,1,0,0,0,0,1,0,NA,0,0,0,0,0,0,0,0,12:37,4:23,0:15
2018020103,8471262,Carl Soderberg,Colorado Avalanche,Carolina Hurricanes,C,16:21,0,0,1,0,0,0,0,31.25,5,16,0,1,0,0,1,-1,10:43,1:35,4:03
2018020103,8479398,Samuel Girard,Colorado Avalanche,Carolina Hurricanes,D,19:52,0,0,0,4,0,0,0,NA,0,0,0,0,0,0,0,-1,17:59,1:35,0:18
2018020103,8478420,Mikko Rantanen,Colorado Avalanche,Carolina Hurricanes,RW,20:25,1,0,1,3,0,0,6,NA,0,0,0,0,0,0,2,2,15:09,5:16,0:00
2018020103,8477492,Nathan MacKinnon,Colorado Avalanche,Carolina Hurricanes,C,20:58,2,1,5,1,0,1,2,13.33,2,15,1,1,0,0,1,2,16:28,4:23,0:07
2018020103,8479370,Tyson Jost,Colorado Avalanche,Carolina Hurricanes,C,13:24,0,0,0,2,0,0,0,0,0,4,0,0,0,0,1,0,9:01,4:23,0:00
