game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020329,8471218,Blake Wheeler,Winnipeg Jets,Calgary Flames,RW,22:27,1,0,4,0,0,0,0,0,1,1,0,0,0,0,-1,17:00,5:27,0:00,0
2018020329,8470834,Dustin Byfuglien,Winnipeg Jets,Calgary Flames,D,25:00,2,0,3,1,0,1,0,0,0,0,2,0,0,1,-1,19:53,5:07,0:00,NA
2018020329,8477429,Andrew Copp,Winnipeg Jets,Calgary Flames,C,11:20,1,0,3,1,0,0,0,0,0,1,1,0,0,0,-2,11:20,0:00,0:00,NA
2018020329,8473412,Bryan Little,Winnipeg Jets,Calgary Flames,C,17:00,0,0,2,0,0,0,0,10,18,1,1,0,0,1,-3,15:01,1:59,0:00,55.56
2018020329,8479339,Patrik Laine,Winnipeg Jets,Calgary Flames,RW,21:00,0,2,6,0,1,0,0,1,1,0,1,0,0,0,-2,15:35,5:25,0:00,100
2018020329,8477504,Josh Morrissey,Winnipeg Jets,Calgary Flames,D,20:13,0,0,2,1,0,0,0,0,0,0,0,0,0,2,-1,17:47,2:26,0:00,NA
2018020329,8476476,Joe Morrow,Winnipeg Jets,Calgary Flames,D,13:42,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,13:42,0:00,0:00,NA
2018020329,8478458,Jack Roslovic,Winnipeg Jets,Calgary Flames,C,9:07,0,0,4,0,0,0,0,5,9,0,0,0,0,0,0,9:07,0:00,0:00,55.56
2018020329,8474574,Tyler Myers,Winnipeg Jets,Calgary Flames,D,16:13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,16:13,0:00,0:00,NA
2018020329,8475279,Ben Chiarot,Winnipeg Jets,Calgary Flames,D,16:49,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,16:49,0:00,0:00,NA
2018020329,8476885,Jacob Trouba,Winnipeg Jets,Calgary Flames,D,21:23,0,0,1,1,0,0,0,0,0,1,1,0,0,1,-2,19:08,2:15,0:00,NA
2018020329,8477940,Nikolaj Ehlers,Winnipeg Jets,Calgary Flames,LW,16:20,0,0,2,0,0,0,2,0,0,1,2,0,0,0,0,14:21,1:59,0:00,NA
2018020329,8476460,Mark Scheifele,Winnipeg Jets,Calgary Flames,C,23:31,1,0,3,2,0,1,0,8,24,1,0,0,0,1,-1,17:57,5:34,0:00,33.33
2018020329,8477464,Nic Petan,Winnipeg Jets,Calgary Flames,LW,8:20,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,8:20,0:00,0:00,100
2018020329,8478398,Kyle Connor,Winnipeg Jets,Calgary Flames,LW,20:00,0,0,3,0,0,0,0,0,0,2,1,0,0,0,-2,14:26,5:34,0:00,NA
2018020329,8476392,Adam Lowry,Winnipeg Jets,Calgary Flames,C,12:17,1,0,0,1,0,0,0,7,15,0,0,0,0,0,-1,12:17,0:00,0:00,46.67
2018020329,8479293,Brandon Tanev,Winnipeg Jets,Calgary Flames,LW,11:34,0,1,2,4,0,0,2,0,0,0,0,0,0,0,-1,11:34,0:00,0:00,NA
