game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020149,8470047,Valtteri Filppula,New York Islanders,C,13:54,0,0,0,0,0,0,0,3,7,0,0,0,0,0,1,10:58,0:04,2:52,42.86
2018020149,8470187,Johnny Boychuk,New York Islanders,D,19:35,0,0,2,4,0,0,0,0,0,0,0,0,0,2,2,17:01,1:13,1:21,NA
2018020149,8473504,Cal Clutterbuck,New York Islanders,RW,6:22,0,0,0,5,0,0,0,1,2,0,0,0,0,0,0,4:32,0:31,1:19,50
2018020149,8471217,Andrew Ladd,New York Islanders,LW,17:00,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,14:02,1:09,1:49,NA
2018020149,8475314,Anders Lee,New York Islanders,LW,16:50,3,1,4,0,1,0,0,0,2,1,0,0,0,0,3,13:58,2:52,0:00,0
2018020149,8475754,Brock Nelson,New York Islanders,C,17:19,0,2,3,0,0,0,2,7,16,0,0,0,0,0,2,15:07,1:36,0:36,43.75
2018020149,8478445,Mathew Barzal,New York Islanders,C,16:56,2,0,1,0,0,1,0,4,14,0,0,0,0,1,0,13:41,3:15,0:00,28.57
2018020149,8474573,Josh Bailey,New York Islanders,RW,18:58,2,0,1,1,0,1,0,0,2,0,2,0,0,0,2,16:09,2:49,0:00,0
2018020149,8474586,Jordan Eberle,New York Islanders,RW,15:10,1,0,0,0,0,0,2,1,2,1,0,0,0,1,0,12:18,2:52,0:00,50
2018020149,8478463,Anthony Beauvillier,New York Islanders,C,14:47,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,13:07,1:40,0:00,NA
2018020149,8473463,Leo Komarov,New York Islanders,C,15:17,0,1,1,2,0,0,0,0,3,0,0,0,0,0,1,12:25,0:00,2:52,0
2018020149,8474066,Thomas Hickey,New York Islanders,D,18:06,0,0,1,3,0,0,0,0,0,0,2,0,0,2,1,14:32,0:04,3:30,NA
2018020149,8475231,Casey Cizikas,New York Islanders,C,13:29,0,0,2,0,0,0,0,5,9,0,0,0,0,1,1,10:57,0:00,2:32,55.56
2018020149,8475181,Nick Leddy,New York Islanders,D,21:23,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,18:23,2:52,0:08,NA
