game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020106,8476877,Jordan Schmaltz,St. Louis Blues,D,14:56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14:56,0:00,0:00,NA
2018020106,8478104,Sammy Blais,St. Louis Blues,LW,7:42,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7:42,0:00,0:00,NA
2018020106,8475158,Ryan O'Reilly,St. Louis Blues,C,21:20,1,1,2,1,0,0,0,9,19,1,0,0,1,2,3,13:05,3:24,4:51,47.37
2018020106,8474102,David Perron,St. Louis Blues,LW,15:05,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,11:07,3:58,0:00,0
2018020106,8474145,Robert Bortuzzo,St. Louis Blues,D,17:46,0,1,2,3,0,0,0,0,0,0,0,0,0,3,1,13:45,0:17,3:44,NA
2018020106,8474034,Pat Maroon,St. Louis Blues,LW,13:46,1,0,1,2,0,0,0,0,0,1,0,0,0,2,1,10:36,3:10,0:00,NA
2018020106,8475098,Tyler Bozak,St. Louis Blues,C,16:00,0,0,2,0,0,0,0,10,17,0,1,0,0,0,-1,10:52,3:09,1:59,58.82
2018020106,8476441,Joel Edmundson,St. Louis Blues,D,19:41,0,0,0,5,0,0,0,0,0,0,2,0,0,2,3,14:46,0:25,4:30,NA
2018020106,8476892,Colton Parayko,St. Louis Blues,D,18:57,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,15:44,0:51,2:22,NA
2018020106,8475170,Brayden Schenn,St. Louis Blues,C,19:45,0,0,2,6,0,0,4,9,16,0,0,0,0,1,1,15:10,4:27,0:08,56.25
2018020106,8479385,Jordan Kyrou,St. Louis Blues,C,7:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7:01,0:00,0:00,NA
2018020106,8477482,Zach Sanford,St. Louis Blues,LW,11:53,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,11:24,0:00,0:29,NA
