game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020448,8471242,Mike Green,Detroit Red Wings,D,26:22,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,22:16,4:06,0:00,NA
2018020448,8478036,Christoffer Ehn,Detroit Red Wings,C,7:39,0,0,1,2,0,0,0,1,3,0,1,0,0,1,-1,7:12,0:01,0:26,33.33
2018020448,8479992,Michael Rasmussen,Detroit Red Wings,C,12:38,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10:25,2:13,0:00,NA
2018020448,8479395,Dennis Cholowski,Detroit Red Wings,D,22:01,0,0,2,0,0,0,2,0,0,0,2,0,0,1,0,18:48,2:02,1:11,NA
2018020448,8468509,Niklas Kronwall,Detroit Red Wings,D,20:12,0,1,3,1,0,0,2,0,0,0,0,0,0,0,2,17:39,0:29,2:04,NA
2018020448,8474709,Matt Martin,New York Islanders,LW,11:23,0,1,1,3,0,0,0,0,0,0,0,0,0,2,1,11:23,0:00,0:00,NA
2018020448,8476917,Adam Pelech,New York Islanders,D,12:27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,12:27,0:00,0:00,NA
2018020448,8477506,Ryan Pulock,New York Islanders,D,21:50,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,17:12,3:22,1:16,NA
2018020448,8476429,Scott Mayfield,New York Islanders,D,21:34,0,0,3,0,0,0,0,0,0,0,2,0,0,1,0,16:52,0:00,4:42,NA
2018020448,8470047,Valtteri Filppula,New York Islanders,C,15:05,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,9:52,3:23,1:50,60
2018020448,8470187,Johnny Boychuk,New York Islanders,D,18:47,0,0,1,1,0,0,5,0,0,0,1,0,0,1,0,13:58,3:24,1:25,NA
2018020448,8473504,Cal Clutterbuck,New York Islanders,RW,16:43,1,0,0,6,0,0,2,0,0,0,0,0,0,0,2,10:50,3:06,2:47,NA
2018020448,8475314,Anders Lee,New York Islanders,LW,13:32,0,0,0,0,0,0,0,0,1,0,0,0,0,1,-2,11:03,2:28,0:01,0
2018020448,8475754,Brock Nelson,New York Islanders,C,15:19,0,0,1,0,0,0,2,3,5,0,1,0,0,0,-2,11:30,3:06,0:43,60
2018020448,8477527,Ross Johnston,New York Islanders,LW,6:29,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,6:29,0:00,0:00,NA
2018020448,8478445,Mathew Barzal,New York Islanders,C,20:38,1,0,3,1,0,1,0,4,10,1,2,0,0,1,0,16:18,4:20,0:00,40
2018020448,8474573,Josh Bailey,New York Islanders,RW,15:05,1,0,2,0,0,1,7,2,5,0,0,0,0,0,0,11:49,3:16,0:00,40
2018020448,8474586,Jordan Eberle,New York Islanders,RW,15:15,0,0,2,1,0,0,0,0,0,0,0,0,0,0,-2,11:19,3:56,0:00,NA
2018020448,8478463,Anthony Beauvillier,New York Islanders,LW,17:12,0,0,1,0,0,0,2,0,1,0,1,0,0,1,0,15:35,1:37,0:00,0
2018020448,8473463,Leo Komarov,New York Islanders,RW,14:17,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,11:40,0:00,2:37,100
2018020448,8474066,Thomas Hickey,New York Islanders,D,21:32,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,16:50,0:09,4:33,NA
2018020448,8475231,Casey Cizikas,New York Islanders,C,16:52,0,1,2,2,0,0,0,15,26,1,0,0,0,2,2,12:22,0:32,3:58,57.69
2018020448,8475181,Nick Leddy,New York Islanders,D,20:10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:54,3:16,0:00,NA
