game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020405,8477952,Robby Fabbri,St. Louis Blues,Arizona Coyotes,C,2:55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2:40,0:00,0:15,NA
2018020405,8475158,Ryan O'Reilly,St. Louis Blues,Arizona Coyotes,C,18:44,1,0,4,2,0,0,0,13,23,1,1,0,0,0,-1,13:40,1:59,3:05,57
2018020405,8474102,David Perron,St. Louis Blues,Arizona Coyotes,LW,16:31,0,0,2,4,0,0,2,0,0,0,0,0,0,0,-2,14:18,2:12,0:01,NA
2018020405,8474145,Robert Bortuzzo,St. Louis Blues,Arizona Coyotes,D,16:47,0,0,0,3,0,0,2,0,0,0,0,0,0,2,-2,12:22,0:02,4:23,NA
2018020405,8474034,Pat Maroon,St. Louis Blues,Arizona Coyotes,LW,14:24,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,12:38,1:46,0:00,NA
2018020405,8475098,Tyler Bozak,St. Louis Blues,Arizona Coyotes,C,15:28,0,0,0,1,0,0,0,6,11,0,0,0,0,1,0,10:35,1:48,3:05,55
2018020405,8476441,Joel Edmundson,St. Louis Blues,Arizona Coyotes,D,22:47,0,0,1,3,0,0,2,0,0,0,0,0,0,3,-3,17:01,0:12,5:34,NA
2018020405,8470151,Jay Bouwmeester,St. Louis Blues,Arizona Coyotes,D,23:22,1,0,4,1,0,0,0,0,0,1,0,0,0,2,0,18:04,0:00,5:18,NA
2018020405,8476892,Colton Parayko,St. Louis Blues,Arizona Coyotes,D,24:33,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,16:27,1:49,6:17,NA
2018020405,8475170,Brayden Schenn,St. Louis Blues,Arizona Coyotes,C,19:01,0,0,1,3,0,0,0,6,12,1,0,0,0,0,-2,12:47,2:14,4:00,50
2018020405,8477482,Zach Sanford,St. Louis Blues,Arizona Coyotes,LW,12:02,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,9:20,0:59,1:43,NA
2018020405,8480023,Robert Thomas,St. Louis Blues,Arizona Coyotes,C,15:14,0,1,1,0,0,0,0,1,2,1,0,0,0,1,-1,12:46,1:49,0:39,50
