game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020691,8479376,Victor Mete,Montréal Canadiens,D,19:46,0,0,1,1,0,0,0,0,0,0,1,0,0,3,1,18:12,0:05,1:29,NA
2018020691,8475193,Tomas Tatar,Montréal Canadiens,LW,15:07,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,12:42,2:25,0:00,NA
2018020691,8474717,Mark Barberio,Colorado Avalanche,D,15:40,0,0,0,1,0,0,0,0,0,0,2,0,0,4,-1,12:47,0:00,2:53,NA
2018020691,8473446,Erik Johnson,Colorado Avalanche,D,23:47,0,0,4,3,0,0,0,0,0,1,1,0,0,1,-1,19:49,0:00,3:58,NA
2018020691,8474569,Colin Wilson,Colorado Avalanche,C,9:45,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9:34,0:00,0:11,NA
2018020691,8480326,Sheldon Dries,Colorado Avalanche,C,7:06,0,0,0,2,0,0,0,2,3,0,1,0,0,0,0,6:28,0:00,0:38,66.67
2018020691,8476442,Matt Nieto,Colorado Avalanche,LW,11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9:45,0:00,1:52,NA
2018020691,8477413,Sven Andrighetto,Colorado Avalanche,RW,9:50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,8:20,1:30,0:00,NA
2018020691,8477435,Ryan Graves,Colorado Avalanche,D,9:32,0,0,0,1,0,0,0,0,0,0,2,0,0,4,0,8:18,0:00,1:14,NA
2018020691,8476455,Gabriel Landeskog,Colorado Avalanche,LW,24:23,0,0,3,1,0,0,0,3,10,0,0,0,0,1,-2,18:20,5:58,0:05,30
2018020691,8474685,Matt Calvert,Colorado Avalanche,LW,13:09,0,0,0,3,0,0,0,0,1,0,0,0,0,3,-1,9:59,0:00,3:10,0
2018020691,8477456,J.T. Compher,Colorado Avalanche,LW,19:43,0,0,2,0,0,0,2,3,6,0,0,0,0,0,-1,12:22,5:58,1:23,50
2018020691,8477021,Alexander Kerfoot,Colorado Avalanche,C,13:36,0,0,4,0,0,0,0,3,7,0,0,0,0,2,-2,11:55,1:30,0:11,42.86
2018020691,8474013,Ian Cole,Colorado Avalanche,D,18:19,0,0,1,5,0,0,4,0,0,1,2,0,0,4,0,15:34,0:00,2:45,NA
2018020691,8475197,Tyson Barrie,Colorado Avalanche,D,22:44,0,0,3,2,0,0,0,0,0,0,2,0,0,1,-1,17:07,5:32,0:05,NA
2018020691,8471262,Carl Soderberg,Colorado Avalanche,C,17:15,0,0,4,2,0,0,0,4,11,0,0,0,0,3,-2,12:24,1:30,3:21,36.36
2018020691,8479398,Samuel Girard,Colorado Avalanche,D,20:32,0,0,0,2,0,0,0,0,0,0,1,0,0,4,-1,18:35,1:56,0:01,NA
2018020691,8478420,Mikko Rantanen,Colorado Avalanche,RW,22:57,0,0,1,0,0,0,2,0,0,0,0,0,0,1,-1,16:59,5:58,0:00,NA
2018020691,8477492,Nathan MacKinnon,Colorado Avalanche,C,24:08,0,0,1,0,0,0,0,2,9,0,1,0,0,1,-1,18:05,5:58,0:05,22.22
2018020691,8479370,Tyson Jost,Colorado Avalanche,C,11:04,0,0,3,1,0,0,0,2,2,0,1,0,0,1,-1,9:34,1:30,0:00,100
