game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020845,8476393,Nick Cousins,Arizona Coyotes,C,19:17,2,0,1,2,0,1,0,7,13,1,0,0,0,0,1,17:34,1:43,0:00,53.85
2018020845,8475906,John Klingberg,Dallas Stars,D,27:16,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,23:20,3:11,0:45,NA
2018020845,8476439,Brett Ritchie,Dallas Stars,RW,10:25,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,8:01,2:24,0:00,NA
2018020845,8476902,Esa Lindell,Dallas Stars,D,22:50,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,20:34,0:18,1:58,NA
2018020845,8473994,Jamie Benn,Dallas Stars,LW,17:55,1,0,0,4,0,0,0,2,4,0,0,0,0,1,1,15:06,2:49,0:00,50
2018020845,8478449,Roope Hintz,Dallas Stars,LW,13:33,1,0,1,3,0,0,0,4,8,0,0,0,0,1,1,10:10,3:18,0:05,50
2018020845,8471228,Alexander Radulov,Dallas Stars,RW,20:23,0,1,4,1,0,0,0,1,1,0,0,0,0,2,1,17:00,3:23,0:00,100
2018020845,8477406,Mattias Janmark,Dallas Stars,C,15:47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14:52,0:00,0:55,NA
2018020845,8476889,Radek Faksa,Dallas Stars,C,18:59,0,0,3,0,0,0,0,10,15,0,0,0,0,0,0,14:03,3:01,1:55,66.67
2018020845,8471699,Andrew Cogliano,Dallas Stars,C,11:58,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,11:23,0:00,0:35,NA
2018020845,8471260,Blake Comeau,Dallas Stars,LW,16:17,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,14:32,0:00,1:45,NA
2018020845,8471392,Roman Polak,Dallas Stars,D,5:46,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5:39,0:00,0:07,NA
2018020845,8475794,Tyler Seguin,Dallas Stars,C,21:00,0,0,4,2,0,0,0,11,18,0,0,0,0,0,1,16:57,3:56,0:07,61.11
2018020845,8476467,Jamie Oleksiak,Dallas Stars,D,16:03,0,0,4,4,0,0,2,0,0,0,1,0,0,1,0,15:09,0:00,0:54,NA
2018020845,8477450,Jason Dickinson,Dallas Stars,C,12:37,0,0,1,4,0,0,0,6,8,0,0,0,0,0,-1,12:15,0:00,0:22,75
2018020845,8478495,Denis Gurianov,Dallas Stars,RW,11:01,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,8:57,2:04,0:00,NA
2018020845,8476166,Taylor Fedun,Dallas Stars,D,15:56,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,14:50,0:00,1:06,NA
2018020845,8469455,Jason Spezza,Dallas Stars,C,14:32,0,0,2,0,0,0,0,6,11,0,0,0,0,0,-1,11:55,2:37,0:00,54.55
2018020845,8480036,Miro Heiskanen,Dallas Stars,D,26:35,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,22:42,2:59,0:54,NA
