game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020204,8477938,Haydn Fleury,Carolina Hurricanes,Vegas Golden Knights,D,11:12,0,0,0,4,0,0,0,0,0,1,0,0,0,0,-1,11:02,0:10,0:00,NA
2018020204,8476958,Jaccob Slavin,Carolina Hurricanes,Vegas Golden Knights,D,25:54,0,0,2,2,0,0,0,0,0,2,0,0,0,0,-2,17:39,3:48,4:27,NA
2018020204,8477998,Warren Foegele,Carolina Hurricanes,Vegas Golden Knights,LW,13:53,0,0,2,1,0,0,0,0,0,1,1,0,0,1,-1,11:10,0:00,2:43,NA
2018020204,8478427,Sebastian Aho,Carolina Hurricanes,Vegas Golden Knights,C,20:35,0,0,3,0,0,0,2,10,17,1,0,0,0,0,-1,15:55,3:37,1:03,58.82
2018020204,8475753,Justin Faulk,Carolina Hurricanes,Vegas Golden Knights,D,23:14,0,0,6,5,0,0,0,0,0,0,1,0,0,4,0,18:25,1:16,3:33,NA
2018020204,8477458,Valentin Zykov,Carolina Hurricanes,Vegas Golden Knights,LW,4:41,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4:41,0:00,0:00,0
2018020204,8476921,Jordan Martinook,Carolina Hurricanes,Vegas Golden Knights,LW,14:49,0,0,1,3,0,0,0,1,1,0,0,0,0,0,-1,11:55,0:00,2:54,100
2018020204,8477488,Brett Pesce,Carolina Hurricanes,Vegas Golden Knights,D,17:02,0,0,1,0,0,0,0,0,0,0,1,0,0,2,-1,13:08,0:19,3:35,NA
2018020204,8475177,Calvin de Haan,Carolina Hurricanes,Vegas Golden Knights,D,18:31,0,0,0,3,0,0,0,0,0,2,1,0,0,1,0,14:48,0:10,3:33,NA
2018020204,8478027,Lucas Wallmark,Carolina Hurricanes,Vegas Golden Knights,C,12:17,0,0,2,2,0,0,0,2,6,0,1,0,0,1,-1,10:23,1:27,0:27,33.33
2018020204,8476882,Teuvo Teravainen,Carolina Hurricanes,Vegas Golden Knights,LW,14:18,0,0,1,2,0,0,0,0,0,2,0,0,0,1,-1,13:02,0:55,0:21,NA
2018020204,8478462,Nicolas Roy,Carolina Hurricanes,Vegas Golden Knights,C,7:03,0,0,0,2,0,0,0,4,7,2,1,0,0,1,0,6:37,0:00,0:26,57.14
2018020204,8476462,Dougie Hamilton,Carolina Hurricanes,Vegas Golden Knights,D,22:25,0,0,4,0,0,0,2,0,0,0,2,0,0,1,-2,17:43,3:50,0:52,NA
2018020204,8468508,Justin Williams,Carolina Hurricanes,Vegas Golden Knights,RW,16:32,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,12:39,3:47,0:06,0
2018020204,8480830,Andrei Svechnikov,Carolina Hurricanes,Vegas Golden Knights,RW,16:18,0,0,1,2,0,0,0,0,0,2,0,0,0,1,-1,14:42,1:27,0:09,NA
