game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020620,8475430,Brandon Manning,Edmonton Oilers,D,13:43,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,13:10,0:00,0:33,NA
2018020620,8477498,Darnell Nurse,Edmonton Oilers,D,24:46,0,0,2,4,0,0,0,0,0,1,1,0,0,2,2,20:17,4:04,0:25,NA
2018020620,8475178,Zack Kassian,Edmonton Oilers,RW,19:44,1,0,5,1,0,0,0,0,0,0,0,0,0,0,1,19:04,0:07,0:33,NA
2018020620,8476454,Ryan Nugent-Hopkins,Edmonton Oilers,C,20:35,0,0,2,0,0,0,0,7,18,0,1,0,0,1,0,16:16,3:54,0:25,38.89
2018020620,8476356,Tobias Rieder,Edmonton Oilers,RW,16:40,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,15:30,0:45,0:25,NA
2018020620,8478402,Connor McDavid,Edmonton Oilers,C,23:32,1,2,3,1,0,0,0,3,6,1,0,0,0,1,2,19:30,4:02,0:00,50
2018020620,8478452,Caleb Jones,Edmonton Oilers,D,21:50,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,20:37,1:13,0:00,NA
2018020620,8479344,Jesse Puljujarvi,Edmonton Oilers,RW,13:09,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,13:09,0:00,0:00,NA
2018020620,8473473,Milan Lucic,Edmonton Oilers,LW,11:43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11:41,0:02,0:00,NA
2018020620,8479970,Joseph Gambardella,Edmonton Oilers,C,7:07,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7:07,0:00,0:00,NA
