game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020957,8466138,Joe Thornton,San Jose Sharks,Detroit Red Wings,C,14:04,1,0,2,0,0,1,0,9,13,0,0,0,0,0,0,12:45,1:17,0:02,69.23
2018020957,8470613,Brent Burns,San Jose Sharks,Detroit Red Wings,D,26:28,1,1,4,0,0,1,0,0,0,2,0,0,0,0,-1,22:33,2:50,1:05,NA
2018020957,8480160,Radim Simek,San Jose Sharks,Detroit Red Wings,D,15:51,0,0,1,1,0,0,0,0,0,0,1,0,0,0,-2,14:56,0:00,0:55,NA
2018020957,8471709,Marc-Edouard Vlasic,San Jose Sharks,Detroit Red Wings,D,17:15,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2,15:19,0:37,1:19,NA
2018020957,8470794,Joe Pavelski,San Jose Sharks,Detroit Red Wings,C,22:46,0,3,4,1,1,0,0,5,15,1,2,0,0,0,2,19:24,2:53,0:29,33.33
2018020957,8474027,Justin Braun,San Jose Sharks,Detroit Red Wings,D,21:23,0,0,2,1,0,0,2,0,0,0,3,0,0,1,0,21:09,0:00,0:14,NA
2018020957,8475841,Tim Heed,San Jose Sharks,Detroit Red Wings,D,14:27,0,1,4,0,0,0,0,0,0,0,0,0,0,1,3,13:19,1:08,0:00,NA
2018020957,8475820,Joonas Donskoi,San Jose Sharks,Detroit Red Wings,RW,11:22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11:22,0:00,0:00,NA
2018020957,8476624,Barclay Goodrow,San Jose Sharks,Detroit Red Wings,RW,11:42,0,0,2,1,0,0,0,9,17,0,0,0,0,1,1,11:00,0:00,0:42,52.94
2018020957,8477922,Melker Karlsson,San Jose Sharks,Detroit Red Wings,C,11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:55,0:00,0:42,NA
2018020957,8474230,Micheal Haley,San Jose Sharks,Detroit Red Wings,C,4:06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4:06,0:00,0:00,NA
2018020957,8474053,Logan Couture,San Jose Sharks,Detroit Red Wings,C,21:25,2,0,4,0,0,0,0,2,4,1,1,0,0,0,1,17:57,2:27,1:01,50
2018020957,8478414,Timo Meier,San Jose Sharks,Detroit Red Wings,RW,19:29,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,18:38,0:51,0:00,NA
2018020957,8475455,Brenden Dillon,San Jose Sharks,Detroit Red Wings,D,22:07,0,0,3,1,0,0,2,0,0,0,1,0,0,1,0,20:58,0:14,0:55,NA
2018020957,8475169,Evander Kane,San Jose Sharks,Detroit Red Wings,LW,17:27,0,0,4,3,0,0,0,1,4,1,0,0,0,0,-1,16:04,0:54,0:29,25
2018020957,8478099,Kevin Labanc,San Jose Sharks,Detroit Red Wings,RW,16:34,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13:39,2:53,0:02,NA
2018020957,8476881,Tomas Hertl,San Jose Sharks,Detroit Red Wings,C,17:42,1,0,2,3,0,0,0,7,13,0,1,0,0,1,0,14:05,2:36,1:01,53.85
2018020957,8480780,Lukas Radil,San Jose Sharks,Detroit Red Wings,C,10:15,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,10:15,0:00,0:00,0
