game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020131,8477962,Brendan Lemieux,Winnipeg Jets,LW,4:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4:31,0:00,0:00,NA
2018020131,8476460,Mark Scheifele,Winnipeg Jets,C,25:55,0,1,4,0,1,0,0,15,29,1,0,0,0,1,0,22:48,3:07,0:00,51.72
2018020131,8478398,Kyle Connor,Winnipeg Jets,LW,20:23,1,0,2,0,0,1,0,0,0,0,0,0,0,0,-1,17:16,3:07,0:00,NA
2018020131,8476392,Adam Lowry,Winnipeg Jets,C,13:44,0,0,2,6,0,0,0,8,13,0,0,0,0,0,-1,12:28,0:04,1:12,61.54
2018020131,8479293,Brandon Tanev,Winnipeg Jets,LW,13:25,0,0,0,2,0,0,0,1,1,0,0,0,0,0,-1,12:05,0:04,1:16,100
2018020131,8468493,Ron Hainsey,Toronto Maple Leafs,D,18:13,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,16:00,0:00,2:13,NA
2018020131,8475716,Martin Marincin,Toronto Maple Leafs,D,13:56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11:11,0:00,2:45,NA
2018020131,8475786,Zach Hyman,Toronto Maple Leafs,LW,19:42,0,0,4,1,0,0,0,1,1,2,0,0,0,1,-1,16:31,0:00,3:11,100
2018020131,8476853,Morgan Rielly,Toronto Maple Leafs,D,23:07,0,0,4,0,0,0,0,0,0,1,0,0,0,2,1,20:59,0:40,1:28,NA
2018020131,8477953,Kasperi Kapanen,Toronto Maple Leafs,RW,17:23,0,1,3,0,0,0,2,0,0,0,0,0,0,0,1,16:11,0:00,1:12,NA
2018020131,8474589,Tyler Ennis,Toronto Maple Leafs,LW,5:41,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4:49,0:52,0:00,NA
2018020131,8479318,Auston Matthews,Toronto Maple Leafs,C,17:34,0,0,4,0,0,0,0,6,14,0,0,0,0,0,1,16:17,1:08,0:09,42.86
2018020131,8479458,Nikita Zaitsev,Toronto Maple Leafs,D,25:29,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,22:43,0:00,2:46,NA
2018020131,8477015,Connor Brown,Toronto Maple Leafs,RW,18:01,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,15:30,0:52,1:39,NA
2018020131,8475166,John Tavares,Toronto Maple Leafs,C,17:39,0,1,5,1,0,0,0,9,18,1,1,0,0,3,0,16:31,1:08,0:00,50
2018020131,8476410,Josh Leivo,Toronto Maple Leafs,LW,6:03,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5:11,0:52,0:00,NA
2018020131,8480943,Igor Ozhiganov,Toronto Maple Leafs,D,13:05,0,0,1,0,0,0,2,0,0,0,1,0,0,2,2,13:01,0:00,0:04,NA
2018020131,8480944,Par Lindholm,Toronto Maple Leafs,C,18:32,1,0,2,1,0,0,0,1,8,0,0,0,0,2,2,15:55,0:00,2:37,12.5
2018020131,8477512,Frederik Gauthier,Toronto Maple Leafs,C,6:30,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,6:30,0:00,0:00,0
2018020131,8474581,Jake Gardiner,Toronto Maple Leafs,D,24:01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,21:51,1:20,0:50,NA
2018020131,8478483,Mitchell Marner,Toronto Maple Leafs,RW,17:23,1,0,4,0,0,0,0,0,0,2,0,0,0,0,0,15:06,1:08,1:09,NA
2018020131,8475172,Nazem Kadri,Toronto Maple Leafs,C,15:39,0,1,6,0,0,0,0,10,17,1,0,0,0,0,1,14:31,1:08,0:00,58.82
2018020131,8466139,Patrick Marleau,Toronto Maple Leafs,C,16:59,0,0,2,0,0,0,0,2,2,1,0,0,0,1,1,15:58,0:52,0:09,100
