game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020704,8476326,Josh Archibald,Arizona Coyotes,Calgary Flames,RW,12:16,0,0,0,1,0,0,0,0,0,1,1,0,0,1,-1,11:52,0:00,0:24,NA
2018020704,8474131,Mario Kempe,Arizona Coyotes,Calgary Flames,RW,11:27,0,0,0,2,0,0,0,7,15,0,2,0,0,0,-1,11:03,0:00,0:24,46.67
2018020704,8477851,Jordan Oesterle,Arizona Coyotes,Calgary Flames,D,19:57,0,1,1,1,1,0,0,0,0,2,2,0,0,0,-4,16:42,1:55,1:20,NA
2018020704,8476994,Vinnie Hinostroza,Arizona Coyotes,Calgary Flames,C,14:55,0,0,1,0,0,0,0,0,1,1,1,0,0,0,-3,14:18,0:00,0:37,0
2018020704,8476851,Alex Galchenyuk,Arizona Coyotes,Calgary Flames,C,17:11,0,0,0,0,0,0,0,8,11,1,0,0,0,1,-1,13:39,3:32,0:00,72.73
2018020704,8471274,Alex Goligoski,Arizona Coyotes,Calgary Flames,D,19:30,1,0,0,1,0,1,0,0,0,1,1,0,0,0,-4,16:51,1:59,0:40,NA
2018020704,8478474,Lawson Crouse,Arizona Coyotes,Calgary Flames,LW,12:12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,11:35,0:00,0:37,NA
2018020704,8479345,Jakob Chychrun,Arizona Coyotes,Calgary Flames,D,19:45,0,0,3,1,0,0,0,0,0,0,1,0,0,0,-3,17:30,2:15,0:00,NA
2018020704,8478432,Christian Fischer,Arizona Coyotes,Calgary Flames,RW,14:27,0,0,1,0,0,0,0,0,0,1,1,0,0,0,-3,12:45,1:42,0:00,NA
2018020704,8479343,Clayton Keller,Arizona Coyotes,Calgary Flames,C,18:11,0,0,2,0,0,0,2,0,2,0,2,0,0,1,-3,13:36,4:35,0:00,0
2018020704,8475171,Oliver Ekman-Larsson,Arizona Coyotes,Calgary Flames,D,24:42,0,0,2,1,0,0,0,0,0,0,2,0,0,0,-1,20:13,3:49,0:40,NA
2018020704,8476393,Nick Cousins,Arizona Coyotes,Calgary Flames,C,12:40,0,0,3,1,0,0,0,2,7,0,0,0,0,0,-1,12:40,0:00,0:00,28.57
2018020704,8480950,Ilya Lyubushkin,Arizona Coyotes,Calgary Flames,D,15:41,0,0,1,7,0,0,0,0,0,1,0,0,0,1,-1,15:41,0:00,0:00,NA
