game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020693,8478413,Jordan Greenway,Minnesota Wild,LW,13:02,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-1,12:31,0:25,0:06
2018020693,8476372,Nick Seeler,Minnesota Wild,D,12:05,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,2,-1,10:44,0:00,1:21
2018020693,8475220,Marcus Foligno,Minnesota Wild,LW,15:00,0,0,1,5,0,0,0,NA,0,0,1,0,0,0,0,0,11:22,0:00,3:38
2018020693,8476463,Jonas Brodin,Minnesota Wild,D,22:23,0,0,2,0,0,0,0,NA,0,0,1,2,0,0,4,-1,19:11,0:00,3:12
2018020693,8478493,Joel Eriksson Ek,Minnesota Wild,C,13:39,0,0,0,0,0,0,0,16.67,1,6,1,0,0,0,0,0,10:09,0:00,3:30
2018020693,8469459,Mikko Koivu,Minnesota Wild,C,16:44,1,0,1,0,0,1,0,50,7,14,2,0,0,0,2,-1,13:02,1:18,2:24
2018020693,8470318,Jonathan Ericsson,Detroit Red Wings,D,21:37,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,3,19:05,0:06,2:26
2018020693,8471716,Justin Abdelkader,Detroit Red Wings,LW,12:38,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,11:06,0:06,1:26
2018020693,8474679,Gustav Nyquist,Detroit Red Wings,RW,18:09,2,0,2,0,0,0,0,NA,0,0,0,0,0,0,1,3,15:40,2:29,0:00
2018020693,8477946,Dylan Larkin,Detroit Red Wings,C,21:29,3,0,4,2,0,0,0,63.64,7,11,0,1,0,0,0,3,15:56,4:54,0:39
2018020693,8471794,Darren Helm,Detroit Red Wings,LW,12:17,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,0,0,10:42,0:00,1:35
2018020693,8470144,Frans Nielsen,Detroit Red Wings,C,16:39,0,0,2,1,0,0,0,60,9,15,1,0,0,0,0,1,11:45,4:54,0:00
2018020693,8475324,Nick Jensen,Detroit Red Wings,D,19:37,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,0,0,16:41,0:00,2:56
2018020693,8470598,Thomas Vanek,Detroit Red Wings,LW,15:48,0,2,5,2,0,0,2,NA,0,0,0,0,0,0,0,1,11:04,4:44,0:00
2018020693,8476822,Luke Glendening,Detroit Red Wings,C,15:05,0,0,3,3,0,0,0,47.62,10,21,1,0,0,0,1,0,11:56,1:00,2:09
2018020693,8479425,Filip Hronek,Detroit Red Wings,D,17:34,1,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,3,15:48,1:07,0:39
2018020693,8477455,Jacob de la Rose,Detroit Red Wings,C,11:59,0,0,1,2,0,0,0,50,4,8,1,0,0,0,1,0,10:32,0:06,1:21
2018020693,8476960,Andreas Athanasiou,Detroit Red Wings,C,13:13,0,0,3,1,0,0,0,50,1,2,0,0,0,0,0,0,10:08,3:05,0:00
2018020693,8477479,Tyler Bertuzzi,Detroit Red Wings,LW,15:32,0,3,5,0,0,0,0,100,1,1,1,0,0,0,1,3,15:03,0:29,0:00
2018020693,8477511,Anthony Mantha,Detroit Red Wings,RW,15:48,1,0,5,0,0,0,0,100,1,1,0,0,0,0,0,1,13:12,2:36,0:00
2018020693,8471242,Mike Green,Detroit Red Wings,D,22:05,1,0,0,1,0,0,2,NA,0,0,0,0,0,0,2,1,19:14,2:51,0:00
2018020693,8478036,Christoffer Ehn,Detroit Red Wings,C,9:28,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,0,9:22,0:06,0:00
2018020693,8479395,Dennis Cholowski,Detroit Red Wings,D,14:54,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,10:32,4:22,0:00
2018020693,8468509,Niklas Kronwall,Detroit Red Wings,D,22:11,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,1,16:32,4:30,1:09
