game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020007,8475744,Evgeny Kuznetsov,Washington Capitals,C,24:12,1,0,3,3,0,0,2,10,23,1,1,0,0,1,1,18:34,2:51,2:47,43.48
2018020007,8477944,Jakub Vrana,Washington Capitals,LW,15:17,0,1,3,1,0,0,2,0,0,0,1,0,0,0,3,14:08,1:09,0:00,NA
2018020007,8477444,Andre Burakovsky,Washington Capitals,LW,10:16,0,0,0,1,0,0,0,0,0,0,1,0,0,1,-1,8:58,0:00,1:18,NA
2018020007,8475200,Dmitry Orlov,Washington Capitals,D,24:22,0,0,5,2,0,0,0,0,0,1,0,0,0,1,-2,18:33,0:35,5:14,NA
2018020007,8475343,Nic Dowd,Washington Capitals,C,10:07,0,0,0,1,0,0,0,3,10,0,0,0,0,1,0,6:00,0:00,4:07,30
2018020007,8473563,Nicklas Backstrom,Washington Capitals,C,18:47,1,0,4,0,0,0,0,13,23,2,0,0,0,0,2,13:48,3:02,1:57,56.52
2018020007,8474590,John Carlson,Washington Capitals,D,28:02,1,1,4,0,0,0,0,0,0,0,0,0,0,3,3,19:58,3:25,4:39,NA
2018020007,8474189,Lars Eller,Washington Capitals,C,12:19,0,0,2,1,0,0,2,6,8,0,0,0,0,0,-2,9:04,0:58,2:17,75
2018020007,8477043,Christian Djoos,Washington Capitals,D,16:52,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,16:52,0:00,0:00,NA
2018020007,8475792,Brett Connolly,Washington Capitals,RW,18:24,1,0,3,2,0,0,2,0,2,0,1,0,0,0,0,17:26,0:58,0:00,0
2018020007,8477474,Madison Bowey,Washington Capitals,D,11:11,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,10:40,0:00,0:31,NA
2018020007,8477573,Nathan Walker,Washington Capitals,LW,6:29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5:58,0:00,0:31,NA
