game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020244,8477942,Kevin Fiala,Nashville Predators,Dallas Stars,LW,17:09,1,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,13:43,3:26,0:00
2018020244,8474009,Nick Bonino,Nashville Predators,Dallas Stars,C,14:40,0,0,2,0,0,0,0,42.86,6,14,0,0,0,0,0,1,13:55,0:00,0:45
2018020244,8474600,Roman Josi,Nashville Predators,Dallas Stars,D,27:16,1,1,3,4,1,0,0,NA,0,0,0,1,0,0,1,0,19:36,4:42,2:58
2018020244,8475793,Ryan Johansen,Nashville Predators,Dallas Stars,C,21:03,1,1,1,0,0,1,0,45.45,10,22,1,0,0,0,0,1,15:41,3:46,1:36
2018020244,8477451,Ryan Hartman,Nashville Predators,Dallas Stars,RW,14:31,0,1,3,0,0,0,0,NA,0,0,1,1,0,0,0,1,13:45,0:03,0:43
2018020244,8474134,Yannick Weber,Nashville Predators,Dallas Stars,D,10:16,0,1,1,2,0,0,0,NA,0,0,0,0,0,0,0,1,9:31,0:00,0:45
2018020244,8474068,Kyle Turris,Nashville Predators,Dallas Stars,C,18:04,1,0,4,1,0,0,0,58.33,7,12,0,0,0,0,0,0,14:38,3:26,0:00
2018020244,8474056,P.K. Subban,Nashville Predators,Dallas Stars,D,25:43,1,0,2,0,0,0,2,NA,0,0,0,0,0,0,1,0,21:44,3:46,0:13
2018020244,8475176,Ryan Ellis,Nashville Predators,Dallas Stars,D,27:55,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,0,21:31,3:26,2:58
2018020244,8478042,Viktor Arvidsson,Nashville Predators,Dallas Stars,RW,19:00,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,16:10,2:50,0:00
