game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020233,8474141,Patrick Kane,Chicago Blackhawks,RW,27:43,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,24:09,3:34,0:00,NA
2018020233,8477951,Nick Schmaltz,Chicago Blackhawks,C,17:22,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,15:20,2:02,0:00,0
2018020233,8475323,Marcus Kruger,Chicago Blackhawks,C,6:47,0,0,1,0,0,0,0,2,4,1,0,0,0,1,0,5:37,0:00,1:10,50
2018020233,8480946,Dominik Kahun,Chicago Blackhawks,C,14:19,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,13:53,0:26,0:00,NA
2018020233,8473573,Artem Anisimov,Chicago Blackhawks,C,18:21,1,0,5,0,0,0,0,2,4,0,0,0,0,0,-2,16:44,1:37,0:00,50
2018020233,8478561,Andreas Martinsen,Chicago Blackhawks,LW,8:10,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,8:10,0:00,0:00,NA
2018020233,8480144,David Kampf,Chicago Blackhawks,C,12:02,0,1,3,0,0,0,0,2,7,0,0,0,0,1,0,11:07,0:00,0:55,28.57
2018020233,8480035,Henri Jokiharju,Chicago Blackhawks,D,23:46,0,0,3,1,0,0,2,0,0,0,0,0,0,1,-2,23:18,0:00,0:28,NA
2018020233,8475907,Micheal Ferland,Carolina Hurricanes,LW,8:43,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,8:43,0:00,0:00,0
2018020233,8476934,Brock McGinn,Carolina Hurricanes,LW,17:42,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,15:13,0:00,2:29,0
2018020233,8476858,Phillip Di Giuseppe,Carolina Hurricanes,LW,10:06,0,1,4,2,0,0,0,0,0,0,0,0,0,0,1,10:06,0:00,0:00,NA
2018020233,8473533,Jordan Staal,Carolina Hurricanes,C,20:23,0,0,5,0,0,0,0,9,22,1,0,0,0,1,-1,16:06,2:23,1:54,40.91
2018020233,8476958,Jaccob Slavin,Carolina Hurricanes,D,24:24,0,1,3,0,1,0,0,0,0,0,0,0,0,2,-1,19:39,2:23,2:22,NA
2018020233,8477998,Warren Foegele,Carolina Hurricanes,LW,16:22,0,0,2,2,0,0,0,0,0,1,0,0,0,1,-1,14:51,0:07,1:24,NA
2018020233,8478427,Sebastian Aho,Carolina Hurricanes,C,15:53,1,0,1,0,0,0,0,4,6,0,0,0,0,1,0,15:53,0:00,0:00,66.67
2018020233,8475753,Justin Faulk,Carolina Hurricanes,D,20:15,1,0,1,2,0,0,0,0,0,0,0,0,0,3,2,19:14,0:00,1:01,NA
2018020233,8476921,Jordan Martinook,Carolina Hurricanes,LW,15:38,1,0,3,5,0,0,0,0,0,1,0,0,0,0,0,14:07,0:00,1:31,NA
2018020233,8477845,Trevor van Riemsdyk,Carolina Hurricanes,D,14:42,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-3,13:58,0:00,0:44,NA
2018020233,8477488,Brett Pesce,Carolina Hurricanes,D,21:39,0,0,3,0,0,0,0,0,0,0,1,0,0,3,0,19:40,0:00,1:59,NA
2018020233,8475177,Calvin de Haan,Carolina Hurricanes,D,20:01,0,1,1,1,0,0,2,0,0,0,0,0,0,2,3,19:14,0:00,0:47,NA
2018020233,8478027,Lucas Wallmark,Carolina Hurricanes,C,15:14,2,0,0,2,0,1,0,7,11,0,0,0,0,0,0,12:58,2:16,0:00,63.64
2018020233,8476882,Teuvo Teravainen,Carolina Hurricanes,LW,13:37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:37,0:00,0:00,NA
2018020233,8478056,Clark Bishop,Carolina Hurricanes,C,11:50,0,0,1,3,0,0,2,2,4,0,0,0,0,0,1,11:08,0:00,0:42,50
2018020233,8476462,Dougie Hamilton,Carolina Hurricanes,D,19:07,0,0,2,2,0,0,0,0,0,0,1,0,0,2,-1,15:37,2:23,1:07,NA
2018020233,8468508,Justin Williams,Carolina Hurricanes,RW,18:28,1,0,4,0,0,1,0,0,0,0,1,0,0,0,-1,16:05,2:23,0:00,NA
2018020233,8480830,Andrei Svechnikov,Carolina Hurricanes,RW,11:56,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,11:56,0:00,0:00,NA
