game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020198,8477509,Mirco Mueller,New Jersey Devils,D,17:50,0,0,3,3,0,0,0,0,0,1,0,0,0,2,0,15:09,0:25,2:16,NA
2018020198,8471233,Travis Zajac,New Jersey Devils,C,19:42,0,0,2,1,0,0,0,11,19,1,0,0,0,0,0,12:38,2:23,4:41,57.89
2018020198,8476545,Kurtis Gabriel,New Jersey Devils,RW,5:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5:50,0:00,0:00,NA
2018020198,8473933,Ben Lovejoy,New Jersey Devils,D,17:55,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,12:34,0:00,5:21,NA
2018020198,8477425,Miles Wood,New Jersey Devils,LW,15:49,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,13:12,2:37,0:00,NA
2018020198,8475149,Marcus Johansson,New Jersey Devils,LW,17:10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,13:20,3:50,0:00,NA
2018020198,8471226,Drew Stafford,New Jersey Devils,RW,12:06,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-1,10:55,1:11,0:00,NA
2018020198,8472382,Andy Greene,New Jersey Devils,D,19:53,0,0,1,1,0,0,0,0,0,0,0,0,0,4,-1,15:19,0:00,4:34,NA
2018020198,8477355,Will Butcher,New Jersey Devils,D,18:21,0,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,13:08,5:13,0:00,NA
2018020198,8477520,Jean-Sebastien Dea,New Jersey Devils,C,8:53,0,0,0,2,0,0,4,3,6,0,0,0,0,0,0,7:49,0:00,1:04,50
2018020198,8476399,Blake Coleman,New Jersey Devils,C,16:52,0,0,2,6,0,0,0,2,4,1,2,0,0,0,0,11:45,0:25,4:42,50
2018020198,8475222,Sami Vatanen,New Jersey Devils,D,20:31,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,16:28,2:34,1:29,NA
2018020198,8475151,Kyle Palmieri,New Jersey Devils,RW,19:57,0,0,3,0,0,0,0,0,0,1,0,0,0,1,-2,14:32,5:00,0:25,NA
2018020198,8478881,Brett Seney,New Jersey Devils,LW,11:00,0,0,1,0,0,0,0,6,10,0,1,0,0,1,0,10:49,0:11,0:00,60
2018020198,8475791,Taylor Hall,New Jersey Devils,LW,20:01,0,0,3,0,0,0,2,0,0,0,0,0,0,1,-2,15:01,5:00,0:00,NA
2018020198,8480002,Nico Hischier,New Jersey Devils,C,20:52,0,0,4,0,0,0,0,5,11,1,0,0,0,1,-1,15:22,4:14,1:16,45.45
