game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020887,8475758,Devante Smith-Pelly,Washington Capitals,San Jose Sharks,RW,10:17,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,10:17,0:00,0:00
2018020887,8476436,Dmitrij Jaskin,Washington Capitals,San Jose Sharks,RW,11:08,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,0,0,11:08,0:00,0:00
2018020887,8471214,Alex Ovechkin,Washington Capitals,San Jose Sharks,LW,18:38,1,1,4,0,0,1,0,NA,0,0,1,0,0,0,0,1,13:07,5:31,0:00
2018020887,8471698,T.J. Oshie,Washington Capitals,San Jose Sharks,RW,21:22,1,2,3,2,1,0,0,100,1,1,1,1,0,0,1,3,17:03,4:19,0:00
2018020887,8475744,Evgeny Kuznetsov,Washington Capitals,San Jose Sharks,C,19:43,1,0,2,0,0,0,0,35.71,5,14,2,2,0,0,0,1,15:19,4:24,0:00
2018020887,8477944,Jakub Vrana,Washington Capitals,San Jose Sharks,LW,15:38,1,1,3,0,0,0,0,NA,0,0,0,0,0,0,2,2,13:51,1:47,0:00
2018020887,8477444,Andre Burakovsky,Washington Capitals,San Jose Sharks,LW,11:24,0,0,0,2,0,0,0,NA,0,0,1,0,0,0,1,-1,10:44,0:00,0:40
2018020887,8475200,Dmitry Orlov,Washington Capitals,San Jose Sharks,D,22:52,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,2,2,20:56,1:16,0:40
2018020887,8473563,Nicklas Backstrom,Washington Capitals,San Jose Sharks,C,20:07,2,0,1,0,0,0,0,38.89,7,18,0,0,0,0,0,3,15:48,4:19,0:00
2018020887,8474590,John Carlson,Washington Capitals,San Jose Sharks,D,22:41,1,0,1,1,0,1,0,NA,0,0,0,0,0,0,4,1,18:12,4:29,0:00
2018020887,8474189,Lars Eller,Washington Capitals,San Jose Sharks,C,13:50,0,0,3,2,0,0,0,71.43,5,7,0,0,0,0,2,-1,11:25,1:45,0:40
2018020887,8477043,Christian Djoos,Washington Capitals,San Jose Sharks,D,12:24,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,12:24,0:00,0:00
2018020887,8476880,Tom Wilson,Washington Capitals,San Jose Sharks,RW,18:03,1,1,4,2,0,0,0,NA,0,0,0,0,0,0,2,2,16:11,1:52,0:00
2018020887,8475792,Brett Connolly,Washington Capitals,San Jose Sharks,RW,12:21,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,0,-1,11:34,0:07,0:40
2018020887,8479482,Michal Kempny,Washington Capitals,San Jose Sharks,D,19:04,0,0,1,2,0,0,2,NA,0,0,0,1,0,0,3,1,19:04,0:00,0:00
