game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020182,8476285,Matthew Peca,Montréal Canadiens,C,10:33,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,9:44,0:00,0:49,44.44
2018020182,8477494,Jonathan Drouin,Montréal Canadiens,C,18:29,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,15:52,2:28,0:09,0
2018020182,8478454,Noah Juulsen,Montréal Canadiens,D,16:11,0,0,1,3,0,0,0,0,0,0,2,0,0,3,-2,15:14,0:00,0:57,NA
2018020182,8479376,Victor Mete,Montréal Canadiens,D,17:05,1,0,2,0,0,0,0,0,0,0,1,0,0,2,1,16:51,0:14,0:00,NA
2018020182,8476381,Andrew Shaw,Montréal Canadiens,RW,12:07,0,0,2,2,0,0,0,2,4,0,0,0,0,0,1,9:30,1:59,0:38,50
2018020182,8475193,Tomas Tatar,Montréal Canadiens,LW,14:59,2,0,3,3,0,0,0,0,0,1,0,0,0,0,1,13:25,1:34,0:00,NA
2018020182,8471702,Matt Niskanen,Washington Capitals,D,24:59,2,0,2,4,0,0,0,0,0,0,0,0,0,4,2,22:34,0:09,2:16,NA
2018020182,8476905,Chandler Stephenson,Washington Capitals,C,13:44,1,0,1,0,0,0,0,1,1,0,1,0,0,2,1,12:32,0:00,1:12,100
2018020182,8475758,Devante Smith-Pelly,Washington Capitals,RW,11:16,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,9:16,0:00,2:00,0
2018020182,8476436,Dmitrij Jaskin,Washington Capitals,RW,8:22,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,8:22,0:00,0:00,NA
2018020182,8471214,Alex Ovechkin,Washington Capitals,LW,18:35,0,2,4,6,0,0,0,0,0,0,0,0,0,1,-2,16:44,1:51,0:00,NA
2018020182,8471698,T.J. Oshie,Washington Capitals,RW,19:25,0,0,2,5,0,0,0,1,1,0,0,0,0,1,-1,17:26,1:11,0:48,100
2018020182,8475744,Evgeny Kuznetsov,Washington Capitals,C,15:47,1,0,1,1,0,0,4,8,15,1,3,0,0,0,-2,14:20,1:02,0:25,53.33
2018020182,8477944,Jakub Vrana,Washington Capitals,LW,15:21,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14:32,0:49,0:00,NA
2018020182,8477444,Andre Burakovsky,Washington Capitals,LW,15:01,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,14:52,0:09,0:00,NA
2018020182,8475200,Dmitry Orlov,Washington Capitals,D,25:43,1,0,1,1,0,0,0,0,0,2,1,0,0,3,-1,23:03,0:27,2:13,NA
2018020182,8475343,Nic Dowd,Washington Capitals,C,11:28,0,0,0,0,0,0,0,5,11,2,0,0,0,0,-1,9:28,0:00,2:00,45.45
2018020182,8473563,Nicklas Backstrom,Washington Capitals,C,19:32,0,0,3,0,0,0,0,13,17,0,1,0,0,0,-1,17:30,1:11,0:51,76.47
2018020182,8474590,John Carlson,Washington Capitals,D,24:04,0,0,2,0,0,0,0,0,0,2,2,0,0,0,-4,20:44,1:33,1:47,NA
2018020182,8474189,Lars Eller,Washington Capitals,C,15:38,0,2,3,0,0,0,2,8,13,2,0,0,0,1,-1,14:05,0:49,0:44,61.54
2018020182,8477043,Christian Djoos,Washington Capitals,D,11:59,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,11:59,0:00,0:00,NA
2018020182,8475792,Brett Connolly,Washington Capitals,RW,11:46,1,0,2,0,0,0,0,0,0,1,0,0,0,2,1,10:57,0:49,0:00,NA
2018020182,8477474,Madison Bowey,Washington Capitals,D,9:41,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,9:41,0:00,0:00,NA
2018020182,8479482,Michal Kempny,Washington Capitals,D,21:41,0,0,3,1,0,0,0,0,0,1,2,0,0,6,-1,19:57,0:00,1:44,NA
