game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020553,8478469,Thomas Chabot,Ottawa Senators,Washington Capitals,D,21:57,0,0,3,1,0,0,0,NA,0,0,0,0,0,0,4,0,20:42,1:15,0:00
2018020553,8475168,Matt Duchene,Ottawa Senators,Washington Capitals,C,17:37,0,0,1,1,0,0,0,64.29,9,14,2,2,0,0,0,-1,16:22,1:15,0:00
2018020553,8473992,Justin Falk,Ottawa Senators,Washington Capitals,D,6:55,0,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,-1,6:55,0:00,0:00
2018020553,8475175,Magnus Paajarvi,Ottawa Senators,Washington Capitals,LW,12:14,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,-2,10:27,0:00,1:47
2018020553,8476331,Dylan DeMelo,Ottawa Senators,Washington Capitals,D,17:29,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,-1,16:25,0:00,1:04
2018020553,8474571,Mikkel Boedker,Ottawa Senators,Washington Capitals,LW,12:10,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,-1,11:00,1:10,0:00
2018020553,8471702,Matt Niskanen,Washington Capitals,Ottawa Senators,D,22:03,0,1,2,3,0,0,0,NA,0,0,0,5,0,0,1,1,20:21,0:25,1:17
2018020553,8476905,Chandler Stephenson,Washington Capitals,Ottawa Senators,C,12:12,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,10:45,0:00,1:27
2018020553,8476329,Travis Boyd,Washington Capitals,Ottawa Senators,C,10:37,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,10:37,0:00,0:00
2018020553,8471214,Alex Ovechkin,Washington Capitals,Ottawa Senators,LW,20:20,1,0,6,3,0,0,0,NA,0,0,0,0,0,0,0,1,16:16,4:04,0:00
2018020553,8471698,T.J. Oshie,Washington Capitals,Ottawa Senators,RW,16:20,0,0,1,3,0,0,0,NA,0,0,1,2,0,0,1,0,12:54,3:26,0:00
2018020553,8475744,Evgeny Kuznetsov,Washington Capitals,Ottawa Senators,C,18:56,0,0,4,0,0,0,0,28.57,2,7,0,1,0,0,0,1,15:49,3:07,0:00
2018020553,8477944,Jakub Vrana,Washington Capitals,Ottawa Senators,LW,14:32,0,1,3,1,0,0,0,NA,0,0,1,0,0,0,0,1,14:00,0:32,0:00
2018020553,8477444,Andre Burakovsky,Washington Capitals,Ottawa Senators,LW,12:40,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,1,2,12:40,0:00,0:00
2018020553,8475200,Dmitry Orlov,Washington Capitals,Ottawa Senators,D,22:09,0,0,1,1,0,0,0,NA,0,0,0,2,0,0,2,0,21:10,0:34,0:25
2018020553,8475343,Nic Dowd,Washington Capitals,Ottawa Senators,C,10:51,0,0,2,3,0,0,0,25,3,12,0,0,0,0,0,0,9:24,0:00,1:27
2018020553,8473563,Nicklas Backstrom,Washington Capitals,Ottawa Senators,C,19:11,1,0,1,0,0,0,0,40,6,15,1,0,0,0,1,1,15:39,3:32,0:00
2018020553,8474590,John Carlson,Washington Capitals,Ottawa Senators,D,23:21,0,0,2,0,0,0,2,NA,0,0,0,0,0,0,1,2,18:37,3:36,1:08
2018020553,8474189,Lars Eller,Washington Capitals,Ottawa Senators,C,14:23,1,0,2,0,0,0,0,46.67,7,15,0,1,0,0,1,2,12:53,0:32,0:58
2018020553,8478399,Jonas Siegenthaler,Washington Capitals,Ottawa Senators,D,16:15,1,0,1,2,0,0,0,NA,0,0,0,1,0,0,2,2,15:23,0:00,0:52
2018020553,8476880,Tom Wilson,Washington Capitals,Ottawa Senators,RW,14:45,0,0,2,6,0,0,0,NA,0,0,0,1,0,0,2,1,13:47,0:00,0:58
2018020553,8477343,Tyler Lewington,Washington Capitals,Ottawa Senators,D,13:07,0,0,1,4,0,0,2,NA,0,0,0,1,0,0,0,1,13:07,0:00,0:00
2018020553,8475792,Brett Connolly,Washington Capitals,Ottawa Senators,RW,14:48,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,14:16,0:32,0:00
2018020553,8479482,Michal Kempny,Washington Capitals,Ottawa Senators,D,19:44,0,1,2,1,0,0,0,NA,0,0,0,0,0,0,3,2,18:36,0:00,1:08
