game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020029,8480039,Martin Necas,Carolina Hurricanes,New York Rangers,C,10:06,1,0,0,2,0,0,0,50,5,10,1,1,0,0,0,-1,7:32,2:34,0:00
2018020029,8476918,Jimmy Vesey,New York Rangers,Carolina Hurricanes,LW,17:23,0,2,5,0,0,0,0,NA,0,0,2,0,0,0,0,-2,14:32,1:12,1:39
2018020029,8471717,Adam McQuaid,New York Rangers,Carolina Hurricanes,D,18:12,0,0,0,3,0,0,0,NA,0,0,0,0,0,0,1,-1,14:26,0:04,3:42
2018020029,8471686,Marc Staal,New York Rangers,Carolina Hurricanes,D,17:15,0,0,3,1,0,0,0,NA,0,0,0,0,0,0,2,-2,14:42,0:00,2:33
2018020029,8476869,Brady Skjei,New York Rangers,Carolina Hurricanes,D,22:23,1,0,1,4,0,0,2,NA,0,0,0,0,0,0,0,0,18:44,0:14,3:25
2018020029,8475727,Ryan Spooner,New York Rangers,Carolina Hurricanes,C,14:39,0,0,0,1,0,0,0,100,1,1,0,0,0,0,0,0,13:29,1:10,0:00
2018020029,8476459,Mika Zibanejad,New York Rangers,Carolina Hurricanes,C,21:33,0,0,3,3,0,0,0,44,11,25,2,1,0,0,1,-2,15:08,3:23,3:02
2018020029,8475855,Jesper Fast,New York Rangers,Carolina Hurricanes,RW,15:34,2,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,12:25,0:00,3:09
2018020029,8477950,Tony DeAngelo,New York Rangers,Carolina Hurricanes,D,17:34,2,0,2,2,0,1,4,NA,0,0,1,3,0,0,1,1,15:21,2:13,0:00
2018020029,8474031,Kevin Shattenkirk,New York Rangers,Carolina Hurricanes,D,7:29,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,-2,4:07,3:22,0:00
2018020029,8477402,Pavel Buchnevich,New York Rangers,Carolina Hurricanes,RW,15:46,0,1,2,0,1,0,0,NA,0,0,0,0,0,0,1,-1,13:21,2:25,0:00
2018020029,8475763,Kevin Hayes,New York Rangers,Carolina Hurricanes,C,18:51,1,0,2,2,0,0,0,35.29,6,17,0,1,0,0,0,0,13:15,2:12,3:24
2018020029,8475184,Chris Kreider,New York Rangers,Carolina Hurricanes,LW,17:46,0,2,3,2,0,0,2,NA,0,0,0,1,0,0,2,-1,13:33,4:13,0:00
2018020029,8479353,Brett Howden,New York Rangers,Carolina Hurricanes,C,15:53,1,0,0,2,0,0,0,46.67,7,15,0,0,0,0,0,-2,11:28,3:10,1:15
2018020029,8475692,Mats Zuccarello,New York Rangers,Carolina Hurricanes,RW,17:06,1,0,1,2,0,1,0,0,0,1,1,1,0,0,0,-3,10:36,3:29,3:01
2018020029,8474090,Brendan Smith,New York Rangers,Carolina Hurricanes,D,16:15,0,0,0,1,0,0,0,NA,0,0,1,2,0,0,1,0,14:04,0:50,1:21
2018020029,8480078,Filip Chytil,New York Rangers,Carolina Hurricanes,C,10:03,1,0,0,0,0,0,0,33.33,2,6,0,1,0,0,0,1,9:55,0:08,0:00
2018020029,8476480,Vladislav Namestnikov,New York Rangers,Carolina Hurricanes,C,9:30,1,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,1,9:26,0:04,0:00
2018020029,8480145,Neal Pionk,New York Rangers,Carolina Hurricanes,D,16:42,0,0,0,2,0,0,0,NA,0,0,1,1,0,0,3,-2,13:05,0:00,3:37
