game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020832,8478042,Viktor Arvidsson,Nashville Predators,Dallas Stars,RW,19:51,1,1,2,1,0,0,0,NA,0,0,0,0,0,0,0,2,17:29,1:04,1:18
2018020832,8475906,John Klingberg,Dallas Stars,Nashville Predators,D,24:48,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,1,-1,22:16,1:56,0:36
2018020832,8476439,Brett Ritchie,Dallas Stars,Nashville Predators,RW,10:39,0,0,2,3,0,0,0,NA,0,0,0,0,0,0,0,0,9:04,1:35,0:00
2018020832,8476902,Esa Lindell,Dallas Stars,Nashville Predators,D,21:51,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,-1,21:11,0:00,0:40
2018020832,8473994,Jamie Benn,Dallas Stars,Nashville Predators,LW,18:39,0,0,2,1,0,0,0,33.33,2,6,1,0,0,0,0,0,16:50,1:49,0:00
2018020832,8478449,Roope Hintz,Dallas Stars,Nashville Predators,LW,12:41,0,0,1,0,0,0,0,75,3,4,0,0,0,0,1,0,11:05,1:36,0:00
2018020832,8471228,Alexander Radulov,Dallas Stars,Nashville Predators,RW,20:49,0,0,3,0,0,0,0,NA,0,0,1,1,0,0,0,1,18:48,2:01,0:00
2018020832,8477406,Mattias Janmark,Dallas Stars,Nashville Predators,C,14:13,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,-1,13:44,0:00,0:29
2018020832,8476889,Radek Faksa,Dallas Stars,Nashville Predators,C,13:44,0,0,0,0,0,0,0,66.67,4,6,0,0,0,0,1,-2,12:06,1:27,0:11
2018020832,8471699,Andrew Cogliano,Dallas Stars,Nashville Predators,C,14:15,1,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,14:13,0:00,0:02
2018020832,8471260,Blake Comeau,Dallas Stars,Nashville Predators,LW,15:00,0,0,2,1,0,0,0,NA,0,0,2,1,0,0,0,-2,14:15,0:00,0:45
2018020832,8471392,Roman Polak,Dallas Stars,Nashville Predators,D,19:46,1,0,0,2,0,0,2,NA,0,0,0,0,0,0,1,0,19:06,0:00,0:40
2018020832,8475794,Tyler Seguin,Dallas Stars,Nashville Predators,C,19:46,1,0,3,2,0,0,0,42.11,8,19,3,0,0,0,0,1,17:57,1:49,0:00
2018020832,8476467,Jamie Oleksiak,Dallas Stars,Nashville Predators,D,12:54,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,1,12:54,0:00,0:00
2018020832,8477450,Jason Dickinson,Dallas Stars,Nashville Predators,C,16:08,1,0,2,2,0,0,0,16.67,1,6,0,0,0,0,0,0,15:03,0:00,1:05
2018020832,8478495,Denis Gurianov,Dallas Stars,Nashville Predators,RW,11:12,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,1,0,9:57,1:15,0:00
2018020832,8476166,Taylor Fedun,Dallas Stars,Nashville Predators,D,14:47,0,1,4,0,0,0,0,NA,0,0,0,0,0,0,1,1,14:15,0:32,0:00
2018020832,8469455,Jason Spezza,Dallas Stars,Nashville Predators,C,12:55,0,0,0,0,0,0,0,60,6,10,0,1,0,0,1,1,11:55,1:00,0:00
2018020832,8480036,Miro Heiskanen,Dallas Stars,Nashville Predators,D,24:02,0,1,3,0,0,0,0,NA,0,0,0,1,0,0,0,-1,22:06,1:20,0:36
