game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020344,8477450,Jason Dickinson,Dallas Stars,C,15:04,1,0,2,2,0,0,0,6,16,0,0,0,0,1,3,14:16,0:00,0:48,37.5
2018020344,8476166,Taylor Fedun,Dallas Stars,D,12:54,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,12:54,0:00,0:00,NA
2018020344,8469455,Jason Spezza,Dallas Stars,C,12:11,0,0,1,0,0,0,0,11,14,0,0,0,0,1,0,8:45,3:26,0:00,78.57
2018020344,8480036,Miro Heiskanen,Dallas Stars,D,23:04,0,2,5,1,0,0,0,0,0,0,4,0,0,0,2,18:39,4:03,0:22,NA
2018020344,8471768,Tom Pyatt,Ottawa Senators,LW,10:10,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,8:39,0:00,1:31,60
2018020344,8476919,Chris Tierney,Ottawa Senators,C,15:28,0,0,2,0,0,0,0,8,20,1,1,0,0,0,-2,13:08,0:00,2:20,40
2018020344,8476879,Cody Ceci,Ottawa Senators,D,25:22,0,0,2,3,0,0,0,0,0,1,0,0,0,1,0,22:46,0:00,2:36,NA
2018020344,8475913,Mark Stone,Ottawa Senators,RW,12:30,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-3,8:49,1:35,2:06,NA
2018020344,8471676,Bobby Ryan,Ottawa Senators,RW,16:38,3,0,2,0,0,1,2,0,0,0,2,0,0,0,0,15:33,1:05,0:00,NA
2018020344,8478868,Christian Jaros,Ottawa Senators,D,10:22,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,10:22,0:00,0:00,NA
2018020344,8476288,Ryan Dzingel,Ottawa Senators,LW,17:56,0,1,3,0,0,0,0,1,2,0,1,0,0,6,0,16:41,1:15,0:00,50
2018020344,8477433,Ben Harpur,Ottawa Senators,D,19:14,0,0,2,0,0,0,2,0,0,0,1,0,0,0,-2,16:52,0:00,2:22,NA
2018020344,8480801,Brady Tkachuk,Ottawa Senators,LW,17:19,0,1,5,1,1,0,0,0,0,0,0,0,0,0,-3,16:14,1:05,0:00,NA
2018020344,8474250,Zack Smith,Ottawa Senators,LW,19:29,0,1,1,3,0,0,4,11,27,0,0,0,0,1,1,15:49,0:00,3:40,40.74
2018020344,8476323,Max McCormick,Ottawa Senators,LW,5:11,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,5:11,0:00,0:00,NA
2018020344,8478469,Thomas Chabot,Ottawa Senators,D,25:41,2,0,0,0,0,1,0,0,0,1,2,0,0,1,-1,22:22,2:05,1:14,NA
2018020344,8475168,Matt Duchene,Ottawa Senators,C,24:06,2,0,5,0,0,0,0,10,21,3,0,0,0,2,-1,21:50,2:16,0:00,47.62
2018020344,8480208,Drake Batherson,Ottawa Senators,RW,15:53,0,0,3,2,0,0,0,0,0,0,0,0,0,3,-1,15:08,0:45,0:00,NA
2018020344,8475175,Magnus Paajarvi,Ottawa Senators,LW,8:50,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,6:27,0:00,2:23,NA
2018020344,8479320,Maxime Lajoie,Ottawa Senators,D,15:15,0,1,2,0,0,0,0,0,0,0,1,0,0,1,-1,12:32,0:19,2:24,NA
2018020344,8476331,Dylan DeMelo,Ottawa Senators,D,20:11,0,0,2,3,0,0,0,0,0,0,1,0,0,1,-1,16:47,0:00,3:24,NA
2018020344,8474571,Mikkel Boedker,Ottawa Senators,LW,16:30,0,0,2,0,0,0,0,0,0,0,1,0,0,0,-2,15:15,1:15,0:00,NA
