game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020948,8470602,Dion Phaneuf,Los Angeles Kings,Florida Panthers,D,17:13,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-3,15:05,0:00,2:08,NA
2018020948,8470606,Dustin Brown,Los Angeles Kings,Florida Panthers,RW,18:04,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,14:14,0:00,3:50,NA
2018020948,8471685,Anze Kopitar,Los Angeles Kings,Florida Panthers,C,20:12,0,0,1,2,0,0,0,10,20,0,0,0,0,1,-1,14:26,1:14,4:32,50
2018020948,8475726,Tyler Toffoli,Los Angeles Kings,Florida Panthers,RW,15:17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,11:17,0:59,3:01,NA
2018020948,8478911,Matt Roy,Los Angeles Kings,Florida Panthers,D,17:27,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,16:11,0:00,1:16,NA
2018020948,8477960,Adrian Kempe,Los Angeles Kings,Florida Panthers,C,14:23,0,0,0,2,0,0,0,2,8,1,0,0,0,1,-1,12:00,1:01,1:22,25
2018020948,8476894,Brendan Leipsic,Los Angeles Kings,Florida Panthers,LW,12:49,0,0,0,3,0,0,0,0,0,1,0,0,0,0,-1,11:48,1:01,0:00,NA
2018020948,8478455,Austin Wagner,Los Angeles Kings,Florida Panthers,LW,11:02,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-2,11:02,0:00,0:00,NA
2018020948,8474563,Drew Doughty,Los Angeles Kings,Florida Panthers,D,25:11,0,0,3,1,0,0,2,0,0,0,0,0,0,1,-1,18:46,0:59,5:26,NA
2018020948,8475762,Derek Forbort,Los Angeles Kings,Florida Panthers,D,21:25,0,0,1,2,0,0,2,0,0,0,0,0,0,1,-1,17:13,0:00,4:12,NA
2018020948,8473453,Trevor Lewis,Los Angeles Kings,Florida Panthers,C,12:49,0,0,1,4,0,0,0,0,1,0,1,0,0,2,0,11:10,0:00,1:39,0
2018020948,8469454,Ilya Kovalchuk,Los Angeles Kings,Florida Panthers,LW,13:25,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,12:26,0:59,0:00,NA
2018020948,8475160,Kyle Clifford,Los Angeles Kings,Florida Panthers,LW,11:24,0,0,0,3,0,0,0,0,1,1,0,0,0,0,-1,11:02,0:22,0:00,0
2018020948,8478020,Michael Amadio,Los Angeles Kings,Florida Panthers,C,10:46,0,0,0,0,0,0,0,0,7,2,0,0,0,0,-1,10:46,0:00,0:00,0
2018020948,8480113,Alex Iafallo,Los Angeles Kings,Florida Panthers,LW,15:41,0,0,0,4,0,0,2,0,0,0,0,0,0,1,0,14:55,0:46,0:00,NA
2018020948,8480147,Oscar Fantenberg,Los Angeles Kings,Florida Panthers,D,22:36,0,0,4,6,0,0,2,0,0,0,1,0,0,1,1,16:28,1:38,4:30,NA
2018020948,8480336,Sean Walker,Los Angeles Kings,Florida Panthers,D,14:26,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-2,14:26,0:00,0:00,NA
