game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020333,8478403,Jack Eichel,Buffalo Sabres,C,24:32,2,0,3,0,0,1,0,5,12,0,2,0,0,0,0,18:34,5:57,0:01,41.67
2018020333,8475784,Jeff Skinner,Buffalo Sabres,LW,20:45,0,2,6,1,1,0,0,7,7,0,0,0,0,0,1,15:32,5:13,0:00,100
2018020333,8478542,Evan Rodrigues,Buffalo Sabres,LW,13:39,0,0,3,0,0,0,0,3,3,0,1,0,0,1,-1,9:36,3:20,0:43,100
2018020333,8480839,Rasmus Dahlin,Buffalo Sabres,D,23:31,1,0,2,0,0,1,0,0,0,2,2,0,0,1,0,18:20,5:11,0:00,NA
2018020333,8479420,Tage Thompson,Buffalo Sabres,RW,13:32,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,13:32,0:00,0:00,0
2018020333,8476470,Nathan Beaulieu,Buffalo Sabres,D,14:37,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14:37,0:00,0:00,NA
2018020333,8473507,Jeff Petry,Montréal Canadiens,D,27:35,0,0,0,2,0,0,0,0,0,0,1,0,0,5,-1,20:32,1:37,5:26,NA
2018020333,8474818,Jordie Benn,Montréal Canadiens,D,25:20,0,0,0,1,0,0,0,0,0,0,1,0,0,1,-1,19:54,0:00,5:26,NA
2018020333,8475808,Michael Chaput,Montréal Canadiens,C,13:03,0,0,2,0,0,0,0,6,8,1,0,0,0,0,0,10:45,0:00,2:18,75
2018020333,8480829,Jesperi Kotkaniemi,Montréal Canadiens,C,13:15,0,0,3,1,0,0,0,1,7,0,0,0,0,0,0,11:38,1:37,0:00,14.29
2018020333,8476967,Brett Kulak,Montréal Canadiens,D,19:14,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,17:37,0:01,1:36,NA
2018020333,8475848,Brendan Gallagher,Montréal Canadiens,RW,16:04,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,14:27,1:37,0:00,NA
2018020333,8477503,Max Domi,Montréal Canadiens,LW,17:55,0,0,4,0,0,0,2,7,15,0,1,0,0,0,-1,16:18,1:37,0:00,46.67
2018020333,8476479,Phillip Danault,Montréal Canadiens,C,17:59,1,0,3,0,0,0,0,13,22,0,0,0,0,0,0,14:23,0:05,3:31,59.09
2018020333,8475844,Kenny Agostino,Montréal Canadiens,LW,13:23,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,12:55,0:28,0:00,0
2018020333,8477476,Artturi Lehkonen,Montréal Canadiens,LW,14:18,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,12:05,0:23,1:50,NA
2018020333,8475235,Nicolas Deslauriers,Montréal Canadiens,LW,13:37,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,12:19,0:00,1:18,NA
2018020333,8473673,David Schlemko,Montréal Canadiens,D,19:17,1,0,3,0,0,1,4,0,0,0,0,0,0,4,0,18:17,0:28,0:32,NA
2018020333,8473991,Karl Alzner,Montréal Canadiens,D,17:07,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14:59,0:00,2:08,NA
2018020333,8476285,Matthew Peca,Montréal Canadiens,C,13:08,0,0,0,1,0,0,0,2,4,1,0,0,0,0,0,10:29,0:00,2:39,50
2018020333,8477494,Jonathan Drouin,Montréal Canadiens,C,17:43,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,15:44,1:59,0:00,NA
2018020333,8479376,Victor Mete,Montréal Canadiens,D,14:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:20,0:00,0:00,NA
2018020333,8476381,Andrew Shaw,Montréal Canadiens,RW,16:18,0,1,4,0,1,0,0,3,6,0,1,0,0,1,-2,13:52,0:28,1:58,50
2018020333,8475193,Tomas Tatar,Montréal Canadiens,LW,13:42,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13:37,0:05,0:00,NA
