game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020514,8478454,Noah Juulsen,Montréal Canadiens,D,15:30,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,12:36,0:00,2:54,NA
2018020514,8476381,Andrew Shaw,Montréal Canadiens,RW,19:52,0,0,3,5,0,0,0,2,6,0,2,0,0,1,0,15:50,3:29,0:33,33.33
2018020514,8475193,Tomas Tatar,Montréal Canadiens,LW,16:10,0,0,1,3,0,0,0,0,1,1,4,0,0,0,-1,12:41,3:29,0:00,0
2018020514,8473419,Brad Marchand,Boston Bruins,LW,18:44,0,1,2,0,1,0,2,0,0,1,0,0,0,0,1,14:37,3:32,0:35,NA
2018020514,8475807,Joakim Nordstrom,Boston Bruins,C,12:45,0,1,4,1,0,0,0,0,0,0,0,0,0,2,1,9:58,0:00,2:47,NA
2018020514,8477529,Colby Cave,Boston Bruins,C,12:01,1,1,2,3,0,0,0,3,5,0,0,0,0,1,2,9:52,0:00,2:09,60
2018020514,8471276,David Krejci,Boston Bruins,C,17:26,0,1,4,0,0,0,0,11,19,1,0,0,0,0,1,15:48,1:01,0:37,57.89
2018020514,8477987,Ryan Donato,Boston Bruins,C,13:55,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,11:07,2:48,0:00,NA
2018020514,8470655,David Backes,Boston Bruins,RW,16:35,1,0,2,1,0,0,0,3,6,0,1,0,0,1,1,12:20,4:10,0:05,50
2018020514,8478569,Noel Acciari,Boston Bruins,C,13:37,0,0,2,2,0,0,2,4,5,0,0,0,0,3,0,11:55,0:00,1:42,80
2018020514,8477956,David Pastrnak,Boston Bruins,RW,15:51,2,0,3,1,0,1,2,0,0,0,0,0,0,2,2,12:16,3:32,0:03,NA
2018020514,8478417,Jakob Forsbacka Karlsson,Boston Bruins,C,13:53,0,0,1,1,0,0,0,4,9,0,0,0,0,3,0,11:56,1:57,0:00,44.44
2018020514,8479325,Charlie McAvoy,Boston Bruins,D,19:47,2,0,2,6,0,0,0,0,0,1,2,0,0,2,2,15:22,1:58,2:27,NA
2018020514,8475780,Chris Wagner,Boston Bruins,RW,11:58,0,0,0,6,0,0,0,0,1,0,1,0,0,0,0,10:07,0:00,1:51,0
2018020514,8478443,Brandon Carlo,Boston Bruins,D,22:32,0,0,3,3,0,0,0,0,0,1,1,0,0,0,1,18:52,0:07,3:33,NA
2018020514,8475186,John Moore,Boston Bruins,D,21:46,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,18:07,0:00,3:39,NA
2018020514,8476792,Torey Krug,Boston Bruins,D,19:35,1,0,1,1,0,1,0,0,0,1,0,0,0,0,3,16:21,3:02,0:12,NA
2018020514,8476891,Matt Grzelcyk,Boston Bruins,D,18:54,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,14:36,2:09,2:09,NA
2018020514,8476374,Sean Kuraly,Boston Bruins,C,14:31,0,0,3,1,0,0,2,3,5,0,1,0,0,0,0,12:20,0:00,2:11,60
2018020514,8478046,Danton Heinen,Boston Bruins,C,13:50,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,12:11,1:39,0:00,NA
2018020514,8474000,Steven Kampfer,Boston Bruins,D,14:20,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,14:20,0:00,0:00,NA
