game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020025,8477931,Tomas Nosek,Vegas Golden Knights,Minnesota Wild,LW,12:37,0,0,3,0,0,0,0,NA,0,0,0,0,0,0,0,-1,9:38,2:04,0:55
2018020025,8476525,Colin Miller,Vegas Golden Knights,Minnesota Wild,D,23:23,1,0,3,1,0,0,0,NA,0,0,0,0,0,0,0,1,21:44,1:39,0:00
2018020025,8474207,Nick Holden,Vegas Golden Knights,Minnesota Wild,D,16:26,0,0,0,3,0,0,0,NA,0,0,0,0,0,0,0,-1,15:37,0:00,0:49
2018020025,8477846,Ryan Carpenter,Vegas Golden Knights,Minnesota Wild,C,12:11,0,0,0,2,0,0,0,71.43,5,7,1,0,0,0,0,-1,9:34,1:54,0:43
2018020025,8476448,William Karlsson,Vegas Golden Knights,Minnesota Wild,C,21:27,0,0,2,0,0,0,0,40,6,15,0,1,0,0,1,1,19:13,1:48,0:26
2018020025,8475188,Brayden McNabb,Vegas Golden Knights,Minnesota Wild,D,20:22,0,0,2,2,0,0,0,NA,0,0,0,0,0,0,0,0,17:11,0:00,3:11
2018020025,8475287,Erik Haula,Vegas Golden Knights,Minnesota Wild,LW,18:11,0,0,4,0,0,0,0,100,2,2,0,1,0,0,0,0,15:58,2:13,0:00
2018020025,8475750,Jon Merrill,Vegas Golden Knights,Minnesota Wild,D,16:00,0,0,1,1,0,0,0,NA,0,0,0,0,0,0,0,-1,15:14,0:02,0:44
2018020025,8477930,Pierre-Edouard Bellemare,Vegas Golden Knights,Minnesota Wild,LW,13:08,0,0,1,0,0,0,0,30,3,10,0,0,0,0,0,0,10:43,0:00,2:25
2018020025,8477478,William Carrier,Vegas Golden Knights,Minnesota Wild,LW,9:53,0,0,1,6,0,0,0,NA,0,0,0,0,0,0,0,0,9:53,0:00,0:00
2018020025,8474157,Max Pacioretty,Vegas Golden Knights,Minnesota Wild,LW,20:44,0,1,5,1,0,0,0,NA,0,0,0,2,0,0,0,1,17:35,2:30,0:39
2018020025,8475191,Reilly Smith,Vegas Golden Knights,Minnesota Wild,RW,21:58,0,0,2,0,0,0,0,NA,0,0,0,1,0,0,1,1,19:36,1:56,0:26
