game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020284,8480950,Ilya Lyubushkin,Arizona Coyotes,D,10:49,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,10:49,0:00,0:00,NA
2018020284,8477919,Frederick Gaudreau,Nashville Predators,C,6:42,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,6:36,0:06,0:00,50
2018020284,8475218,Mattias Ekholm,Nashville Predators,D,24:02,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,18:46,3:22,1:54,NA
2018020284,8475625,Matt Irwin,Nashville Predators,D,8:25,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,8:25,0:00,0:00,NA
2018020284,8475714,Calle Jarnkrok,Nashville Predators,C,14:18,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,12:53,0:00,1:25,0
2018020284,8476925,Colton Sissons,Nashville Predators,C,18:41,0,0,3,2,0,0,0,4,7,0,0,0,0,1,0,13:15,3:59,1:27,57.14
2018020284,8475225,Craig Smith,Nashville Predators,RW,17:24,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,11:36,5:48,0:00,NA
2018020284,8476887,Filip Forsberg,Nashville Predators,LW,20:19,0,0,6,1,0,0,0,0,1,2,0,0,0,1,-1,13:06,6:24,0:49,0
2018020284,8476447,Miikka Salomaki,Nashville Predators,RW,7:01,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6:55,0:06,0:00,NA
2018020284,8477942,Kevin Fiala,Nashville Predators,LW,20:02,0,0,4,0,0,0,0,0,0,0,1,0,0,0,-2,16:06,3:56,0:00,NA
2018020284,8474009,Nick Bonino,Nashville Predators,C,17:46,0,1,3,0,0,0,0,10,14,0,0,0,0,0,0,11:12,5:36,0:58,71.43
2018020284,8475766,Austin Watson,Nashville Predators,LW,11:41,1,0,1,5,0,0,0,0,0,0,0,0,0,0,1,9:55,0:00,1:46,NA
2018020284,8474600,Roman Josi,Nashville Predators,D,27:37,1,0,6,0,0,0,0,0,0,1,3,0,0,1,-1,19:19,6:12,2:06,NA
2018020284,8475793,Ryan Johansen,Nashville Predators,C,23:01,0,0,2,1,0,0,0,12,21,0,2,0,0,0,0,15:12,6:14,1:35,57.14
2018020284,8477451,Ryan Hartman,Nashville Predators,RW,7:10,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,7:04,0:06,0:00,NA
2018020284,8474134,Yannick Weber,Nashville Predators,D,9:51,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,9:51,0:00,0:00,NA
2018020284,8474068,Kyle Turris,Nashville Predators,C,19:32,0,0,2,1,0,0,0,10,13,0,0,0,0,0,-1,15:42,3:50,0:00,76.92
2018020284,8475176,Ryan Ellis,Nashville Predators,D,25:13,0,0,5,1,0,0,0,0,0,0,0,0,0,3,-1,18:52,4:15,2:06,NA
2018020284,8469465,Dan Hamhuis,Nashville Predators,D,18:42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16:42,0:06,1:54,NA
