game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020308,8474715,Cam Atkinson,Columbus Blue Jackets,Toronto Maple Leafs,RW,21:43,1,1,7,0,0,0,0,0,0,1,1,0,0,0,1,21:43,0:00,0:00,NA
2018020308,8477505,Alexander Wennberg,Columbus Blue Jackets,Toronto Maple Leafs,C,11:12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,11:12,0:00,0:00,0
2018020308,8476449,Scott Harrington,Columbus Blue Jackets,Toronto Maple Leafs,D,14:00,0,0,2,0,0,0,0,0,0,0,0,0,0,1,-1,14:00,0:00,0:00,NA
2018020308,8476310,Lukas Sedlak,Columbus Blue Jackets,Toronto Maple Leafs,C,8:59,0,0,0,4,0,0,0,0,2,0,0,0,0,1,-1,8:59,0:00,0:00,0
2018020308,8476981,Josh Anderson,Columbus Blue Jackets,Toronto Maple Leafs,RW,18:53,0,0,6,3,0,0,0,0,0,2,0,0,0,0,0,18:53,0:00,0:00,NA
2018020308,8476850,Ryan Murray,Columbus Blue Jackets,Toronto Maple Leafs,D,18:40,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18:40,0:00,0:00,NA
2018020308,8476432,Boone Jenner,Columbus Blue Jackets,Toronto Maple Leafs,C,19:34,0,0,1,3,0,0,0,6,19,1,2,0,0,4,-1,19:34,0:00,0:00,31.58
2018020308,8475233,David Savard,Columbus Blue Jackets,Toronto Maple Leafs,D,22:41,0,0,2,2,0,0,0,0,0,2,0,0,0,3,-1,22:41,0:00,0:00,NA
2018020308,8474062,Riley Nash,Columbus Blue Jackets,Toronto Maple Leafs,C,8:44,0,0,1,0,0,0,0,2,4,1,0,0,0,0,-1,8:44,0:00,0:00,50
2018020308,8477495,Seth Jones,Columbus Blue Jackets,Toronto Maple Leafs,D,21:54,0,0,4,0,0,0,0,0,0,0,3,0,0,3,0,21:54,0:00,0:00,NA
2018020308,8478550,Artemi Panarin,Columbus Blue Jackets,Toronto Maple Leafs,LW,22:43,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,22:43,0:00,0:00,NA
2018020308,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,Toronto Maple Leafs,C,20:41,1,1,5,2,0,0,0,8,21,0,3,0,0,0,1,20:41,0:00,0:00,38.1
2018020308,8471273,Brandon Dubinsky,Columbus Blue Jackets,Toronto Maple Leafs,C,11:11,0,0,0,2,0,0,0,8,15,0,0,0,0,0,-1,11:11,0:00,0:00,53.33
2018020308,8478541,Markus Hannikainen,Columbus Blue Jackets,Toronto Maple Leafs,LW,9:25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-2,9:25,0:00,0:00,NA
2018020308,8478460,Zach Werenski,Columbus Blue Jackets,Toronto Maple Leafs,D,20:53,0,0,1,1,0,0,0,0,0,0,1,0,0,1,-1,20:53,0:00,0:00,NA
