game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020112,8475790,Erik Gudbranson,Vancouver Canucks,D,19:11,0,0,1,4,0,0,2,0,0,0,1,0,0,2,0,18:02,0:01,1:08,NA
2018020112,8476440,Markus Granlund,Vancouver Canucks,C,16:02,0,0,0,1,0,0,2,3,8,1,0,0,0,0,0,13:24,0:42,1:56,37.5
2018020112,8479442,Troy Stecher,Vancouver Canucks,D,18:03,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,17:02,0:00,1:01,NA
2018020112,8477353,Tyler Motte,Vancouver Canucks,C,14:37,0,0,1,1,0,0,0,0,0,1,0,0,0,1,-1,11:46,0:00,2:51,NA
2018020112,8474091,Brandon Sutter,Vancouver Canucks,C,19:49,0,1,2,0,0,0,0,12,25,1,0,0,0,1,0,16:21,0:00,3:28,48
2018020112,8470638,Patrice Bergeron,Boston Bruins,C,21:58,0,0,2,0,0,0,0,16,27,0,0,0,0,1,0,17:39,3:53,0:26,59.26
2018020112,8473419,Brad Marchand,Boston Bruins,LW,23:52,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,19:17,4:02,0:33,NA
2018020112,8475807,Joakim Nordstrom,Boston Bruins,C,14:11,0,1,1,2,0,0,0,0,1,0,0,0,0,2,0,13:34,0:00,0:37,0
2018020112,8471276,David Krejci,Boston Bruins,C,19:23,0,0,1,0,0,0,0,7,13,1,0,0,0,0,-1,17:18,1:58,0:07,53.85
2018020112,8477987,Ryan Donato,Boston Bruins,C,7:30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5:27,2:03,0:00,0
2018020112,8478569,Noel Acciari,Boston Bruins,C,8:12,0,0,0,1,0,0,5,0,1,0,0,0,0,1,-1,7:35,0:00,0:37,0
2018020112,8477956,David Pastrnak,Boston Bruins,RW,24:07,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19:52,4:15,0:00,NA
2018020112,8475780,Chris Wagner,Boston Bruins,RW,10:10,0,0,5,0,0,0,0,3,4,0,0,0,0,1,0,9:20,0:00,0:50,75
2018020112,8478443,Brandon Carlo,Boston Bruins,D,23:43,0,0,3,1,0,0,0,0,0,0,1,0,0,1,-1,22:50,0:03,0:50,NA
2018020112,8475186,John Moore,Boston Bruins,D,20:53,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,19:26,0:00,1:27,NA
2018020112,8476891,Matt Grzelcyk,Boston Bruins,D,21:07,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,16:36,4:26,0:05,NA
2018020112,8476374,Sean Kuraly,Boston Bruins,C,12:43,0,0,2,2,0,0,0,4,5,0,0,0,0,0,0,11:53,0:00,0:50,80
2018020112,8478498,Jake DeBrusk,Boston Bruins,LW,19:25,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,17:31,1:54,0:00,0
2018020112,8478046,Danton Heinen,Boston Bruins,C,16:45,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,13:04,3:41,0:00,NA
2018020112,8474000,Steven Kampfer,Boston Bruins,D,16:10,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,13:34,1:31,1:05,NA
2018020112,8480001,Urho Vaakanainen,Boston Bruins,D,12:26,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,11:53,0:00,0:33,NA
2018020112,8478075,Anders Bjork,Boston Bruins,LW,11:53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9:59,1:54,0:00,NA
2018020112,8465009,Zdeno Chara,Boston Bruins,D,23:13,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,22:53,0:20,0:00,NA
