game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020365,8475913,Mark Stone,Ottawa Senators,New York Rangers,RW,19:50,0,2,4,1,0,0,2,NA,0,0,1,2,0,0,2,1,16:17,2:08,1:25
2018020365,8471676,Bobby Ryan,Ottawa Senators,New York Rangers,RW,14:44,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,-1,12:23,2:21,0:00
2018020365,8478868,Christian Jaros,Ottawa Senators,New York Rangers,D,9:03,0,0,0,3,0,0,0,NA,0,0,0,2,0,0,0,-1,9:03,0:00,0:00
2018020365,8476288,Ryan Dzingel,Ottawa Senators,New York Rangers,LW,15:13,0,0,3,1,0,0,0,50,1,2,2,1,0,0,1,-1,13:56,1:17,0:00
2018020365,8477433,Ben Harpur,Ottawa Senators,New York Rangers,D,14:52,0,0,2,0,0,0,0,NA,0,0,1,0,0,0,2,-1,11:16,0:00,3:36
2018020365,8478400,Colin White,Ottawa Senators,New York Rangers,C,15:25,1,0,2,0,0,0,0,50,4,8,0,0,0,0,0,1,14:24,0:00,1:01
2018020365,8480801,Brady Tkachuk,Ottawa Senators,New York Rangers,LW,13:18,2,0,1,2,0,0,2,NA,0,0,0,2,0,0,0,1,11:10,2:08,0:00
2018020365,8474250,Zack Smith,Ottawa Senators,New York Rangers,LW,17:19,0,0,0,0,0,0,2,31.58,6,19,1,2,0,0,0,0,13:52,0:20,3:07
2018020365,8478469,Thomas Chabot,Ottawa Senators,New York Rangers,D,25:48,0,0,1,5,0,0,4,NA,0,0,1,1,0,0,4,0,23:04,2:43,0:01
2018020365,8475168,Matt Duchene,Ottawa Senators,New York Rangers,C,17:13,1,0,2,0,0,0,0,52.94,9,17,0,0,0,0,0,-2,14:45,2:28,0:00
2018020365,8480208,Drake Batherson,Ottawa Senators,New York Rangers,RW,10:10,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,1,-1,8:38,1:32,0:00
2018020365,8475175,Magnus Paajarvi,Ottawa Senators,New York Rangers,LW,12:40,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,-1,9:42,0:00,2:58
2018020365,8479320,Maxime Lajoie,Ottawa Senators,New York Rangers,D,19:20,0,0,1,0,0,0,0,NA,0,0,0,2,0,0,1,-1,13:43,1:24,4:13
2018020365,8476331,Dylan DeMelo,Ottawa Senators,New York Rangers,D,23:55,0,0,2,3,0,0,0,NA,0,0,0,1,0,0,3,0,18:50,0:51,4:14
2018020365,8474571,Mikkel Boedker,Ottawa Senators,New York Rangers,LW,12:57,0,0,5,1,0,0,0,NA,0,0,0,0,0,0,0,-1,11:25,1:32,0:00
