game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020839,8475324,Nick Jensen,Detroit Red Wings,Buffalo Sabres,D,19:42,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,17:18,0:00,2:24,NA
2018020839,8470598,Thomas Vanek,Detroit Red Wings,Buffalo Sabres,LW,18:20,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,13:57,4:23,0:00,0
2018020839,8476822,Luke Glendening,Detroit Red Wings,Buffalo Sabres,C,13:22,0,0,0,1,0,0,0,5,12,0,0,0,0,1,0,11:30,0:00,1:52,41.67
2018020839,8477455,Jacob de la Rose,Detroit Red Wings,Buffalo Sabres,C,9:11,0,0,1,0,0,0,0,2,4,0,0,0,0,2,0,8:18,0:00,0:53,50
2018020839,8476960,Andreas Athanasiou,Detroit Red Wings,Buffalo Sabres,C,19:10,1,0,3,0,0,1,0,0,3,1,0,0,0,1,0,16:02,3:08,0:00,0
2018020839,8477215,Danny DeKeyser,Detroit Red Wings,Buffalo Sabres,D,20:00,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,18:06,0:02,1:52,NA
2018020839,8477511,Anthony Mantha,Detroit Red Wings,Buffalo Sabres,RW,17:20,0,0,2,1,0,0,0,1,1,0,1,0,0,0,0,14:37,2:43,0:00,100
2018020839,8471242,Mike Green,Detroit Red Wings,Buffalo Sabres,D,24:55,0,0,2,1,0,0,0,0,0,0,1,0,0,1,-1,21:48,3:07,0:00,NA
2018020839,8478036,Christoffer Ehn,Detroit Red Wings,Buffalo Sabres,C,7:51,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,7:51,0:00,0:00,100
2018020839,8479992,Michael Rasmussen,Detroit Red Wings,Buffalo Sabres,C,11:10,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,9:07,2:03,0:00,0
2018020839,8479395,Dennis Cholowski,Detroit Red Wings,Buffalo Sabres,D,17:43,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13:30,4:13,0:00,NA
2018020839,8468509,Niklas Kronwall,Detroit Red Wings,Buffalo Sabres,D,20:12,0,0,2,0,0,0,2,0,0,0,0,0,0,1,-1,17:19,2:53,0:00,NA
