game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020055,8473618,Mathieu Perreault,Winnipeg Jets,C,7:08,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,6:47,0:21,0:00,100
2018020055,8471218,Blake Wheeler,Winnipeg Jets,RW,19:11,0,0,4,2,0,0,7,0,0,1,0,0,0,1,-3,13:21,1:37,4:13,NA
2018020055,8470834,Dustin Byfuglien,Winnipeg Jets,D,25:57,0,0,3,2,0,0,2,0,0,1,1,0,0,1,-3,16:04,3:19,6:34,NA
2018020055,8477429,Andrew Copp,Winnipeg Jets,C,12:05,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,7:53,0:20,3:52,100
2018020055,8473412,Bryan Little,Winnipeg Jets,C,17:10,0,0,0,1,0,0,0,7,17,0,1,0,0,0,0,12:26,0:41,4:03,41.18
2018020055,8479339,Patrik Laine,Winnipeg Jets,RW,15:31,0,0,1,2,0,0,6,0,0,0,0,0,0,0,0,12:12,3:19,0:00,NA
2018020055,8477504,Josh Morrissey,Winnipeg Jets,D,26:26,0,0,3,2,0,0,0,0,0,0,2,0,0,1,0,15:08,0:41,10:37,NA
2018020055,8476476,Joe Morrow,Winnipeg Jets,D,11:34,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,11:14,0:20,0:00,NA
2018020055,8478458,Jack Roslovic,Winnipeg Jets,C,8:18,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,6:36,1:42,0:00,40
2018020055,8474574,Tyler Myers,Winnipeg Jets,D,17:15,0,0,2,0,0,0,10,0,0,0,1,0,0,0,-1,9:32,0:03,7:40,NA
2018020055,8475279,Ben Chiarot,Winnipeg Jets,D,14:53,0,0,4,1,0,0,12,0,0,0,1,0,0,0,-2,13:06,0:00,1:47,NA
2018020055,8476885,Jacob Trouba,Winnipeg Jets,D,21:16,0,0,1,4,0,0,6,0,0,1,1,0,0,0,0,15:07,0:18,5:51,NA
2018020055,8477940,Nikolaj Ehlers,Winnipeg Jets,LW,13:41,0,0,2,0,0,0,7,0,0,2,0,0,0,0,-1,13:34,0:03,0:04,NA
2018020055,8476460,Mark Scheifele,Winnipeg Jets,C,22:30,0,0,1,0,0,0,10,10,20,0,0,0,0,1,-3,13:54,3:19,5:17,50
2018020055,8478398,Kyle Connor,Winnipeg Jets,LW,15:12,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-2,11:53,3:19,0:00,NA
2018020055,8476392,Adam Lowry,Winnipeg Jets,C,15:13,0,0,1,2,0,0,0,6,11,1,0,0,0,0,0,8:12,0:00,7:01,54.55
2018020055,8479293,Brandon Tanev,Winnipeg Jets,LW,13:02,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,7:06,0:20,5:36,NA
2018020055,8480005,Kristian Vesalainen,Winnipeg Jets,LW,5:52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5:34,0:18,0:00,NA
