game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020439,8471233,Travis Zajac,New Jersey Devils,Los Angeles Kings,C,18:57,1,1,2,1,0,0,0,57.14,12,21,0,0,0,0,1,2,15:23,2:29,1:05
2018020439,8479407,Jesper Bratt,New Jersey Devils,Los Angeles Kings,LW,13:38,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,-1,12:19,1:19,0:00
2018020439,8473933,Ben Lovejoy,New Jersey Devils,Los Angeles Kings,D,16:24,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,1,0,14:40,0:00,1:44
2018020439,8477425,Miles Wood,New Jersey Devils,Los Angeles Kings,LW,13:24,1,0,1,2,0,0,2,NA,0,0,0,1,0,0,1,1,13:24,0:00,0:00
2018020439,8475149,Marcus Johansson,New Jersey Devils,Los Angeles Kings,LW,17:16,0,0,0,0,0,0,0,NA,0,0,0,1,0,0,0,0,15:57,1:19,0:00
2018020439,8472382,Andy Greene,New Jersey Devils,Los Angeles Kings,D,23:02,1,0,2,2,0,0,0,NA,0,0,0,0,0,0,2,2,21:18,0:00,1:44
2018020439,8478401,Pavel Zacha,New Jersey Devils,Los Angeles Kings,C,16:40,0,0,1,4,0,0,0,66.67,10,15,0,1,0,0,0,-1,15:45,0:00,0:55
2018020439,8477355,Will Butcher,New Jersey Devils,Los Angeles Kings,D,18:07,1,1,4,0,0,1,0,NA,0,0,0,0,0,0,1,1,15:27,2:40,0:00
2018020439,8476399,Blake Coleman,New Jersey Devils,Los Angeles Kings,C,16:46,0,1,4,7,0,0,0,50,1,2,0,0,0,0,1,2,15:30,0:00,1:16
2018020439,8475222,Sami Vatanen,New Jersey Devils,Los Angeles Kings,D,21:23,1,0,6,4,0,0,0,NA,0,0,0,0,0,0,1,0,19:59,1:08,0:16
2018020439,8475151,Kyle Palmieri,New Jersey Devils,Los Angeles Kings,RW,16:58,0,2,6,1,1,0,0,0,0,2,0,0,0,0,0,0,14:29,2:29,0:00
2018020439,8478881,Brett Seney,New Jersey Devils,Los Angeles Kings,LW,6:51,0,0,0,0,0,0,0,58.33,7,12,0,1,0,0,0,0,6:51,0:00,0:00
2018020439,8475791,Taylor Hall,New Jersey Devils,Los Angeles Kings,LW,19:34,3,0,2,0,0,1,2,0,0,1,1,0,0,0,0,1,17:05,2:29,0:00
2018020439,8480948,Egor Yakovlev,New Jersey Devils,Los Angeles Kings,D,14:05,0,0,2,0,0,0,0,NA,0,0,0,1,0,0,0,0,14:05,0:00,0:00
2018020439,8476474,Stefan Noesen,New Jersey Devils,Los Angeles Kings,RW,9:33,0,0,0,2,0,0,0,50,1,2,0,0,0,0,0,1,9:33,0:00,0:00
2018020439,8480002,Nico Hischier,New Jersey Devils,Los Angeles Kings,C,16:42,0,1,1,0,0,0,2,57.14,12,21,0,1,0,0,1,1,15:23,1:19,0:00
