game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020296,8474090,Brendan Smith,New York Rangers,Florida Panthers,D,20:28,0,1,1,1,0,0,0,NA,0,0,0,4,0,0,4,1,16:35,0:00,3:53
2018020296,8480078,Filip Chytil,New York Rangers,Florida Panthers,C,14:04,0,1,4,0,0,0,0,NA,0,0,0,1,0,0,0,1,12:56,1:08,0:00
2018020296,8476480,Vladislav Namestnikov,New York Rangers,Florida Panthers,C,18:27,0,1,2,4,0,0,2,25,1,4,1,1,0,0,0,0,15:15,1:21,1:51
2018020296,8480145,Neal Pionk,New York Rangers,Florida Panthers,D,21:00,1,0,0,1,0,1,0,NA,0,0,0,1,0,0,1,1,17:55,1:21,1:44
2018020296,8471735,Keith Yandle,Florida Panthers,New York Rangers,D,23:03,0,0,2,0,0,0,0,NA,0,0,1,1,0,0,0,1,19:32,3:31,0:00
2018020296,8474149,Evgenii Dadonov,Florida Panthers,New York Rangers,RW,21:09,1,0,2,0,0,0,0,NA,0,0,0,0,0,0,1,1,17:38,3:31,0:00
2018020296,8477932,Aaron Ekblad,Florida Panthers,New York Rangers,D,22:08,0,1,5,3,1,0,0,NA,0,0,0,3,0,0,0,-2,18:58,2:06,1:04
2018020296,8476875,Mike Matheson,Florida Panthers,New York Rangers,D,19:47,1,0,4,2,0,1,2,NA,0,0,0,0,0,0,2,-2,16:37,2:06,1:04
2018020296,8474884,Mike Hoffman,Florida Panthers,New York Rangers,LW,19:19,1,1,4,1,0,1,0,NA,0,0,0,4,0,0,0,0,17:13,2:06,0:00
2018020296,8471426,Troy Brouwer,Florida Panthers,New York Rangers,RW,10:58,0,0,1,3,0,0,0,NA,0,0,0,1,0,0,0,-1,10:58,0:00,0:00
2018020296,8477955,Jared McCann,Florida Panthers,New York Rangers,C,13:58,0,0,4,0,0,0,0,50,3,6,0,1,0,0,1,-1,13:58,0:00,0:00
2018020296,8474098,Colton Sceviour,Florida Panthers,New York Rangers,C,9:44,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,-1,8:04,0:00,1:40
2018020296,8475760,Nick Bjugstad,Florida Panthers,New York Rangers,C,14:39,0,0,2,0,0,0,2,85.71,6,7,0,0,0,0,0,-1,12:33,2:06,0:00
2018020296,8476389,Vincent Trocheck,Florida Panthers,New York Rangers,C,22:02,0,0,3,1,0,0,2,60,9,15,0,2,0,0,0,0,17:49,3:31,0:42
2018020296,8480955,Bogdan Kiselevich,Florida Panthers,New York Rangers,D,14:17,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,1,-1,14:17,0:00,0:00
2018020296,8477996,Juho Lammikko,Florida Panthers,New York Rangers,RW,8:51,0,0,1,1,0,0,0,50,3,6,0,0,0,0,0,-1,7:33,0:00,1:18
2018020296,8476456,Jonathan Huberdeau,Florida Panthers,New York Rangers,LW,19:46,0,0,2,1,0,0,0,NA,0,0,0,2,0,0,0,0,16:15,3:31,0:00
2018020296,8475796,Mark Pysyk,Florida Panthers,New York Rangers,D,17:24,0,0,1,3,0,0,0,NA,0,0,0,2,0,0,1,1,16:06,0:00,1:18
2018020296,8477346,MacKenzie Weegar,Florida Panthers,New York Rangers,D,17:38,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,1,-1,16:20,0:00,1:18
2018020296,8479553,Maxim Mamin,Florida Panthers,New York Rangers,C,4:01,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,-2,4:01,0:00,0:00
2018020296,8478366,Frank Vatrano,Florida Panthers,New York Rangers,C,17:19,0,0,3,1,0,0,0,NA,0,0,0,0,0,0,4,0,15:13,2:06,0:00
2018020296,8477493,Aleksander Barkov,Florida Panthers,New York Rangers,C,23:21,1,0,2,1,0,0,0,69.57,16,23,3,1,0,0,1,0,18:46,3:31,1:04
