game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020143,8475423,Darren Archibald,Vancouver Canucks,RW,8:29,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,8:29,0:00,0:00,0
2018020143,8477018,Ben Hutton,Vancouver Canucks,D,24:33,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,18:17,2:06,4:10,NA
2018020143,8473415,Alex Biega,Vancouver Canucks,D,16:35,0,0,4,1,0,0,0,0,0,0,0,0,0,0,-1,16:30,0:05,0:00,NA
2018020143,8477213,Tim Schaller,Vancouver Canucks,C,12:01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9:41,0:14,2:06,NA
2018020143,8478874,Adam Gaudette,Vancouver Canucks,C,10:53,1,0,0,1,0,0,0,8,14,1,0,0,0,0,0,8:34,2:19,0:00,57.14
2018020143,8474584,Michael Del Zotto,Vancouver Canucks,D,18:16,0,0,1,2,0,0,0,0,0,0,2,0,0,0,-1,16:35,0:14,1:27,NA
2018020143,8476894,Brendan Leipsic,Vancouver Canucks,LW,19:33,0,0,3,0,0,0,0,0,0,1,2,0,0,0,-2,16:06,3:27,0:00,NA
2018020143,8476884,Derrick Pouliot,Vancouver Canucks,D,17:06,0,0,4,0,0,0,2,0,0,0,2,0,0,1,-2,13:26,3:40,0:00,NA
2018020143,8477500,Bo Horvat,Vancouver Canucks,C,21:02,0,0,1,1,0,0,0,10,18,0,1,0,0,0,-2,17:29,3:27,0:06,55.56
2018020143,8475790,Erik Gudbranson,Vancouver Canucks,D,22:15,0,0,3,4,0,0,0,0,0,0,0,0,0,2,0,18:03,0:00,4:12,NA
2018020143,8476440,Markus Granlund,Vancouver Canucks,C,13:21,0,0,0,3,0,0,0,1,1,0,0,0,0,1,0,9:08,2:19,1:54,100
2018020143,8479442,Troy Stecher,Vancouver Canucks,D,17:56,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,13:17,2:28,2:11,NA
2018020143,8477353,Tyler Motte,Vancouver Canucks,C,16:03,0,0,2,1,0,0,0,0,0,2,0,0,0,0,-1,12:01,0:14,3:48,NA
2018020143,8474091,Brandon Sutter,Vancouver Canucks,C,18:24,0,0,1,1,0,0,0,10,19,0,0,0,0,0,-2,14:01,0:17,4:06,52.63
