game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020048,8476474,Stefan Noesen,New Jersey Devils,RW,16:44,1,0,1,2,0,0,4,0,1,3,1,0,0,0,2,13:56,2:07,0:41,0
2018020048,8480002,Nico Hischier,New Jersey Devils,C,15:52,1,0,2,0,0,0,0,8,16,0,1,0,0,0,1,12:58,2:54,0:00,50
2018020048,8471702,Matt Niskanen,Washington Capitals,D,19:46,0,0,3,2,0,0,0,0,0,0,0,0,0,0,-3,15:46,0:00,4:00,NA
2018020048,8476905,Chandler Stephenson,Washington Capitals,C,9:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8:23,0:00,0:55,NA
2018020048,8468498,Brooks Orpik,Washington Capitals,D,14:05,0,0,3,1,0,0,0,0,0,0,0,0,0,1,-1,11:19,0:00,2:46,NA
2018020048,8475758,Devante Smith-Pelly,Washington Capitals,RW,9:34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,6:21,0:00,3:13,NA
2018020048,8476436,Dmitrij Jaskin,Washington Capitals,RW,9:06,0,0,1,3,0,0,0,0,2,1,0,0,0,1,-2,9:06,0:00,0:00,0
2018020048,8471214,Alex Ovechkin,Washington Capitals,LW,23:57,0,0,2,7,0,0,0,0,0,0,1,0,0,0,-1,17:45,6:12,0:00,NA
2018020048,8471698,T.J. Oshie,Washington Capitals,RW,18:46,0,0,0,1,0,0,0,1,2,1,1,0,0,1,-1,13:58,3:49,0:59,50
2018020048,8475744,Evgeny Kuznetsov,Washington Capitals,C,20:09,0,0,1,3,0,0,2,3,17,3,0,0,0,0,-1,16:23,3:13,0:33,17.65
2018020048,8477944,Jakub Vrana,Washington Capitals,LW,16:12,0,0,2,0,0,0,2,0,0,0,1,0,0,0,-1,14:22,1:50,0:00,NA
2018020048,8477444,Andre Burakovsky,Washington Capitals,LW,10:55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,9:52,0:51,0:12,NA
2018020048,8475200,Dmitry Orlov,Washington Capitals,D,20:55,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-3,18:08,1:03,1:44,NA
2018020048,8475343,Nic Dowd,Washington Capitals,C,12:00,0,0,2,1,0,0,0,6,11,1,0,0,0,1,0,9:04,0:00,2:56,54.55
2018020048,8473563,Nicklas Backstrom,Washington Capitals,C,20:21,0,0,1,1,0,0,0,10,18,1,1,0,0,0,-1,15:22,4:19,0:40,55.56
2018020048,8474590,John Carlson,Washington Capitals,D,26:09,0,0,1,2,0,0,4,0,0,1,0,0,0,1,-1,19:38,5:09,1:22,NA
2018020048,8474189,Lars Eller,Washington Capitals,C,11:52,0,0,2,2,0,0,2,2,8,0,3,0,0,1,-3,9:05,2:11,0:36,25
2018020048,8477043,Christian Djoos,Washington Capitals,D,13:29,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-2,13:29,0:00,0:00,NA
2018020048,8475792,Brett Connolly,Washington Capitals,RW,19:38,0,0,2,2,0,0,0,1,2,0,2,0,0,1,-2,17:15,2:23,0:00,50
2018020048,8479482,Michal Kempny,Washington Capitals,D,17:13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17:01,0:00,0:12,NA
