game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020359,8478472,Mathieu Joseph,Tampa Bay Lightning,New Jersey Devils,RW,11:46,1,0,3,1,0,0,0,1,3,1,0,0,0,0,2,10:58,0:00,0:48,33.33
2018020359,8478010,Brayden Point,Tampa Bay Lightning,New Jersey Devils,C,17:03,1,2,2,0,1,0,0,2,4,0,0,0,0,0,1,12:38,4:25,0:00,50
2018020359,8470619,Brian Boyle,New Jersey Devils,Tampa Bay Lightning,C,13:24,0,0,1,3,0,0,2,0,2,0,0,0,0,1,0,11:12,1:18,0:54,0
2018020359,8476923,Damon Severson,New Jersey Devils,Tampa Bay Lightning,D,20:22,0,0,3,0,0,0,0,0,0,0,0,0,0,1,-3,18:26,0:59,0:57,NA
2018020359,8471233,Travis Zajac,New Jersey Devils,Tampa Bay Lightning,C,16:26,0,0,1,1,0,0,0,12,17,1,0,0,0,0,-1,12:54,0:00,3:32,70.59
2018020359,8479407,Jesper Bratt,New Jersey Devils,Tampa Bay Lightning,LW,16:03,0,1,4,1,0,0,0,0,0,0,1,0,0,0,1,14:13,1:50,0:00,NA
2018020359,8473933,Ben Lovejoy,New Jersey Devils,Tampa Bay Lightning,D,17:34,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,14:54,0:15,2:25,NA
2018020359,8477425,Miles Wood,New Jersey Devils,Tampa Bay Lightning,LW,10:22,0,0,2,1,0,0,2,0,0,1,0,0,0,2,0,10:22,0:00,0:00,NA
2018020359,8475149,Marcus Johansson,New Jersey Devils,Tampa Bay Lightning,LW,16:00,0,0,2,2,0,0,0,0,0,0,0,0,0,1,-2,13:22,2:38,0:00,NA
2018020359,8472382,Andy Greene,New Jersey Devils,Tampa Bay Lightning,D,22:17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,17:52,0:00,4:25,NA
2018020359,8478401,Pavel Zacha,New Jersey Devils,Tampa Bay Lightning,C,17:04,0,0,2,2,0,0,0,7,20,1,0,0,0,0,0,14:42,1:22,1:00,35
2018020359,8477355,Will Butcher,New Jersey Devils,Tampa Bay Lightning,D,17:49,0,0,2,2,0,0,0,0,0,0,0,0,0,1,2,15:05,2:44,0:00,NA
2018020359,8476399,Blake Coleman,New Jersey Devils,Tampa Bay Lightning,C,19:02,0,0,3,3,0,0,0,1,3,1,1,0,0,0,-2,14:49,0:00,4:13,33.33
2018020359,8475222,Sami Vatanen,New Jersey Devils,Tampa Bay Lightning,D,20:47,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-2,17:06,1:16,2:25,NA
2018020359,8475151,Kyle Palmieri,New Jersey Devils,Tampa Bay Lightning,RW,15:49,0,0,1,1,0,0,0,0,1,0,1,0,0,0,-1,13:15,2:10,0:24,0
2018020359,8478881,Brett Seney,New Jersey Devils,Tampa Bay Lightning,LW,10:47,1,0,3,1,0,0,0,4,10,0,1,0,0,0,0,10:47,0:00,0:00,40
2018020359,8475791,Taylor Hall,New Jersey Devils,Tampa Bay Lightning,LW,15:02,0,0,5,1,0,0,0,2,2,1,0,0,0,3,0,12:20,2:42,0:00,100
2018020359,8480948,Egor Yakovlev,New Jersey Devils,Tampa Bay Lightning,D,18:44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,18:44,0:00,0:00,NA
2018020359,8476474,Stefan Noesen,New Jersey Devils,Tampa Bay Lightning,RW,12:11,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,12:11,0:00,0:00,NA
2018020359,8480002,Nico Hischier,New Jersey Devils,Tampa Bay Lightning,C,15:11,0,0,1,0,0,0,0,6,11,0,0,0,0,0,-1,12:16,2:46,0:09,54.55
