game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020147,8477492,Nathan MacKinnon,Colorado Avalanche,C,23:48,2,1,5,0,0,1,0,8,16,0,0,0,0,0,3,19:49,3:58,0:01,50
2018020147,8479370,Tyson Jost,Colorado Avalanche,C,7:46,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,7:46,0:00,0:00,0
2018020147,8471768,Tom Pyatt,Ottawa Senators,LW,15:44,0,0,1,0,0,0,0,6,15,0,0,0,0,2,-1,12:46,0:00,2:58,40
2018020147,8476919,Chris Tierney,Ottawa Senators,C,17:26,1,0,1,0,0,0,0,7,16,0,0,0,0,1,0,14:15,1:41,1:30,43.75
2018020147,8476879,Cody Ceci,Ottawa Senators,D,23:35,1,0,2,1,0,0,0,0,0,0,0,0,0,3,0,19:56,0:17,3:22,NA
2018020147,8475913,Mark Stone,Ottawa Senators,RW,20:36,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,17:15,2:19,1:02,NA
2018020147,8475227,Chris Wideman,Ottawa Senators,D,17:20,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,16:00,1:20,0:00,NA
2018020147,8471676,Bobby Ryan,Ottawa Senators,RW,16:20,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,13:57,2:23,0:00,NA
2018020147,8478868,Christian Jaros,Ottawa Senators,D,13:28,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,11:44,0:00,1:44,NA
2018020147,8476288,Ryan Dzingel,Ottawa Senators,LW,17:15,0,1,2,0,0,0,2,1,4,0,0,0,0,0,-1,15:34,1:41,0:00,25
2018020147,8480029,Alex Formenton,Ottawa Senators,LW,12:01,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,11:17,0:00,0:44,NA
2018020147,8478400,Colin White,Ottawa Senators,C,15:35,2,0,0,0,0,0,0,6,9,0,0,0,0,0,0,12:55,2:02,0:38,66.67
2018020147,8474250,Zack Smith,Ottawa Senators,LW,8:49,0,0,1,1,0,0,0,4,10,1,0,0,0,0,0,8:49,0:00,0:00,40
2018020147,8476323,Max McCormick,Ottawa Senators,LW,9:36,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-1,9:05,0:00,0:31,NA
2018020147,8478469,Thomas Chabot,Ottawa Senators,D,21:50,1,0,0,1,0,0,2,0,0,0,0,0,0,3,-1,19:02,2:48,0:00,NA
2018020147,8475168,Matt Duchene,Ottawa Senators,C,16:52,0,2,2,1,0,0,0,8,11,1,1,0,0,0,0,13:37,2:19,0:56,72.73
2018020147,8475175,Magnus Paajarvi,Ottawa Senators,LW,12:25,0,0,3,1,0,0,0,0,1,0,0,0,0,1,-1,10:32,0:00,1:53,0
2018020147,8479320,Maxime Lajoie,Ottawa Senators,D,22:20,0,0,2,0,0,0,0,0,0,0,1,0,0,0,-1,17:29,1:29,3:22,NA
2018020147,8476331,Dylan DeMelo,Ottawa Senators,D,19:21,0,0,1,4,0,0,0,0,0,0,0,0,0,3,0,17:37,0:00,1:44,NA
2018020147,8474571,Mikkel Boedker,Ottawa Senators,LW,14:21,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,12:40,1:41,0:00,100
