game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020385,8473449,Kyle Okposo,Buffalo Sabres,RW,11:52,0,0,2,0,0,0,0,3,3,0,1,0,0,0,0,10:38,1:14,0:00,100
2018020385,8474567,Zach Bogosian,Buffalo Sabres,D,25:05,1,0,1,1,0,0,2,0,0,0,0,0,0,1,-1,21:47,0:24,2:54,NA
2018020385,8479999,Casey Mittelstadt,Buffalo Sabres,C,11:28,1,0,2,0,0,0,0,0,5,0,0,0,0,0,0,11:28,0:00,0:00,0
2018020385,8471743,Vladimir Sobotka,Buffalo Sabres,C,14:55,0,0,0,1,0,0,0,4,12,0,0,0,0,0,0,11:28,0:24,3:03,33.33
2018020385,8477933,Sam Reinhart,Buffalo Sabres,C,20:27,0,2,2,0,0,0,0,1,2,1,0,0,0,0,1,17:47,1:42,0:58,50
2018020385,8476878,Zemgus Girgensons,Buffalo Sabres,C,14:07,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,11:17,0:00,2:50,NA
2018020385,8477499,Rasmus Ristolainen,Buffalo Sabres,D,28:52,1,0,1,3,0,0,0,0,0,0,3,0,0,3,1,22:45,1:33,4:34,NA
2018020385,8478403,Jack Eichel,Buffalo Sabres,C,19:44,2,0,2,2,0,0,2,6,14,2,2,0,0,0,1,17:04,1:42,0:58,42.86
2018020385,8475784,Jeff Skinner,Buffalo Sabres,LW,19:17,0,0,1,1,0,0,0,0,2,1,0,0,0,0,-1,17:29,1:42,0:06,0
2018020385,8479268,Casey Nelson,Buffalo Sabres,D,15:38,1,0,2,0,0,0,0,0,0,1,1,0,0,1,0,13:16,0:00,2:22,NA
2018020385,8477461,Remi Elie,Buffalo Sabres,LW,12:59,1,0,0,6,0,0,0,0,0,1,0,0,0,1,0,11:50,0:00,1:09,NA
2018020385,8478542,Evan Rodrigues,Buffalo Sabres,LW,14:20,0,0,0,0,0,0,0,3,8,1,1,0,0,0,-1,11:03,0:52,2:25,37.5
2018020385,8480839,Rasmus Dahlin,Buffalo Sabres,D,25:51,0,0,1,1,0,0,0,0,0,0,1,0,0,2,1,24:09,0:33,1:09,NA
2018020385,8479420,Tage Thompson,Buffalo Sabres,RW,12:15,0,1,1,3,0,0,0,0,0,0,1,0,0,0,1,11:51,0:24,0:00,NA
2018020385,8476470,Nathan Beaulieu,Buffalo Sabres,D,15:30,0,0,1,1,0,0,10,0,0,0,0,0,0,0,-2,15:00,0:00,0:30,NA
