game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020309,8476396,Steven Fogarty,New York Rangers,Dallas Stars,C,7:25,0,0,1,0,0,0,0,100,2,2,0,0,0,0,0,0,7:25,0:00,0:00
2018020309,8474090,Brendan Smith,New York Rangers,Dallas Stars,D,16:03,1,0,1,2,0,0,2,NA,0,0,0,1,0,0,0,1,14:32,0:00,1:31
2018020309,8480078,Filip Chytil,New York Rangers,Dallas Stars,C,14:33,0,1,3,0,0,0,0,NA,0,0,1,2,0,0,2,1,13:20,1:13,0:00
2018020309,8476480,Vladislav Namestnikov,New York Rangers,Dallas Stars,C,17:17,0,0,2,1,0,0,2,NA,0,0,1,0,0,0,1,0,14:32,1:13,1:32
2018020309,8480145,Neal Pionk,New York Rangers,Dallas Stars,D,25:15,0,0,0,4,0,0,0,0,0,1,2,0,0,0,1,0,19:48,1:32,3:55
2018020309,8476902,Esa Lindell,Dallas Stars,New York Rangers,D,23:59,1,0,1,1,0,1,0,NA,0,0,1,2,0,0,1,-1,19:27,3:17,1:15
2018020309,8473994,Jamie Benn,Dallas Stars,New York Rangers,LW,20:13,0,0,0,1,0,0,0,33.33,1,3,0,2,0,0,2,0,16:46,3:22,0:05
2018020309,8478449,Roope Hintz,Dallas Stars,New York Rangers,LW,12:08,0,0,1,0,0,0,0,66.67,2,3,1,1,0,0,0,0,9:44,2:24,0:00
2018020309,8477810,Joel Hanley,Dallas Stars,New York Rangers,D,14:41,0,0,1,1,0,0,0,NA,0,0,1,0,0,0,0,-1,14:41,0:00,0:00
2018020309,8471228,Alexander Radulov,Dallas Stars,New York Rangers,RW,19:40,0,0,1,1,0,0,0,NA,0,0,0,2,0,0,1,0,16:18,3:22,0:00
2018020309,8477945,Julius Honka,Dallas Stars,New York Rangers,D,15:46,0,0,0,0,0,0,0,NA,0,0,1,1,0,0,0,0,15:46,0:00,0:00
2018020309,8477406,Mattias Janmark,Dallas Stars,New York Rangers,C,16:44,0,0,0,0,0,0,0,NA,0,0,2,1,0,0,1,-1,15:31,0:00,1:13
2018020309,8476889,Radek Faksa,Dallas Stars,New York Rangers,C,17:42,0,0,2,1,0,0,0,58.33,7,12,0,0,0,0,0,-1,16:17,0:43,0:42
2018020309,8479945,Gavin Bayreuther,Dallas Stars,New York Rangers,D,19:48,0,0,1,2,0,0,0,NA,0,0,0,2,0,0,0,0,16:49,2:37,0:22
2018020309,8476966,Gemel Smith,Dallas Stars,New York Rangers,C,7:33,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,7:33,0:00,0:00
2018020309,8471260,Blake Comeau,Dallas Stars,New York Rangers,LW,13:12,0,0,1,2,0,0,0,50,1,2,0,0,0,0,1,-2,11:45,0:00,1:27
2018020309,8471392,Roman Polak,Dallas Stars,New York Rangers,D,17:47,0,0,2,2,0,0,0,NA,0,0,0,1,0,0,2,-1,15:52,0:03,1:52
2018020309,8475794,Tyler Seguin,Dallas Stars,New York Rangers,C,21:36,0,1,2,2,1,0,0,58.33,7,12,1,0,0,0,0,0,18:02,3:29,0:05
2018020309,8477501,Valeri Nichushkin,Dallas Stars,New York Rangers,RW,12:51,0,0,0,1,0,0,0,NA,0,0,2,1,0,0,0,0,11:10,1:41,0:00
2018020309,8475752,Tyler Pitlick,Dallas Stars,New York Rangers,C,13:03,0,0,2,1,0,0,0,NA,0,0,0,0,0,0,1,-1,10:04,2:17,0:42
2018020309,8477450,Jason Dickinson,Dallas Stars,New York Rangers,C,12:44,0,0,1,4,0,0,2,25,2,8,0,1,0,0,1,-1,12:30,0:00,0:14
2018020309,8469455,Jason Spezza,Dallas Stars,New York Rangers,C,15:43,1,0,0,1,0,1,0,33.33,2,6,2,0,0,0,1,0,12:37,3:06,0:00
2018020309,8480036,Miro Heiskanen,Dallas Stars,New York Rangers,D,23:07,0,0,2,0,0,0,0,NA,0,0,0,1,0,0,0,-1,19:39,2:29,0:59
