game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020844,8470619,Brian Boyle,Nashville Predators,C,12:51,0,0,2,1,0,0,0,2,7,1,0,0,0,0,-2,9:50,1:18,1:43,28.57
2018020844,8475218,Mattias Ekholm,Nashville Predators,D,22:47,0,1,2,1,1,0,0,0,0,0,0,0,0,1,-1,19:55,0:13,2:39,NA
2018020844,8475625,Matt Irwin,Nashville Predators,D,11:41,0,0,0,2,0,0,0,0,0,0,0,0,0,1,-2,11:41,0:00,0:00,NA
2018020844,8475714,Calle Jarnkrok,Nashville Predators,C,16:08,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-1,13:52,0:00,2:16,NA
2018020844,8476925,Colton Sissons,Nashville Predators,C,17:50,0,0,0,3,0,0,0,3,4,0,0,0,0,0,-1,16:16,0:00,1:34,75
2018020844,8475225,Craig Smith,Nashville Predators,RW,15:01,1,0,5,2,0,1,2,1,2,2,0,0,0,0,0,14:48,0:13,0:00,50
2018020844,8476887,Filip Forsberg,Nashville Predators,LW,19:09,1,0,4,0,0,0,0,0,0,0,0,0,0,2,0,16:37,1:18,1:14,NA
2018020844,8477942,Kevin Fiala,Nashville Predators,LW,15:22,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15:22,0:00,0:00,NA
2018020844,8471657,Cody McLeod,Nashville Predators,LW,3:08,0,0,0,2,0,0,5,0,0,0,0,0,0,0,-1,3:08,0:00,0:00,NA
2018020844,8474009,Nick Bonino,Nashville Predators,C,12:47,0,0,1,1,0,0,2,5,10,0,1,0,0,1,0,11:14,0:13,1:20,50
2018020844,8474600,Roman Josi,Nashville Predators,D,25:58,1,0,3,4,0,0,0,0,0,0,0,0,0,4,1,21:19,1:18,3:21,NA
2018020844,8475793,Ryan Johansen,Nashville Predators,C,21:01,0,1,2,0,0,0,0,12,22,1,0,0,0,0,1,17:45,1:18,1:58,54.55
2018020844,8477451,Ryan Hartman,Nashville Predators,RW,10:34,0,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,10:34,0:00,0:00,0
2018020844,8474068,Kyle Turris,Nashville Predators,C,15:13,0,0,2,1,0,0,2,6,12,0,0,0,0,0,0,15:00,0:13,0:00,50
2018020844,8474056,P.K. Subban,Nashville Predators,D,22:28,1,0,2,5,0,1,0,0,0,0,1,0,0,0,0,22:05,0:13,0:10,NA
2018020844,8475176,Ryan Ellis,Nashville Predators,D,22:23,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,19:02,0:00,3:21,NA
2018020844,8469465,Dan Hamhuis,Nashville Predators,D,13:25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,10:56,0:00,2:29,NA
2018020844,8478042,Viktor Arvidsson,Nashville Predators,RW,18:58,0,0,1,1,0,0,0,0,0,1,3,0,0,1,0,15:45,1:18,1:55,NA
