game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020745,8470151,Jay Bouwmeester,St. Louis Blues,Ottawa Senators,D,21:03,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,20:11,0:08,0:44,NA
2018020745,8476892,Colton Parayko,St. Louis Blues,Ottawa Senators,D,22:27,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,22:19,0:08,0:00,NA
2018020745,8475170,Brayden Schenn,St. Louis Blues,Ottawa Senators,C,18:11,1,0,3,2,0,0,0,9,22,1,2,0,0,0,-1,16:55,0:59,0:17,40.91
2018020745,8479385,Jordan Kyrou,St. Louis Blues,Ottawa Senators,C,7:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6:26,0:45,0:00,NA
2018020745,8476919,Chris Tierney,Ottawa Senators,St. Louis Blues,C,17:35,1,0,2,1,0,0,0,9,16,3,0,0,0,1,0,16:19,0:32,0:44,56.25
2018020745,8476879,Cody Ceci,Ottawa Senators,St. Louis Blues,D,22:03,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,20:50,0:00,1:13,NA
2018020745,8476419,Jean-Gabriel Pageau,Ottawa Senators,St. Louis Blues,C,13:55,0,0,1,1,0,0,0,5,13,0,0,0,0,0,0,12:32,0:00,1:23,38.46
2018020745,8475913,Mark Stone,Ottawa Senators,St. Louis Blues,RW,19:18,0,0,0,0,0,0,0,0,0,1,1,0,0,1,-1,17:00,1:28,0:50,NA
2018020745,8477426,Nick Paul,Ottawa Senators,St. Louis Blues,LW,11:15,0,1,1,4,0,0,0,1,1,0,0,0,0,0,1,11:15,0:00,0:00,100
2018020745,8471676,Bobby Ryan,Ottawa Senators,St. Louis Blues,RW,17:19,0,0,3,0,0,0,0,0,0,3,0,0,0,1,-2,15:51,1:28,0:00,NA
2018020745,8478868,Christian Jaros,Ottawa Senators,St. Louis Blues,D,14:09,0,0,0,0,0,0,2,0,0,0,0,0,0,3,-1,14:09,0:00,0:00,NA
2018020745,8478846,Christian Wolanin,Ottawa Senators,St. Louis Blues,D,19:02,0,0,2,0,0,0,0,0,0,1,1,0,0,2,-1,17:58,1:04,0:00,NA
2018020745,8476288,Ryan Dzingel,Ottawa Senators,St. Louis Blues,LW,17:36,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-2,16:08,1:28,0:00,NA
2018020745,8477433,Ben Harpur,Ottawa Senators,St. Louis Blues,D,15:23,0,0,2,2,0,0,0,0,0,0,0,0,0,1,-2,14:10,0:00,1:13,NA
2018020745,8480801,Brady Tkachuk,Ottawa Senators,St. Louis Blues,LW,15:46,0,0,5,3,0,0,0,0,0,0,0,0,0,1,-1,15:14,0:32,0:00,NA
2018020745,8474250,Zack Smith,Ottawa Senators,St. Louis Blues,LW,13:38,1,0,1,1,0,0,0,6,14,0,0,0,1,0,0,13:08,0:00,0:30,42.86
2018020745,8478469,Thomas Chabot,Ottawa Senators,St. Louis Blues,D,26:17,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24:02,1:28,0:47,NA
2018020745,8475168,Matt Duchene,Ottawa Senators,St. Louis Blues,C,18:48,0,0,3,1,0,0,0,12,27,1,0,0,0,2,-1,17:52,0:56,0:00,44.44
2018020745,8478870,Rudolfs Balcers,Ottawa Senators,St. Louis Blues,LW,8:47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8:15,0:32,0:00,NA
2018020745,8475175,Magnus Paajarvi,Ottawa Senators,St. Louis Blues,LW,11:50,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,11:17,0:00,0:33,NA
2018020745,8476331,Dylan DeMelo,Ottawa Senators,St. Louis Blues,D,21:40,1,0,2,1,0,0,0,0,0,0,0,0,1,1,1,20:53,0:00,0:47,NA
2018020745,8474571,Mikkel Boedker,Ottawa Senators,St. Louis Blues,LW,15:07,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,14:35,0:32,0:00,NA
