game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020934,8479376,Victor Mete,Montréal Canadiens,Philadelphia Flyers,D,19:55,0,0,0,1,0,0,0,0,0,0,2,0,0,0,-1,17:09,0:00,2:46,NA
2018020934,8476381,Andrew Shaw,Montréal Canadiens,Philadelphia Flyers,RW,13:39,1,0,1,1,0,0,0,0,4,0,0,0,0,3,2,13:39,0:00,0:00,0
2018020934,8475193,Tomas Tatar,Montréal Canadiens,Philadelphia Flyers,LW,14:12,0,1,3,0,0,0,2,0,0,1,1,0,0,1,1,14:12,0:00,0:00,NA
2018020934,8476906,Shayne Gostisbehere,Philadelphia Flyers,Montréal Canadiens,D,22:37,1,0,2,0,0,0,0,0,0,0,2,0,0,2,1,19:24,3:13,0:00,NA
2018020934,8473512,Claude Giroux,Philadelphia Flyers,Montréal Canadiens,C,19:57,0,0,3,0,0,0,0,9,19,0,2,0,0,0,1,16:57,3:00,0:00,47.37
2018020934,8477948,Travis Sanheim,Philadelphia Flyers,Montréal Canadiens,D,17:32,0,0,0,0,0,0,0,0,0,0,2,0,0,1,-2,17:21,0:11,0:00,NA
2018020934,8474037,James van Riemsdyk,Philadelphia Flyers,Montréal Canadiens,LW,17:58,0,0,2,0,0,0,0,0,1,1,0,0,0,1,-1,14:46,3:12,0:00,0
2018020934,8478439,Travis Konecny,Philadelphia Flyers,Montréal Canadiens,RW,17:44,1,0,3,3,0,0,2,0,0,1,1,0,0,0,1,14:44,3:00,0:00,NA
2018020934,8478500,Ivan Provorov,Philadelphia Flyers,Montréal Canadiens,D,21:21,0,0,3,1,0,0,0,0,0,1,3,0,0,2,-2,18:34,2:47,0:00,NA
2018020934,8476872,Scott Laughton,Philadelphia Flyers,Montréal Canadiens,C,13:33,0,0,1,2,0,0,0,5,10,2,1,0,0,1,-4,13:33,0:00,0:00,50
2018020934,8475321,Phil Varone,Philadelphia Flyers,Montréal Canadiens,C,11:23,0,0,1,1,0,0,0,1,7,0,0,0,0,0,0,11:23,0:00,0:00,14.29
2018020934,8479974,Nolan Patrick,Philadelphia Flyers,Montréal Canadiens,C,16:56,0,0,2,1,0,0,0,4,8,0,0,0,0,0,-3,14:09,2:47,0:00,50
2018020934,8474161,Jakub Voracek,Philadelphia Flyers,Montréal Canadiens,RW,14:49,0,0,2,1,0,0,0,2,4,0,0,0,0,0,-1,11:36,3:13,0:00,50
2018020934,8477462,Robert Hagg,Philadelphia Flyers,Montréal Canadiens,D,15:23,0,0,0,4,0,0,0,0,0,0,5,0,0,2,-3,15:23,0:00,0:00,NA
2018020934,8478067,Oskar Lindblom,Philadelphia Flyers,Montréal Canadiens,LW,14:51,0,0,3,0,0,0,0,0,0,0,1,0,0,1,-1,12:03,2:48,0:00,NA
2018020934,8477473,Justin Bailey,Philadelphia Flyers,Montréal Canadiens,RW,8:25,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,8:25,0:00,0:00,NA
2018020934,8476461,Sean Couturier,Philadelphia Flyers,Montréal Canadiens,C,18:16,0,0,0,0,0,0,0,9,12,1,1,0,0,2,-1,15:39,2:37,0:00,75
2018020934,8473584,Andrew MacDonald,Philadelphia Flyers,Montréal Canadiens,D,16:21,0,0,1,1,0,0,0,0,0,0,2,0,0,1,-3,16:21,0:00,0:00,NA
2018020934,8479026,Philippe Myers,Philadelphia Flyers,Montréal Canadiens,D,20:28,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,20:28,0:00,0:00,NA
2018020934,8477290,Michael Raffl,Philadelphia Flyers,Montréal Canadiens,LW,13:42,0,1,2,3,0,0,0,1,2,0,1,0,0,1,0,13:42,0:00,0:00,50
2018020934,8474190,Wayne Simmonds,Philadelphia Flyers,Montréal Canadiens,RW,17:17,0,0,3,1,0,0,0,0,0,0,0,0,0,0,-3,14:05,3:12,0:00,NA
