game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020401,8474573,Josh Bailey,New York Islanders,Columbus Blue Jackets,RW,13:12,1,0,1,1,0,0,0,0,1,0,2,0,0,0,0,10:50,2:22,0:00,0
2018020401,8474586,Jordan Eberle,New York Islanders,Columbus Blue Jackets,RW,14:53,2,0,3,1,0,0,2,0,0,2,1,0,0,0,2,12:31,2:22,0:00,NA
2018020401,8478463,Anthony Beauvillier,New York Islanders,Columbus Blue Jackets,LW,14:23,0,1,3,1,0,0,0,1,2,1,0,0,0,0,0,12:51,1:32,0:00,50
2018020401,8473463,Leo Komarov,New York Islanders,Columbus Blue Jackets,RW,14:56,0,0,3,1,0,0,0,0,0,0,0,0,0,1,-1,14:12,0:10,0:34,NA
2018020401,8474066,Thomas Hickey,New York Islanders,Columbus Blue Jackets,D,18:52,0,0,4,1,0,0,2,0,0,0,0,0,0,2,0,17:39,0:14,0:59,NA
2018020401,8475231,Casey Cizikas,New York Islanders,Columbus Blue Jackets,C,13:49,0,1,1,1,0,0,0,5,13,1,2,0,0,0,1,13:13,0:00,0:36,38.46
2018020401,8475181,Nick Leddy,New York Islanders,Columbus Blue Jackets,D,22:54,0,0,1,3,0,0,0,0,0,0,2,0,0,1,-1,20:32,2:22,0:00,NA
2018020401,8478906,Markus Nutivaara,Columbus Blue Jackets,New York Islanders,D,19:53,0,0,2,1,0,0,2,0,0,0,1,0,0,1,1,19:46,0:00,0:07,NA
2018020401,8473422,Nick Foligno,Columbus Blue Jackets,New York Islanders,LW,18:24,0,0,1,4,0,0,2,3,4,0,1,0,0,1,-1,16:06,1:15,1:03,75
2018020401,8474715,Cam Atkinson,Columbus Blue Jackets,New York Islanders,RW,17:54,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,15:33,1:05,1:16,NA
2018020401,8477505,Alexander Wennberg,Columbus Blue Jackets,New York Islanders,C,13:36,0,0,1,1,0,0,0,2,4,1,3,0,0,1,-1,11:25,1:05,1:06,50
2018020401,8476449,Scott Harrington,Columbus Blue Jackets,New York Islanders,D,7:27,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,7:27,0:00,0:00,NA
2018020401,8477416,Oliver Bjorkstrand,Columbus Blue Jackets,New York Islanders,RW,11:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10:23,0:41,0:00,NA
2018020401,8476310,Lukas Sedlak,Columbus Blue Jackets,New York Islanders,C,9:32,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,9:32,0:00,0:00,100
2018020401,8476981,Josh Anderson,Columbus Blue Jackets,New York Islanders,RW,18:39,0,0,1,5,0,0,0,0,0,0,0,0,0,0,-1,16:28,0:49,1:22,NA
2018020401,8476850,Ryan Murray,Columbus Blue Jackets,New York Islanders,D,17:03,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,14:53,0:00,2:10,NA
2018020401,8476432,Boone Jenner,Columbus Blue Jackets,New York Islanders,C,16:46,0,0,4,3,0,0,0,7,13,0,0,0,0,0,-1,15:02,0:49,0:55,53.85
2018020401,8475233,David Savard,Columbus Blue Jackets,New York Islanders,D,15:40,0,0,2,3,0,0,2,0,0,0,1,0,0,3,-2,13:50,0:00,1:50,NA
2018020401,8474062,Riley Nash,Columbus Blue Jackets,New York Islanders,C,10:11,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,10:11,0:00,0:00,0
2018020401,8477495,Seth Jones,Columbus Blue Jackets,New York Islanders,D,29:24,1,0,3,5,0,0,0,0,0,0,0,0,0,3,0,25:47,1:23,2:14,NA
2018020401,8478550,Artemi Panarin,Columbus Blue Jackets,New York Islanders,LW,20:27,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,19:24,0:59,0:04,NA
2018020401,8479400,Pierre-Luc Dubois,Columbus Blue Jackets,New York Islanders,C,17:27,0,1,3,1,0,0,2,1,8,0,1,0,0,1,0,15:46,1:15,0:26,12.5
2018020401,8471273,Brandon Dubinsky,Columbus Blue Jackets,New York Islanders,C,12:40,0,0,1,1,0,0,0,12,18,1,0,0,0,1,0,10:44,0:00,1:56,66.67
2018020401,8478541,Markus Hannikainen,Columbus Blue Jackets,New York Islanders,LW,8:52,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,8:52,0:00,0:00,NA
2018020401,8478460,Zach Werenski,Columbus Blue Jackets,New York Islanders,D,28:57,0,0,4,4,0,0,0,0,0,0,0,0,0,1,-1,26:11,0:59,1:47,NA
