game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020280,8475755,Alexander Petrovic,Florida Panthers,Columbus Blue Jackets,D,19:23,0,0,0,2,0,0,0,0,0,0,2,0,0,0,-3,18:22,0:00,1:01,NA
2018020280,8477955,Jared McCann,Florida Panthers,Columbus Blue Jackets,C,13:08,0,0,2,1,0,0,0,3,7,2,0,0,0,0,1,13:08,0:00,0:00,42.86
2018020280,8474098,Colton Sceviour,Florida Panthers,Columbus Blue Jackets,C,14:21,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,12:43,0:06,1:32,NA
2018020280,8475760,Nick Bjugstad,Florida Panthers,Columbus Blue Jackets,C,14:23,0,1,3,1,0,0,0,6,11,0,0,0,0,0,1,11:00,3:23,0:00,54.55
2018020280,8476389,Vincent Trocheck,Florida Panthers,Columbus Blue Jackets,C,16:18,1,0,2,1,0,1,0,11,18,0,1,0,0,0,-5,12:22,3:56,0:00,61.11
2018020280,8480955,Bogdan Kiselevich,Florida Panthers,Columbus Blue Jackets,D,15:50,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-1,15:07,0:00,0:43,NA
2018020280,8478843,Denis Malgin,Florida Panthers,Columbus Blue Jackets,C,12:48,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,12:42,0:06,0:00,NA
2018020280,8477996,Juho Lammikko,Florida Panthers,Columbus Blue Jackets,RW,12:11,0,0,3,0,0,0,0,6,14,0,0,0,0,1,-1,11:39,0:00,0:32,42.86
2018020280,8476456,Jonathan Huberdeau,Florida Panthers,Columbus Blue Jackets,LW,16:43,1,0,2,0,0,1,0,0,0,0,0,0,0,2,-6,12:47,3:56,0:00,NA
2018020280,8477346,MacKenzie Weegar,Florida Panthers,Columbus Blue Jackets,D,17:31,0,0,2,2,0,0,0,0,0,1,0,0,0,1,-1,16:09,0:00,1:22,NA
2018020280,8478366,Frank Vatrano,Florida Panthers,Columbus Blue Jackets,C,15:36,0,0,0,0,0,0,2,1,1,1,0,0,0,0,-3,12:11,3:25,0:00,100
2018020280,8477493,Aleksander Barkov,Florida Panthers,Columbus Blue Jackets,C,19:57,0,0,1,0,0,0,0,13,21,0,0,0,0,0,-3,14:25,4:04,1:28,61.9
