game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020465,8478856,Conor Garland,Arizona Coyotes,Boston Bruins,RW,12:30,0,0,3,1,0,0,0,100,1,1,0,0,0,0,0,1,10:37,1:53,0:00
2018020465,8470755,Brad Richardson,Arizona Coyotes,Boston Bruins,C,15:20,0,0,0,0,0,0,0,50,9,18,2,2,0,0,1,1,12:51,0:00,2:29
2018020465,8476326,Josh Archibald,Arizona Coyotes,Boston Bruins,RW,16:36,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,14:21,0:00,2:15
2018020465,8474131,Mario Kempe,Arizona Coyotes,Boston Bruins,RW,10:44,0,0,1,3,0,0,0,37.5,3,8,0,1,0,0,0,1,9:31,0:00,1:13
2018020465,8477851,Jordan Oesterle,Arizona Coyotes,Boston Bruins,D,19:18,0,0,4,0,0,0,0,NA,0,0,1,1,0,0,0,0,15:25,1:58,1:55
2018020465,8477951,Nick Schmaltz,Arizona Coyotes,Boston Bruins,C,16:22,0,1,3,0,1,0,0,30,3,10,1,0,0,0,0,-3,14:22,1:53,0:07
2018020465,8471274,Alex Goligoski,Arizona Coyotes,Boston Bruins,D,25:39,1,0,5,0,0,0,0,NA,0,0,0,0,0,0,2,1,19:36,1:58,4:05
2018020465,8478474,Lawson Crouse,Arizona Coyotes,Boston Bruins,LW,10:28,0,0,1,4,0,0,0,NA,0,0,0,0,0,0,0,-3,9:11,0:00,1:17
2018020465,8479345,Jakob Chychrun,Arizona Coyotes,Boston Bruins,D,16:08,0,0,2,0,0,0,2,NA,0,0,0,0,0,0,1,-1,14:08,1:53,0:07
2018020465,8478432,Christian Fischer,Arizona Coyotes,Boston Bruins,RW,14:20,0,0,1,0,0,0,0,NA,0,0,1,0,0,0,0,-1,12:22,1:58,0:00
2018020465,8478047,Michael Bunting,Arizona Coyotes,Boston Bruins,LW,9:08,0,1,3,3,0,0,0,NA,0,0,0,0,0,0,0,1,9:08,0:00,0:00
2018020465,8479343,Clayton Keller,Arizona Coyotes,Boston Bruins,C,16:30,1,0,1,0,0,1,4,100,2,2,0,2,0,0,0,-3,14:31,1:59,0:00
2018020465,8475171,Oliver Ekman-Larsson,Arizona Coyotes,Boston Bruins,D,22:28,1,0,3,0,0,1,0,NA,0,0,0,0,0,0,1,-3,19:16,1:53,1:19
2018020465,8476393,Nick Cousins,Arizona Coyotes,Boston Bruins,C,15:37,0,1,3,5,0,0,0,50,1,2,3,1,0,0,0,1,15:30,0:00,0:07
2018020465,8480950,Ilya Lyubushkin,Arizona Coyotes,Boston Bruins,D,15:45,0,0,1,3,0,0,0,NA,0,0,0,1,0,0,0,-2,15:09,0:00,0:36
