game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020609,8478396,Noah Hanifin,Calgary Flames,San Jose Sharks,D,19:56,1,0,2,1,0,0,0,0,0,0,1,0,0,2,0,16:53,2:35,0:28,NA
2018020609,8477497,Sean Monahan,Calgary Flames,San Jose Sharks,C,17:30,5,0,3,0,0,1,0,5,9,1,1,0,0,0,1,12:52,4:29,0:09,55.56
2018020609,8478585,Derek Ryan,Calgary Flames,San Jose Sharks,C,13:34,0,0,1,0,0,0,0,6,10,0,1,0,0,0,0,9:08,1:40,2:46,60
2018020609,8477496,Elias Lindholm,Calgary Flames,San Jose Sharks,C,17:01,2,1,1,1,0,0,2,5,10,2,0,0,0,1,1,12:32,3:56,0:33,50
2018020609,8466138,Joe Thornton,San Jose Sharks,Calgary Flames,C,13:43,0,1,1,0,1,0,2,5,10,0,3,0,0,0,-2,13:02,0:41,0:00,50
2018020609,8470613,Brent Burns,San Jose Sharks,Calgary Flames,D,26:10,1,1,8,2,1,1,0,0,0,2,4,0,0,2,-4,21:47,3:08,1:15,NA
2018020609,8480160,Radim Simek,San Jose Sharks,Calgary Flames,D,16:38,0,0,0,1,0,0,0,0,0,1,0,0,0,2,-2,14:45,0:00,1:53,NA
2018020609,8471709,Marc-Edouard Vlasic,San Jose Sharks,Calgary Flames,D,20:21,0,0,1,0,0,0,0,0,0,1,2,0,0,2,-1,17:18,0:49,2:14,NA
2018020609,8470794,Joe Pavelski,San Jose Sharks,Calgary Flames,C,16:59,1,0,3,0,0,1,0,2,9,1,0,0,0,0,-2,12:36,2:58,1:25,22.22
2018020609,8475834,Marcus Sorensen,San Jose Sharks,Calgary Flames,LW,11:00,0,0,1,1,0,0,0,1,1,0,0,0,0,0,-2,10:34,0:00,0:26,100
2018020609,8474027,Justin Braun,San Jose Sharks,Calgary Flames,D,22:59,0,0,2,1,0,0,0,0,0,0,3,0,0,2,0,20:22,0:23,2:14,NA
2018020609,8475820,Joonas Donskoi,San Jose Sharks,Calgary Flames,RW,12:39,0,2,2,1,0,0,0,0,1,0,0,0,0,1,0,12:16,0:23,0:00,0
2018020609,8476624,Barclay Goodrow,San Jose Sharks,Calgary Flames,RW,13:31,0,0,2,3,0,0,17,6,10,0,0,0,0,0,0,11:48,0:00,1:43,60
2018020609,8474578,Erik Karlsson,San Jose Sharks,Calgary Flames,D,23:53,2,0,4,0,0,1,2,0,0,0,1,0,0,1,0,18:16,3:30,2:07,NA
2018020609,8477922,Melker Karlsson,San Jose Sharks,Calgary Flames,C,12:16,0,0,1,1,0,0,2,0,0,0,0,0,0,2,-1,11:31,0:00,0:45,NA
2018020609,8474053,Logan Couture,San Jose Sharks,Calgary Flames,C,18:13,1,0,0,1,0,0,0,7,14,0,1,0,0,2,-1,13:11,2:53,2:09,50
2018020609,8478414,Timo Meier,San Jose Sharks,Calgary Flames,RW,13:43,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,12:56,0:26,0:21,NA
2018020609,8475455,Brenden Dillon,San Jose Sharks,Calgary Flames,D,9:55,0,0,1,0,0,0,0,0,0,1,0,0,0,2,-1,8:26,0:00,1:29,NA
2018020609,8475169,Evander Kane,San Jose Sharks,Calgary Flames,LW,18:09,2,0,5,3,0,0,12,1,1,1,1,0,0,0,0,14:44,0:26,2:59,100
2018020609,8478099,Kevin Labanc,San Jose Sharks,Calgary Flames,RW,12:31,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,11:54,0:37,0:00,NA
2018020609,8476881,Tomas Hertl,San Jose Sharks,Calgary Flames,C,18:45,1,0,0,1,0,0,0,8,20,0,2,0,0,1,-2,14:13,3:08,1:24,40
2018020609,8480780,Lukas Radil,San Jose Sharks,Calgary Flames,C,11:46,0,1,2,2,0,0,0,0,0,0,0,0,0,0,-1,11:46,0:00,0:00,NA
