game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020518,8475151,Kyle Palmieri,New Jersey Devils,Toronto Maple Leafs,RW,16:07,1,0,4,2,0,0,2,NA,0,0,0,0,0,0,0,-1,13:43,2:24,0:00
2018020518,8478881,Brett Seney,New Jersey Devils,Toronto Maple Leafs,LW,9:37,0,0,3,1,0,0,0,41.67,5,12,0,0,0,0,0,-1,9:37,0:00,0:00
2018020518,8475791,Taylor Hall,New Jersey Devils,Toronto Maple Leafs,LW,17:19,1,0,1,0,0,0,0,0,0,1,2,3,0,0,0,-1,14:53,2:24,0:02
2018020518,8480002,Nico Hischier,New Jersey Devils,Toronto Maple Leafs,C,16:48,0,1,1,1,0,0,2,46.15,6,13,0,1,0,0,0,-2,14:23,1:36,0:49
2018020518,8477939,William Nylander,Toronto Maple Leafs,New Jersey Devils,RW,13:09,0,0,2,0,0,0,2,76.92,10,13,0,0,0,0,1,0,11:07,2:02,0:00
2018020518,8478408,Travis Dermott,Toronto Maple Leafs,New Jersey Devils,D,18:06,1,0,1,0,0,0,2,NA,0,0,0,1,0,0,0,1,15:53,0:30,1:43
2018020518,8468493,Ron Hainsey,Toronto Maple Leafs,New Jersey Devils,D,20:17,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,2,2,16:15,0:00,4:02
2018020518,8475786,Zach Hyman,Toronto Maple Leafs,New Jersey Devils,LW,16:11,0,0,1,1,0,0,2,NA,0,0,0,0,0,0,1,1,14:26,0:09,1:36
2018020518,8476853,Morgan Rielly,Toronto Maple Leafs,New Jersey Devils,D,21:40,0,1,2,0,0,0,0,NA,0,0,2,0,0,0,0,3,16:45,3:12,1:43
2018020518,8477953,Kasperi Kapanen,Toronto Maple Leafs,New Jersey Devils,RW,15:56,0,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,1,13:40,0:00,2:16
2018020518,8474589,Tyler Ennis,Toronto Maple Leafs,New Jersey Devils,LW,11:43,0,2,4,1,0,0,0,NA,0,0,0,0,0,0,0,2,8:49,2:54,0:00
2018020518,8479318,Auston Matthews,Toronto Maple Leafs,New Jersey Devils,C,18:36,1,1,4,0,0,0,0,28.57,4,14,0,1,0,0,0,2,14:48,3:42,0:06
2018020518,8479458,Nikita Zaitsev,Toronto Maple Leafs,New Jersey Devils,D,18:10,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,0,1,14:59,0:00,3:11
2018020518,8477015,Connor Brown,Toronto Maple Leafs,New Jersey Devils,RW,12:19,3,0,1,0,0,0,0,100,1,1,0,0,0,0,1,3,9:51,0:00,2:28
2018020518,8475166,John Tavares,Toronto Maple Leafs,New Jersey Devils,C,17:47,1,1,2,0,0,0,0,33.33,4,12,0,1,0,0,0,1,14:35,3:06,0:06
2018020518,8480943,Igor Ozhiganov,Toronto Maple Leafs,New Jersey Devils,D,16:48,0,0,2,1,0,0,0,NA,0,0,1,0,0,0,1,0,16:42,0:00,0:06
2018020518,8480944,Par Lindholm,Toronto Maple Leafs,New Jersey Devils,C,11:30,1,0,1,0,0,0,0,50,7,14,2,0,0,0,1,2,9:29,0:16,1:45
2018020518,8477341,Andreas Johnsson,Toronto Maple Leafs,New Jersey Devils,LW,13:45,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,1,0,11:36,2:09,0:00
2018020518,8474581,Jake Gardiner,Toronto Maple Leafs,New Jersey Devils,D,20:03,1,0,1,0,0,0,0,NA,0,0,2,0,0,0,1,2,17:09,2:48,0:06
2018020518,8478483,Mitchell Marner,Toronto Maple Leafs,New Jersey Devils,RW,17:28,0,1,3,0,0,0,0,NA,0,0,0,0,0,0,0,1,13:15,3:21,0:52
2018020518,8475172,Nazem Kadri,Toronto Maple Leafs,New Jersey Devils,C,15:33,3,0,1,0,0,0,0,33.33,2,6,0,0,0,0,0,2,12:36,2:57,0:00
2018020518,8466139,Patrick Marleau,Toronto Maple Leafs,New Jersey Devils,C,15:59,0,1,2,3,0,0,0,100,1,1,1,0,0,0,0,1,13:05,2:54,0:00
