game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020509,8480035,Henri Jokiharju,Chicago Blackhawks,D,19:00,0,0,3,1,0,0,0,0,0,0,1,0,0,1,-1,18:04,0:56,0:00,NA
2018020509,8466138,Joe Thornton,San Jose Sharks,C,13:44,1,0,0,0,0,0,0,1,5,1,0,0,0,0,0,12:08,1:36,0:00,20
2018020509,8470613,Brent Burns,San Jose Sharks,D,21:13,3,0,4,2,0,2,0,0,0,1,1,0,0,2,0,17:13,2:53,1:07,NA
2018020509,8480160,Radim Simek,San Jose Sharks,D,14:54,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,14:14,0:00,0:40,NA
2018020509,8471709,Marc-Edouard Vlasic,San Jose Sharks,D,19:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15:26,0:00,4:21,NA
2018020509,8470794,Joe Pavelski,San Jose Sharks,C,18:16,0,0,0,2,0,0,0,9,16,0,1,0,0,2,-1,14:59,1:33,1:44,56.25
2018020509,8475834,Marcus Sorensen,San Jose Sharks,LW,13:33,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,11:48,0:00,1:45,0
2018020509,8474027,Justin Braun,San Jose Sharks,D,20:38,1,0,3,3,0,0,0,0,0,0,1,0,0,2,-1,16:24,0:00,4:14,NA
2018020509,8475820,Joonas Donskoi,San Jose Sharks,RW,13:32,0,0,1,1,0,0,0,0,0,1,0,0,0,0,-2,13:32,0:00,0:00,NA
2018020509,8476624,Barclay Goodrow,San Jose Sharks,RW,12:56,0,1,1,0,0,0,0,4,8,0,1,0,0,1,2,11:11,0:00,1:45,50
2018020509,8474578,Erik Karlsson,San Jose Sharks,D,23:32,1,0,9,2,0,1,0,0,0,2,2,0,0,0,1,17:36,2:50,3:06,NA
2018020509,8477922,Melker Karlsson,San Jose Sharks,C,13:11,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,11:00,0:00,2:11,NA
2018020509,8474053,Logan Couture,San Jose Sharks,C,17:17,1,1,4,0,0,0,0,1,4,1,1,0,0,1,1,11:40,1:33,4:04,25
2018020509,8478414,Timo Meier,San Jose Sharks,RW,14:17,1,0,7,1,0,0,2,0,0,0,0,0,0,0,2,12:41,1:36,0:00,NA
2018020509,8475455,Brenden Dillon,San Jose Sharks,D,19:47,1,0,3,2,0,0,2,0,0,0,1,0,0,2,2,17:15,0:00,2:32,NA
2018020509,8475169,Evander Kane,San Jose Sharks,LW,17:30,1,1,1,5,1,0,4,6,7,2,1,0,0,5,-1,15:01,1:36,0:53,85.71
2018020509,8478099,Kevin Labanc,San Jose Sharks,RW,11:13,1,1,2,1,1,0,2,0,0,0,0,0,0,0,0,10:38,0:35,0:00,NA
2018020509,8476881,Tomas Hertl,San Jose Sharks,C,14:31,1,1,2,0,0,1,0,6,14,1,0,0,0,0,1,10:36,1:33,2:22,42.86
2018020509,8480780,Lukas Radil,San Jose Sharks,C,10:09,1,0,1,0,0,0,0,1,1,0,0,0,0,0,2,10:09,0:00,0:00,100
