game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020835,8478397,Rasmus Andersson,Calgary Flames,D,15:50,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-2,11:42,4:03,0:05,NA
2018020835,8478396,Noah Hanifin,Calgary Flames,D,19:33,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,18:14,0:00,1:19,NA
2018020835,8477497,Sean Monahan,Calgary Flames,C,19:40,0,0,4,1,0,0,0,4,11,0,1,0,0,1,-3,13:38,6:02,0:00,36.36
2018020835,8478585,Derek Ryan,Calgary Flames,C,13:36,1,0,1,0,0,1,0,6,9,0,1,0,0,0,-1,7:24,4:16,1:56,66.67
2018020835,8477496,Elias Lindholm,Calgary Flames,C,19:41,0,0,4,1,0,0,0,6,15,1,0,0,0,1,-2,11:48,6:01,1:52,40
2018020835,8478233,Andrew Mangiapane,Calgary Flames,LW,7:52,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,7:52,0:00,0:00,100
2018020835,8466138,Joe Thornton,San Jose Sharks,C,14:36,1,0,1,1,0,0,0,7,13,3,0,0,0,1,0,12:47,1:49,0:00,53.85
2018020835,8470613,Brent Burns,San Jose Sharks,D,24:35,2,1,3,1,0,1,2,0,0,1,5,1,0,1,2,18:09,2:47,3:39,NA
2018020835,8480160,Radim Simek,San Jose Sharks,D,18:22,1,0,2,0,0,0,0,0,0,0,0,0,0,4,2,14:38,0:12,3:32,NA
2018020835,8471709,Marc-Edouard Vlasic,San Jose Sharks,D,21:59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14:15,1:29,6:15,NA
2018020835,8470794,Joe Pavelski,San Jose Sharks,C,18:06,0,0,3,0,0,0,0,3,11,1,0,0,0,1,0,14:12,1:48,2:06,27.27
2018020835,8475834,Marcus Sorensen,San Jose Sharks,LW,10:57,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9:43,0:00,1:14,NA
2018020835,8474027,Justin Braun,San Jose Sharks,D,24:41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,18:34,0:12,5:55,NA
2018020835,8475841,Tim Heed,San Jose Sharks,D,9:39,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8:54,0:45,0:00,NA
2018020835,8475820,Joonas Donskoi,San Jose Sharks,RW,12:57,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,12:52,0:00,0:05,NA
2018020835,8476624,Barclay Goodrow,San Jose Sharks,RW,11:33,0,0,1,1,0,0,0,1,3,0,0,0,0,2,1,7:55,0:07,3:31,33.33
2018020835,8477922,Melker Karlsson,San Jose Sharks,C,12:12,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,8:34,0:07,3:31,0
2018020835,8474053,Logan Couture,San Jose Sharks,C,18:24,0,0,2,0,0,0,0,3,9,0,0,0,0,1,-1,12:16,2:03,4:05,33.33
2018020835,8478414,Timo Meier,San Jose Sharks,RW,15:32,0,0,2,2,0,0,0,0,0,1,1,0,0,1,-1,13:54,1:04,0:34,NA
2018020835,8475455,Brenden Dillon,San Jose Sharks,D,18:53,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,17:24,0:00,1:29,NA
2018020835,8475169,Evander Kane,San Jose Sharks,LW,18:48,1,2,8,3,0,1,2,2,2,2,1,0,0,0,3,14:37,1:56,2:15,100
2018020835,8478099,Kevin Labanc,San Jose Sharks,RW,11:44,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,9:56,1:48,0:00,NA
2018020835,8476881,Tomas Hertl,San Jose Sharks,C,19:01,1,2,2,1,1,0,2,10,20,0,2,0,0,3,2,12:59,2:33,3:29,50
2018020835,8479580,Dylan Gambrell,San Jose Sharks,C,5:38,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,5:38,0:00,0:00,0
