game_id,id,playerName,team,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce,faceOffPct
2018020348,8476906,Shayne Gostisbehere,Philadelphia Flyers,D,20:08,0,0,2,0,0,0,0,0,0,1,1,0,0,2,-2,20:08,0:00,0:00,NA
2018020348,8474668,Dale Weise,Philadelphia Flyers,RW,14:35,0,0,1,0,0,0,0,0,0,1,1,0,0,0,-2,14:35,0:00,0:00,NA
2018020348,8473512,Claude Giroux,Philadelphia Flyers,C,15:49,0,0,1,1,0,0,0,5,7,0,3,0,0,0,-3,15:49,0:00,0:00,71.43
2018020348,8477948,Travis Sanheim,Philadelphia Flyers,D,18:34,0,0,3,0,0,0,0,0,0,0,1,0,0,1,-2,18:34,0:00,0:00,NA
2018020348,8474037,James van Riemsdyk,Philadelphia Flyers,LW,18:11,0,0,3,0,0,0,0,0,0,2,0,0,0,0,-1,18:11,0:00,0:00,NA
2018020348,8475738,Jordan Weal,Philadelphia Flyers,C,16:53,0,0,3,0,0,0,0,11,17,0,1,0,0,1,-1,16:53,0:00,0:00,64.71
2018020348,8478439,Travis Konecny,Philadelphia Flyers,RW,15:19,0,0,3,0,0,0,0,0,0,0,2,0,0,0,-3,15:19,0:00,0:00,NA
2018020348,8478500,Ivan Provorov,Philadelphia Flyers,D,21:15,0,0,3,1,0,0,0,0,0,1,1,0,0,2,-3,21:15,0:00,0:00,NA
2018020348,8476872,Scott Laughton,Philadelphia Flyers,C,12:47,0,0,1,0,0,0,0,7,12,0,1,0,0,0,0,12:47,0:00,0:00,58.33
2018020348,8477850,Christian Folin,Philadelphia Flyers,D,19:42,0,0,1,0,0,0,0,0,0,0,0,0,0,3,-1,19:42,0:00,0:00,NA
2018020348,8477399,Tyrell Goulbourne,Philadelphia Flyers,LW,8:48,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,8:48,0:00,0:00,NA
2018020348,8479974,Nolan Patrick,Philadelphia Flyers,C,13:49,0,0,3,3,0,0,0,10,17,1,1,0,0,0,-2,13:49,0:00,0:00,58.82
2018020348,8474161,Jakub Voracek,Philadelphia Flyers,RW,16:58,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-2,16:58,0:00,0:00,NA
2018020348,8477462,Robert Hagg,Philadelphia Flyers,D,21:14,0,0,1,2,0,0,0,0,0,0,1,0,0,2,-3,21:14,0:00,0:00,NA
2018020348,8478067,Oskar Lindblom,Philadelphia Flyers,LW,12:18,0,0,2,2,0,0,0,1,1,0,0,0,0,2,0,12:18,0:00,0:00,100
2018020348,8476461,Sean Couturier,Philadelphia Flyers,C,16:33,0,0,1,2,0,0,0,3,9,0,1,0,0,2,-3,16:33,0:00,0:00,33.33
2018020348,8475462,Radko Gudas,Philadelphia Flyers,D,19:07,0,0,2,8,0,0,0,0,0,0,0,0,0,2,-1,19:07,0:00,0:00,NA
2018020348,8474190,Wayne Simmonds,Philadelphia Flyers,RW,18:00,0,0,1,3,0,0,0,0,0,2,0,0,0,0,-1,18:00,0:00,0:00,NA
