game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020281,8474250,Zack Smith,Ottawa Senators,Detroit Red Wings,LW,14:26,0,0,1,1,0,0,2,53.85,7,13,0,2,0,0,1,1,13:36,0:00,0:50
2018020281,8478469,Thomas Chabot,Ottawa Senators,Detroit Red Wings,D,27:00,0,0,6,1,0,0,0,NA,0,0,0,2,0,0,3,0,21:44,4:17,0:59
2018020281,8475168,Matt Duchene,Ottawa Senators,Detroit Red Wings,C,17:12,2,0,3,1,0,1,0,57.14,12,21,0,2,0,0,0,0,12:59,4:13,0:00
2018020281,8480208,Drake Batherson,Ottawa Senators,Detroit Red Wings,RW,10:47,0,1,1,0,1,0,0,NA,0,0,0,1,0,0,1,-1,7:32,3:15,0:00
2018020281,8475175,Magnus Paajarvi,Ottawa Senators,Detroit Red Wings,LW,11:57,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,0,0,9:55,0:00,2:02
2018020281,8479320,Maxime Lajoie,Ottawa Senators,Detroit Red Wings,D,19:00,0,0,0,0,0,0,0,NA,0,0,0,2,0,0,3,0,15:50,0:57,2:13
2018020281,8476331,Dylan DeMelo,Ottawa Senators,Detroit Red Wings,D,21:36,0,0,1,1,0,0,0,NA,0,0,1,1,0,0,3,0,20:23,0:00,1:13
2018020281,8474571,Mikkel Boedker,Ottawa Senators,Detroit Red Wings,LW,11:59,0,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,-1,7:47,4:12,0:00
2018020281,8471716,Justin Abdelkader,Detroit Red Wings,Ottawa Senators,LW,14:03,0,0,2,7,0,0,5,60,3,5,0,1,0,0,1,0,10:23,0:00,3:40
2018020281,8474679,Gustav Nyquist,Detroit Red Wings,Ottawa Senators,RW,16:47,0,0,3,1,0,0,0,NA,0,0,0,0,0,0,0,-1,14:59,1:48,0:00
2018020281,8476924,Martin Frk,Detroit Red Wings,Ottawa Senators,RW,6:56,0,0,1,0,0,0,0,NA,0,0,0,1,0,0,0,1,4:32,2:24,0:00
2018020281,8477946,Dylan Larkin,Detroit Red Wings,Ottawa Senators,C,22:06,0,0,4,1,0,0,4,56.25,9,16,1,3,0,0,0,0,17:14,2:24,2:28
2018020281,8470110,Trevor Daley,Detroit Red Wings,Ottawa Senators,D,21:33,1,0,3,1,0,0,0,NA,0,0,0,3,0,0,0,0,17:26,0:00,4:07
2018020281,8471794,Darren Helm,Detroit Red Wings,Ottawa Senators,LW,15:24,0,0,3,1,0,0,0,0,0,1,1,0,0,0,0,0,13:15,0:00,2:09
2018020281,8470144,Frans Nielsen,Detroit Red Wings,Ottawa Senators,C,18:40,0,0,0,1,0,0,0,47.62,10,21,0,1,0,0,4,-1,14:28,1:35,2:37
2018020281,8475324,Nick Jensen,Detroit Red Wings,Ottawa Senators,D,17:57,0,0,1,2,0,0,0,NA,0,0,0,0,0,0,1,0,14:19,0:00,3:38
2018020281,8476822,Luke Glendening,Detroit Red Wings,Ottawa Senators,C,16:40,0,0,2,4,0,0,0,40,6,15,0,2,0,0,0,0,11:45,0:00,4:55
2018020281,8476960,Andreas Athanasiou,Detroit Red Wings,Ottawa Senators,C,17:38,0,0,7,3,0,0,0,0,0,1,1,2,0,0,0,0,16:02,1:36,0:00
2018020281,8477479,Tyler Bertuzzi,Detroit Red Wings,Ottawa Senators,LW,14:05,0,0,0,0,0,0,0,100,1,1,1,0,0,0,0,0,11:53,2:12,0:00
2018020281,8477215,Danny DeKeyser,Detroit Red Wings,Ottawa Senators,D,21:23,0,0,0,2,0,0,0,NA,0,0,1,1,0,0,0,0,15:43,0:01,5:39
2018020281,8477511,Anthony Mantha,Detroit Red Wings,Ottawa Senators,RW,19:58,0,0,3,2,0,0,2,0,0,2,0,0,0,0,2,0,16:55,2:52,0:11
2018020281,8471242,Mike Green,Detroit Red Wings,Ottawa Senators,D,22:01,1,0,2,0,0,0,2,NA,0,0,0,1,0,0,1,0,18:54,3:07,0:00
2018020281,8475263,Wade Megan,Detroit Red Wings,Ottawa Senators,C,3:22,0,0,0,1,0,0,2,100,1,1,0,0,0,0,0,0,3:22,0:00,0:00
2018020281,8479992,Michael Rasmussen,Detroit Red Wings,Ottawa Senators,C,10:47,0,1,2,3,0,0,0,33.33,1,3,1,0,0,0,0,1,9:39,1:08,0:00
2018020281,8479395,Dennis Cholowski,Detroit Red Wings,Ottawa Senators,D,16:43,0,0,1,0,0,0,0,NA,0,0,0,2,0,0,0,0,15:50,0:53,0:00
2018020281,8468509,Niklas Kronwall,Detroit Red Wings,Ottawa Senators,D,16:38,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,1,0,13:10,0:00,3:28
