game_id,id,playerName,team,opp,position,timeOnIce,assists,goals,shots,hits,powerPlayGoals,powerPlayAssists,penaltyMinutes,faceOffPct,faceOffWins,faceoffTaken,takeaways,giveaways,shortHandedGoals,shortHandedAssists,blocked,plusMinus,evenTimeOnIce,powerPlayTimeOnIce,shortHandedTimeOnIce
2018020602,8476882,Teuvo Teravainen,Carolina Hurricanes,Philadelphia Flyers,LW,17:28,0,0,2,0,0,0,0,0,0,2,0,1,0,0,2,0,14:28,1:56,1:04
2018020602,8479511,Janne Kuokkanen,Carolina Hurricanes,Philadelphia Flyers,LW,8:24,0,0,0,0,0,0,2,NA,0,0,0,0,0,0,1,-1,7:46,0:38,0:00
2018020602,8478056,Clark Bishop,Carolina Hurricanes,Philadelphia Flyers,C,7:28,1,0,0,0,0,0,0,12.5,1,8,1,0,0,0,1,0,7:28,0:00,0:00
2018020602,8476462,Dougie Hamilton,Carolina Hurricanes,Philadelphia Flyers,D,17:22,0,0,4,3,0,0,0,NA,0,0,1,2,0,0,3,0,16:10,1:12,0:00
2018020602,8468508,Justin Williams,Carolina Hurricanes,Philadelphia Flyers,RW,18:36,0,0,5,0,0,0,0,66.67,2,3,0,1,0,0,0,1,16:40,1:56,0:00
2018020602,8480830,Andrei Svechnikov,Carolina Hurricanes,Philadelphia Flyers,RW,14:50,0,1,1,3,0,0,2,NA,0,0,2,1,0,0,0,2,14:12,0:38,0:00
2018020602,8476906,Shayne Gostisbehere,Philadelphia Flyers,Carolina Hurricanes,D,20:32,0,0,2,1,0,0,0,NA,0,0,0,2,0,0,3,0,18:02,2:30,0:00
2018020602,8474668,Dale Weise,Philadelphia Flyers,Carolina Hurricanes,RW,9:37,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7:53,0:00,1:44
2018020602,8473512,Claude Giroux,Philadelphia Flyers,Carolina Hurricanes,C,20:17,0,0,1,1,0,0,2,73.68,14,19,1,4,0,0,0,-2,17:07,2:20,0:50
2018020602,8477948,Travis Sanheim,Philadelphia Flyers,Carolina Hurricanes,D,24:14,0,0,3,0,0,0,0,NA,0,0,0,1,0,0,1,-1,21:56,1:44,0:34
2018020602,8474037,James van Riemsdyk,Philadelphia Flyers,Carolina Hurricanes,LW,18:36,0,0,3,0,0,0,0,NA,0,0,1,1,0,0,0,-2,16:52,1:44,0:00
2018020602,8475738,Jordan Weal,Philadelphia Flyers,Carolina Hurricanes,C,14:31,0,0,0,0,0,0,0,57.14,4,7,0,1,0,0,1,-1,13:50,0:41,0:00
2018020602,8478439,Travis Konecny,Philadelphia Flyers,Carolina Hurricanes,RW,18:12,0,0,1,1,0,0,0,NA,0,0,1,2,0,0,0,-2,16:28,1:44,0:00
2018020602,8478500,Ivan Provorov,Philadelphia Flyers,Carolina Hurricanes,D,25:09,0,0,0,1,0,0,0,NA,0,0,0,1,0,0,2,-1,22:29,1:30,1:10
2018020602,8476872,Scott Laughton,Philadelphia Flyers,Carolina Hurricanes,C,15:17,1,0,2,3,0,0,0,58.33,7,12,0,1,0,0,0,0,13:33,0:00,1:44
2018020602,8475321,Phil Varone,Philadelphia Flyers,Carolina Hurricanes,C,7:55,0,0,0,2,0,0,0,77.78,7,9,0,2,0,0,0,0,7:55,0:00,0:00
2018020602,8474161,Jakub Voracek,Philadelphia Flyers,Carolina Hurricanes,RW,16:44,0,1,3,0,0,0,0,NA,0,0,0,3,0,0,0,1,14:28,2:16,0:00
2018020602,8477462,Robert Hagg,Philadelphia Flyers,Carolina Hurricanes,D,15:12,0,0,2,3,0,0,0,NA,0,0,0,1,0,0,1,0,14:02,0:00,1:10
2018020602,8478067,Oskar Lindblom,Philadelphia Flyers,Carolina Hurricanes,LW,9:31,0,0,1,1,0,0,0,NA,0,0,0,1,0,0,2,0,8:23,1:08,0:00
2018020602,8476461,Sean Couturier,Philadelphia Flyers,Carolina Hurricanes,C,20:19,0,0,2,0,0,0,0,38.46,5,13,0,2,0,0,2,0,17:22,2:07,0:50
2018020602,8473584,Andrew MacDonald,Philadelphia Flyers,Carolina Hurricanes,D,14:46,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,2,-1,13:22,0:00,1:24
2018020602,8475462,Radko Gudas,Philadelphia Flyers,Carolina Hurricanes,D,16:30,0,0,0,1,0,0,0,NA,0,0,0,2,0,0,2,-1,15:40,0:00,0:50
2018020602,8477290,Michael Raffl,Philadelphia Flyers,Carolina Hurricanes,LW,14:22,0,0,1,3,0,0,0,0,0,1,1,2,0,0,1,0,14:22,0:00,0:00
2018020602,8474190,Wayne Simmonds,Philadelphia Flyers,Carolina Hurricanes,RW,17:08,1,0,1,0,0,0,2,NA,0,0,1,3,0,0,0,0,14:52,2:16,0:00
